-5.417792790945796105e-02 9.982738741506279601e-01 2.267210435168289656e-02
-5.417792790945796105e-02 9.982738741506279601e-01 2.267210435168289656e-02
5.417792790945796105e-02 -9.982738741506279601e-01 2.267210435168277860e-02
5.417792790945796105e-02 -9.982738741506279601e-01 2.267210435168277860e-02
-5.417792790945796105e-02 -9.982738741506279601e-01 2.267210435168277166e-02
-5.417792790945796105e-02 -9.982738741506279601e-01 2.267210435168277166e-02
5.417877576539487788e-02 9.982898092869204598e-01 -2.195716125656145545e-02
5.417877576539487788e-02 9.982898092869204598e-01 -2.195716125656145545e-02
-5.417877576539487788e-02 9.982898092869204598e-01 -2.195716125656146239e-02
-5.417877576539487788e-02 9.982898092869204598e-01 -2.195716125656146239e-02
5.417877576539487788e-02 -9.982898092869204598e-01 -2.195716125656158035e-02
5.417877576539487788e-02 -9.982898092869204598e-01 -2.195716125656158035e-02
-5.417877576539487788e-02 -9.982898092869204598e-01 -2.195716125656158729e-02
-5.417877576539487788e-02 -9.982898092869204598e-01 -2.195716125656158729e-02
2.244213276539629848e-02 9.983145321136022154e-01 -5.352051613857698037e-02
2.244213276539629848e-02 9.983145321136022154e-01 -5.352051613857698037e-02
-2.244213276539629154e-02 9.983145321136022154e-01 -5.352051613857698037e-02
-2.244213276539629154e-02 9.983145321136022154e-01 -5.352051613857698037e-02
2.244213276539629848e-02 -9.983145321136022154e-01 -5.352051613857710527e-02
2.244213276539629848e-02 -9.983145321136022154e-01 -5.352051613857710527e-02
-2.244213276539629154e-02 -9.983145321136022154e-01 -5.352051613857710527e-02
-2.244213276539629154e-02 -9.983145321136022154e-01 -5.352051613857710527e-02
2.527119588301770386e-02 9.952397557912371351e-01 9.412329760075775764e-02
2.527119588301770386e-02 9.952397557912371351e-01 9.412329760075775764e-02
-2.527119588301771774e-02 9.952397557912371351e-01 9.412329760075775764e-02
-2.527119588301771774e-02 9.952397557912371351e-01 9.412329760075775764e-02
2.527119588301770386e-02 -9.952397557912371351e-01 9.412329760075764662e-02
2.527119588301770386e-02 -9.952397557912371351e-01 9.412329760075764662e-02
-2.527119588301771774e-02 -9.952397557912371351e-01 9.412329760075764662e-02
-2.527119588301771774e-02 -9.952397557912371351e-01 9.412329760075764662e-02
6.904114206163386447e-02 9.952246728214040328e-01 6.900124136821327026e-02
6.904114206163386447e-02 9.952246728214040328e-01 6.900124136821327026e-02
-6.904114206163386447e-02 9.952246728214040328e-01 6.900124136821327026e-02
-6.904114206163386447e-02 9.952246728214040328e-01 6.900124136821327026e-02
6.904114206163386447e-02 -9.952246728214040328e-01 6.900124136821315923e-02
6.904114206163386447e-02 -9.952246728214040328e-01 6.900124136821315923e-02
-6.904114206163386447e-02 -9.952246728214040328e-01 6.900124136821315923e-02
-6.904114206163386447e-02 -9.952246728214040328e-01 6.900124136821315923e-02
9.431116455473302629e-02 9.952165116468669748e-01 2.548527390026522968e-02
9.431116455473302629e-02 9.952165116468669748e-01 2.548527390026522968e-02
-9.431116455473302629e-02 9.952165116468669748e-01 2.548527390026521580e-02
-9.431116455473302629e-02 9.952165116468669748e-01 2.548527390026521580e-02
9.431116455473302629e-02 -9.952165116468669748e-01 2.548527390026510478e-02
9.431116455473302629e-02 -9.952165116468669748e-01 2.548527390026510478e-02
-9.431116455473302629e-02 -9.952165116468669748e-01 2.548527390026509090e-02
-9.431116455473302629e-02 -9.952165116468669748e-01 2.548527390026509090e-02
9.431282577901539677e-02 9.952343926844517963e-01 -2.477083994513035875e-02
9.431282577901539677e-02 9.952343926844517963e-01 -2.477083994513035875e-02
-9.431282577901539677e-02 9.952343926844517963e-01 -2.477083994513037263e-02
-9.431282577901539677e-02 9.952343926844517963e-01 -2.477083994513037263e-02
9.431282577901539677e-02 -9.952343926844517963e-01 -2.477083994513048365e-02
9.431282577901539677e-02 -9.952343926844517963e-01 -2.477083994513048365e-02
-9.431282577901539677e-02 -9.952343926844517963e-01 -2.477083994513049753e-02
-9.431282577901539677e-02 -9.952343926844517963e-01 -2.477083994513049753e-02
6.904439721641954242e-02 9.952725510615870741e-01 -6.830388214722435403e-02
6.904439721641954242e-02 9.952725510615870741e-01 -6.830388214722435403e-02
-6.904439721641954242e-02 9.952725510615870741e-01 -6.830388214722435403e-02
-6.904439721641954242e-02 9.952725510615870741e-01 -6.830388214722435403e-02
6.904439721641954242e-02 -9.952725510615870741e-01 -6.830388214722446505e-02
6.904439721641954242e-02 -9.952725510615870741e-01 -6.830388214722446505e-02
-6.904439721641954242e-02 -9.952725510615870741e-01 -6.830388214722446505e-02
-6.904439721641954242e-02 -9.952725510615870741e-01 -6.830388214722446505e-02
2.527278978224560546e-02 9.953038274000248764e-01 -9.344290909150991531e-02
2.527278978224560546e-02 9.953038274000248764e-01 -9.344290909150991531e-02
-2.527278978224559158e-02 9.953038274000248764e-01 -9.344290909150991531e-02
-2.527278978224559158e-02 9.953038274000248764e-01 -9.344290909150991531e-02
2.527278978224560546e-02 -9.953038274000248764e-01 -9.344290909151002633e-02
2.527278978224560546e-02 -9.953038274000248764e-01 -9.344290909151002633e-02
-2.527278978224559158e-02 -9.953038274000248764e-01 -9.344290909151002633e-02
-2.527278978224559158e-02 -9.953038274000248764e-01 -9.344290909151002633e-02
2.662904082622297164e-02 9.906986503665524690e-01 1.334431652298721238e-01
2.662904082622297164e-02 9.906986503665524690e-01 1.334431652298721238e-01
-2.662904082622298552e-02 9.906986503665524690e-01 1.334431652298721238e-01
-2.662904082622298552e-02 9.906986503665524690e-01 1.334431652298721238e-01
2.662904082622297164e-02 -9.906986503665524690e-01 1.334431652298720128e-01
2.662904082622297164e-02 -9.906986503665524690e-01 1.334431652298720128e-01
-2.662904082622298552e-02 -9.906986503665524690e-01 1.334431652298720128e-01
-2.662904082622298552e-02 -9.906986503665524690e-01 1.334431652298720128e-01
7.583136263412150468e-02 9.906760252377998510e-01 1.131839982510184639e-01
7.583136263412150468e-02 9.906760252377998510e-01 1.131839982510184639e-01
-7.583136263412150468e-02 9.906760252377998510e-01 1.131839982510184639e-01
-7.583136263412150468e-02 9.906760252377998510e-01 1.131839982510184639e-01
7.583136263412150468e-02 -9.906760252377998510e-01 1.131839982510183529e-01
7.583136263412150468e-02 -9.906760252377998510e-01 1.131839982510183529e-01
-7.583136263412150468e-02 -9.906760252377998510e-01 1.131839982510183529e-01
-7.583136263412150468e-02 -9.906760252377998510e-01 1.131839982510183529e-01
1.134864081951469372e-01 9.906477141428605693e-01 7.574920209804056337e-02
1.134864081951469372e-01 9.906477141428605693e-01 7.574920209804056337e-02
-1.134864081951469372e-01 9.906477141428605693e-01 7.574920209804053561e-02
-1.134864081951469372e-01 9.906477141428605693e-01 7.574920209804053561e-02
1.134864081951469372e-01 -9.906477141428605693e-01 7.574920209804045235e-02
1.134864081951469372e-01 -9.906477141428605693e-01 7.574920209804045235e-02
-1.134864081951469372e-01 -9.906477141428605693e-01 7.574920209804042459e-02
-1.134864081951469372e-01 -9.906477141428605693e-01 7.574920209804042459e-02
1.338647705530831289e-01 9.906362323872177633e-01 2.683427447181811060e-02
1.338647705530831289e-01 9.906362323872177633e-01 2.683427447181811060e-02
-1.338647705530831289e-01 9.906362323872177633e-01 2.683427447181809672e-02
-1.338647705530831289e-01 9.906362323872177633e-01 2.683427447181809672e-02
1.338647705530831289e-01 -9.906362323872177633e-01 2.683427447181799264e-02
1.338647705530831289e-01 -9.906362323872177633e-01 2.683427447181799264e-02
-1.338647705530831289e-01 -9.906362323872177633e-01 2.683427447181797876e-02
-1.338647705530831289e-01 -9.906362323872177633e-01 2.683427447181797876e-02
1.338672549403848444e-01 9.906549857031619055e-01 -2.612005658864385155e-02
1.338672549403848444e-01 9.906549857031619055e-01 -2.612005658864385155e-02
-1.338672549403848444e-01 9.906549857031619055e-01 -2.612005658864386543e-02
-1.338672549403848444e-01 9.906549857031619055e-01 -2.612005658864386543e-02
1.338672549403848444e-01 -9.906549857031619055e-01 -2.612005658864396951e-02
1.338672549403848444e-01 -9.906549857031619055e-01 -2.612005658864396951e-02
-1.338672549403848444e-01 -9.906549857031619055e-01 -2.612005658864398339e-02
-1.338672549403848444e-01 -9.906549857031619055e-01 -2.612005658864398339e-02
1.134922576527547800e-01 9.906998189505120678e-01 -7.505582045586593753e-02
1.134922576527547800e-01 9.906998189505120678e-01 -7.505582045586593753e-02
-1.134922576527547800e-01 9.906998189505120678e-01 -7.505582045586596529e-02
-1.134922576527547800e-01 9.906998189505120678e-01 -7.505582045586596529e-02
1.134922576527547800e-01 -9.906998189505120678e-01 -7.505582045586604856e-02
1.134922576527547800e-01 -9.906998189505120678e-01 -7.505582045586604856e-02
-1.134922576527547800e-01 -9.906998189505120678e-01 -7.505582045586607631e-02
-1.134922576527547800e-01 -9.906998189505120678e-01 -7.505582045586607631e-02
7.583700195754539131e-02 9.907512500990390825e-01 -1.125198185267053952e-01
7.583700195754539131e-02 9.907512500990390825e-01 -1.125198185267053952e-01
-7.583700195754539131e-02 9.907512500990390825e-01 -1.125198185267053952e-01
-7.583700195754539131e-02 9.907512500990390825e-01 -1.125198185267053952e-01
7.583700195754539131e-02 -9.907512500990390825e-01 -1.125198185267055062e-01
7.583700195754539131e-02 -9.907512500990390825e-01 -1.125198185267055062e-01
-7.583700195754539131e-02 -9.907512500990390825e-01 -1.125198185267055062e-01
-7.583700195754539131e-02 -9.907512500990390825e-01 -1.125198185267055062e-01
2.663131507918308633e-02 9.907850826630520968e-01 -1.327994466461450418e-01
2.663131507918308633e-02 9.907850826630520968e-01 -1.327994466461450418e-01
-2.663131507918307245e-02 9.907850826630520968e-01 -1.327994466461450418e-01
-2.663131507918307245e-02 9.907850826630520968e-01 -1.327994466461450418e-01
2.663131507918308633e-02 -9.907850826630520968e-01 -1.327994466461451528e-01
2.663131507918308633e-02 -9.907850826630520968e-01 -1.327994466461451528e-01
-2.663131507918307245e-02 -9.907850826630520968e-01 -1.327994466461451528e-01
-2.663131507918307245e-02 -9.907850826630520968e-01 -1.327994466461451528e-01
2.739984433544586165e-02 9.846594629506334462e-01 1.723223449009538277e-01
2.739984433544586165e-02 9.846594629506334462e-01 1.723223449009538277e-01
-2.739984433544588247e-02 9.846594629506334462e-01 1.723223449009538277e-01
-2.739984433544588247e-02 9.846594629506334462e-01 1.723223449009538277e-01
2.739984433544586165e-02 -9.846594629506334462e-01 1.723223449009537167e-01
2.739984433544586165e-02 -9.846594629506334462e-01 1.723223449009537167e-01
-2.739984433544588247e-02 -9.846594629506334462e-01 1.723223449009537167e-01
-2.739984433544588247e-02 -9.846594629506334462e-01 1.723223449009537167e-01
7.951523244946449853e-02 9.846319903634176418e-01 1.554901005256674462e-01
7.951523244946449853e-02 9.846319903634176418e-01 1.554901005256674462e-01
-7.951523244946452629e-02 9.846319903634176418e-01 1.554901005256674462e-01
-7.951523244946452629e-02 9.846319903634176418e-01 1.554901005256674462e-01
7.951523244946449853e-02 -9.846319903634176418e-01 1.554901005256673352e-01
7.951523244946449853e-02 -9.846319903634176418e-01 1.554901005256673352e-01
-7.951523244946452629e-02 -9.846319903634176418e-01 1.554901005256673352e-01
-7.951523244946452629e-02 -9.846319903634176418e-01 1.554901005256673352e-01
1.238425891157394765e-01 9.845898623779204550e-01 1.234739487654701456e-01
1.238425891157394765e-01 9.845898623779204550e-01 1.234739487654701456e-01
-1.238425891157395042e-01 9.845898623779204550e-01 1.234739487654701179e-01
-1.238425891157395042e-01 9.845898623779204550e-01 1.234739487654701179e-01
1.238425891157394765e-01 -9.845898623779204550e-01 1.234739487654700346e-01
1.238425891157394765e-01 -9.845898623779204550e-01 1.234739487654700346e-01
-1.238425891157395042e-01 -9.845898623779204550e-01 1.234739487654700069e-01
-1.238425891157395042e-01 -9.845898623779204550e-01 1.234739487654700069e-01
1.560449136708370321e-01 9.845529454297412553e-01 7.940706872238754988e-02
1.560449136708370321e-01 9.845529454297412553e-01 7.940706872238754988e-02
-1.560449136708370321e-01 9.845529454297412553e-01 7.940706872238752212e-02
-1.560449136708370321e-01 9.845529454297412553e-01 7.940706872238752212e-02
1.560449136708370321e-01 -9.845529454297412553e-01 7.940706872238743885e-02
1.560449136708370321e-01 -9.845529454297412553e-01 7.940706872238743885e-02
-1.560449136708370321e-01 -9.845529454297412553e-01 7.940706872238741110e-02
-1.560449136708370321e-01 -9.845529454297412553e-01 7.940706872238741110e-02
1.729747267470591598e-01 9.845395049098507601e-01 2.759904307483034350e-02
1.729747267470591598e-01 9.845395049098507601e-01 2.759904307483034350e-02
-1.729747267470591598e-01 9.845395049098507601e-01 2.759904307483032268e-02
-1.729747267470591598e-01 9.845395049098507601e-01 2.759904307483032268e-02
1.729747267470591598e-01 -9.845395049098507601e-01 2.759904307483022554e-02
1.729747267470591598e-01 -9.845395049098507601e-01 2.759904307483022554e-02
-1.729747267470591598e-01 -9.845395049098507601e-01 2.759904307483020472e-02
-1.729747267470591598e-01 -9.845395049098507601e-01 2.759904307483020472e-02
1.729780302908777712e-01 9.845586845665336151e-01 -2.688489689965746152e-02
1.729780302908777712e-01 9.845586845665336151e-01 -2.688489689965746152e-02
-1.729780302908777712e-01 9.845586845665336151e-01 -2.688489689965748233e-02
-1.729780302908777712e-01 9.845586845665336151e-01 -2.688489689965748233e-02
1.729780302908777712e-01 -9.845586845665336151e-01 -2.688489689965757948e-02
1.729780302908777712e-01 -9.845586845665336151e-01 -2.688489689965757948e-02
-1.729780302908777712e-01 -9.845586845665336151e-01 -2.688489689965760029e-02
-1.729780302908777712e-01 -9.845586845665336151e-01 -2.688489689965760029e-02
1.560533260022540503e-01 9.846071094677061319e-01 -7.871594139234348864e-02
1.560533260022540503e-01 9.846071094677061319e-01 -7.871594139234348864e-02
-1.560533260022540503e-01 9.846071094677061319e-01 -7.871594139234351639e-02
-1.560533260022540503e-01 9.846071094677061319e-01 -7.871594139234351639e-02
1.560533260022540503e-01 -9.846071094677061319e-01 -7.871594139234359966e-02
1.560533260022540503e-01 -9.846071094677061319e-01 -7.871594139234359966e-02
-1.560533260022540503e-01 -9.846071094677061319e-01 -7.871594139234362741e-02
-1.560533260022540503e-01 -9.846071094677061319e-01 -7.871594139234362741e-02
1.238525136349789418e-01 9.846704447451182229e-01 -1.228196650042178428e-01
1.238525136349789418e-01 9.846704447451182229e-01 -1.228196650042178428e-01
-1.238525136349789141e-01 9.846704447451182229e-01 -1.228196650042178706e-01
-1.238525136349789141e-01 9.846704447451182229e-01 -1.228196650042178706e-01
1.238525136349789418e-01 -9.846704447451182229e-01 -1.228196650042179539e-01
1.238525136349789418e-01 -9.846704447451182229e-01 -1.228196650042179539e-01
-1.238525136349789141e-01 -9.846704447451182229e-01 -1.228196650042179816e-01
-1.238525136349789141e-01 -9.846704447451182229e-01 -1.228196650042179816e-01
7.952287754842295164e-02 9.847287571914353776e-01 -1.548721624651430429e-01
7.952287754842295164e-02 9.847287571914353776e-01 -1.548721624651430429e-01
-7.952287754842292389e-02 9.847287571914353776e-01 -1.548721624651430429e-01
-7.952287754842292389e-02 9.847287571914353776e-01 -1.548721624651430429e-01
7.952287754842295164e-02 -9.847287571914353776e-01 -1.548721624651431539e-01
7.952287754842295164e-02 -9.847287571914353776e-01 -1.548721624651431539e-01
-7.952287754842292389e-02 -9.847287571914353776e-01 -1.548721624651431539e-01
-7.952287754842292389e-02 -9.847287571914353776e-01 -1.548721624651431539e-01
2.740267370276213560e-02 9.847634545501183778e-01 -1.717266201159769190e-01
2.740267370276213560e-02 9.847634545501183778e-01 -1.717266201159769190e-01
-2.740267370276211478e-02 9.847634545501183778e-01 -1.717266201159769190e-01
-2.740267370276211478e-02 9.847634545501183778e-01 -1.717266201159769190e-01
2.740267370276213560e-02 -9.847634545501183778e-01 -1.717266201159770300e-01
2.740267370276213560e-02 -9.847634545501183778e-01 -1.717266201159770300e-01
-2.740267370276211478e-02 -9.847634545501183778e-01 -1.717266201159770300e-01
-2.740267370276211478e-02 -9.847634545501183778e-01 -1.717266201159770300e-01
2.787426846041834647e-02 9.771305336934190677e-01 2.108054678650687075e-01
2.787426846041834647e-02 9.771305336934190677e-01 2.108054678650687075e-01
-2.787426846041837422e-02 9.771305336934190677e-01 2.108054678650687075e-01
-2.787426846041837422e-02 9.771305336934190677e-01 2.108054678650687075e-01
2.787426846041834647e-02 -9.771305336934190677e-01 2.108054678650685965e-01
2.787426846041834647e-02 -9.771305336934190677e-01 2.108054678650685965e-01
-2.787426846041837422e-02 -9.771305336934190677e-01 2.108054678650685965e-01
-2.787426846041837422e-02 -9.771305336934190677e-01 2.108054678650685965e-01
8.172065277427713326e-02 9.770997372500266342e-01 1.964633257788202247e-01
8.172065277427713326e-02 9.770997372500266342e-01 1.964633257788202247e-01
-8.172065277427716101e-02 9.770997372500266342e-01 1.964633257788202247e-01
-8.172065277427716101e-02 9.770997372500266342e-01 1.964633257788202247e-01
8.172065277427713326e-02 -9.770997372500266342e-01 1.964633257788201137e-01
8.172065277427713326e-02 -9.770997372500266342e-01 1.964633257788201137e-01
-8.172065277427716101e-02 -9.770997372500266342e-01 1.964633257788201137e-01
-8.172065277427716101e-02 -9.770997372500266342e-01 1.964633257788201137e-01
1.299919280727405979e-01 9.770480445642663048e-01 1.687578657398677573e-01
1.299919280727405979e-01 9.770480445642663048e-01 1.687578657398677573e-01
-1.299919280727405979e-01 9.770480445642663048e-01 1.687578657398677573e-01
-1.299919280727405979e-01 9.770480445642663048e-01 1.687578657398677573e-01
1.299919280727405979e-01 -9.770480445642663048e-01 1.687578657398676463e-01
1.299919280727405979e-01 -9.770480445642663048e-01 1.687578657398676463e-01
-1.299919280727405979e-01 -9.770480445642663048e-01 1.687578657398676463e-01
-1.299919280727405979e-01 -9.770480445642663048e-01 1.687578657398676463e-01
1.693990870630525392e-01 9.769920254572045382e-01 1.295782832701274090e-01
1.693990870630525392e-01 9.769920254572045382e-01 1.295782832701274090e-01
-1.693990870630525392e-01 9.769920254572045382e-01 1.295782832701274090e-01
-1.693990870630525392e-01 9.769920254572045382e-01 1.295782832701274090e-01
1.693990870630525392e-01 -9.769920254572045382e-01 1.295782832701272980e-01
1.693990870630525392e-01 -9.769920254572045382e-01 1.295782832701272980e-01
-1.693990870630525392e-01 -9.769920254572045382e-01 1.295782832701272980e-01
-1.693990870630525392e-01 -9.769920254572045382e-01 1.295782832701272980e-01
1.972608665276879003e-01 9.769496834197057833e-01 8.159329998769596082e-02
1.972608665276879003e-01 9.769496834197057833e-01 8.159329998769596082e-02
-1.972608665276879003e-01 9.769496834197057833e-01 8.159329998769593306e-02
-1.972608665276879003e-01 9.769496834197057833e-01 8.159329998769593306e-02
1.972608665276879003e-01 -9.769496834197057833e-01 8.159329998769584980e-02
1.972608665276879003e-01 -9.769496834197057833e-01 8.159329998769584980e-02
-1.972608665276879003e-01 -9.769496834197057833e-01 8.159329998769582204e-02
-1.972608665276879003e-01 -9.769496834197057833e-01 8.159329998769582204e-02
2.116837800060132613e-01 9.769350708063487820e-01 2.806857158745186889e-02
2.116837800060132613e-01 9.769350708063487820e-01 2.806857158745186889e-02
-2.116837800060132613e-01 9.769350708063487820e-01 2.806857158745184114e-02
-2.116837800060132613e-01 9.769350708063487820e-01 2.806857158745184114e-02
2.116837800060132613e-01 -9.769350708063487820e-01 2.806857158745175093e-02
2.116837800060132613e-01 -9.769350708063487820e-01 2.806857158745175093e-02
-2.116837800060132613e-01 -9.769350708063487820e-01 2.806857158745172318e-02
-2.116837800060132613e-01 -9.769350708063487820e-01 2.806857158745172318e-02
2.116878939306407192e-01 9.769544369482885404e-01 -2.735440897300551316e-02
2.116878939306407192e-01 9.769544369482885404e-01 -2.735440897300551316e-02
-2.116878939306407192e-01 9.769544369482885404e-01 -2.735440897300554092e-02
-2.116878939306407192e-01 9.769544369482885404e-01 -2.735440897300554092e-02
2.116878939306407192e-01 -9.769544369482885404e-01 -2.735440897300563112e-02
2.116878939306407192e-01 -9.769544369482885404e-01 -2.735440897300563112e-02
-2.116878939306407192e-01 -9.769544369482885404e-01 -2.735440897300565888e-02
-2.116878939306407192e-01 -9.769544369482885404e-01 -2.735440897300565888e-02
1.972717806379406247e-01 9.770048447762382793e-01 -8.090350948935826070e-02
1.972717806379406247e-01 9.770048447762382793e-01 -8.090350948935826070e-02
-1.972717806379406247e-01 9.770048447762382793e-01 -8.090350948935828845e-02
-1.972717806379406247e-01 9.770048447762382793e-01 -8.090350948935828845e-02
1.972717806379406247e-01 -9.770048447762382793e-01 -8.090350948935837172e-02
1.972717806379406247e-01 -9.770048447762382793e-01 -8.090350948935837172e-02
-1.972717806379406247e-01 -9.770048447762382793e-01 -8.090350948935839948e-02
-1.972717806379406247e-01 -9.770048447762382793e-01 -8.090350948935839948e-02
1.694132248522645379e-01 9.770753102830856962e-01 -1.289302031347507593e-01
1.694132248522645379e-01 9.770753102830856962e-01 -1.289302031347507593e-01
-1.694132248522645379e-01 9.770753102830856962e-01 -1.289302031347507593e-01
-1.694132248522645379e-01 9.770753102830856962e-01 -1.289302031347507593e-01
1.694132248522645379e-01 -9.770753102830856962e-01 -1.289302031347508704e-01
1.694132248522645379e-01 -9.770753102830856962e-01 -1.289302031347508704e-01
-1.694132248522645379e-01 -9.770753102830856962e-01 -1.289302031347508704e-01
-1.694132248522645379e-01 -9.770753102830856962e-01 -1.289302031347508704e-01
1.300051731882567174e-01 9.771498488757516254e-01 -1.681571520524380581e-01
1.300051731882567174e-01 9.771498488757516254e-01 -1.681571520524380581e-01
-1.300051731882567174e-01 9.771498488757516254e-01 -1.681571520524380581e-01
-1.300051731882567174e-01 9.771498488757516254e-01 -1.681571520524380581e-01
1.300051731882567174e-01 -9.771498488757516254e-01 -1.681571520524381691e-01
1.300051731882567174e-01 -9.771498488757516254e-01 -1.681571520524381691e-01
-1.300051731882567174e-01 -9.771498488757516254e-01 -1.681571520524381691e-01
-1.300051731882567174e-01 -9.771498488757516254e-01 -1.681571520524381691e-01
8.172978153219787045e-02 9.772114821249565653e-01 -1.959029402889218563e-01
8.172978153219787045e-02 9.772114821249565653e-01 -1.959029402889218563e-01
-8.172978153219784270e-02 9.772114821249565653e-01 -1.959029402889218563e-01
-8.172978153219784270e-02 9.772114821249565653e-01 -1.959029402889218563e-01
8.172978153219787045e-02 -9.772114821249565653e-01 -1.959029402889219673e-01
8.172978153219787045e-02 -9.772114821249565653e-01 -1.959029402889219673e-01
-8.172978153219784270e-02 -9.772114821249565653e-01 -1.959029402889219673e-01
-8.172978153219784270e-02 -9.772114821249565653e-01 -1.959029402889219673e-01
2.787748970640951257e-02 9.772462245162673034e-01 -2.102680723181011013e-01
2.787748970640951257e-02 9.772462245162673034e-01 -2.102680723181011013e-01
-2.787748970640948482e-02 9.772462245162673034e-01 -2.102680723181011013e-01
-2.787748970640948482e-02 9.772462245162673034e-01 -2.102680723181011013e-01
2.787748970640951257e-02 -9.772462245162673034e-01 -2.102680723181012123e-01
2.787748970640951257e-02 -9.772462245162673034e-01 -2.102680723181012123e-01
-2.787748970640948482e-02 -9.772462245162673034e-01 -2.102680723181012123e-01
-2.787748970640948482e-02 -9.772462245162673034e-01 -2.102680723181012123e-01
2.817503839542939703e-02 9.681221654278470146e-01 2.488888105534526052e-01
2.817503839542939703e-02 9.681221654278470146e-01 2.488888105534526052e-01
-2.817503839542942479e-02 9.681221654278470146e-01 2.488888105534526052e-01
-2.817503839542942479e-02 9.681221654278470146e-01 2.488888105534526052e-01
2.817503839542939703e-02 -9.681221654278470146e-01 2.488888105534524942e-01
2.817503839542939703e-02 -9.681221654278470146e-01 2.488888105534524942e-01
-2.817503839542942479e-02 -9.681221654278470146e-01 2.488888105534524942e-01
-2.817503839542942479e-02 -9.681221654278470146e-01 2.488888105534524942e-01
8.310946365655930146e-02 9.680889915592393313e-01 2.364244519345117812e-01
8.310946365655930146e-02 9.680889915592393313e-01 2.364244519345117812e-01
-8.310946365655932921e-02 9.680889915592393313e-01 2.364244519345117812e-01
-8.310946365655932921e-02 9.680889915592393313e-01 2.364244519345117812e-01
8.310946365655930146e-02 -9.680889915592393313e-01 2.364244519345116702e-01
8.310946365655930146e-02 -9.680889915592393313e-01 2.364244519345116702e-01
-8.310946365655932921e-02 -9.680889915592393313e-01 2.364244519345116702e-01
-8.310946365655932921e-02 -9.680889915592393313e-01 2.364244519345116702e-01
1.338693323849953487e-01 9.680304822097769435e-01 2.121225762607612808e-01
1.338693323849953487e-01 9.680304822097769435e-01 2.121225762607612808e-01
-1.338693323849953487e-01 9.680304822097769435e-01 2.121225762607612808e-01
-1.338693323849953487e-01 9.680304822097769435e-01 2.121225762607612808e-01
1.338693323849953487e-01 -9.680304822097769435e-01 2.121225762607611698e-01
1.338693323849953487e-01 -9.680304822097769435e-01 2.121225762607611698e-01
-1.338693323849953487e-01 -9.680304822097769435e-01 2.121225762607611698e-01
-1.338693323849953487e-01 -9.680304822097769435e-01 2.121225762607611698e-01
1.779085907097011643e-01 9.679603566122334524e-01 1.772040670492803782e-01
1.779085907097011643e-01 9.679603566122334524e-01 1.772040670492803782e-01
-1.779085907097011643e-01 9.679603566122334524e-01 1.772040670492803782e-01
-1.779085907097011643e-01 9.679603566122334524e-01 1.772040670492803782e-01
1.779085907097011643e-01 -9.679603566122334524e-01 1.772040670492802672e-01
1.779085907097011643e-01 -9.679603566122334524e-01 1.772040670492802672e-01
-1.779085907097011643e-01 -9.679603566122334524e-01 1.772040670492802672e-01
-1.779085907097011643e-01 -9.679603566122334524e-01 1.772040670492802672e-01
2.130220622545645481e-01 9.678948903719036823e-01 1.334206962385259820e-01
2.130220622545645481e-01 9.678948903719036823e-01 1.334206962385259820e-01
-2.130220622545645481e-01 9.678948903719036823e-01 1.334206962385259820e-01
-2.130220622545645481e-01 9.678948903719036823e-01 1.334206962385259820e-01
2.130220622545645481e-01 -9.678948903719036823e-01 1.334206962385258710e-01
