-2.6821437079532690e-01 -2.9295252945713179e-01 -2.5874654369937589e-01
-2.7378740446553695e-01 -2.8780528687912704e-01 -2.5933258041593904e-01
-2.7911518213760489e-01 -2.8255683617959054e-01 -2.6004091889197517e-01
-2.0084240180727436e-01 -3.3163729721467161e-01 -2.6520585110279399e-01
-1.9290605804964131e-01 -3.3458326394499893e-01 -2.6653691693192305e-01
-1.8603747717308028e-01 -3.3525154484794195e-01 -2.6975271384975630e-01
-1.7888734282143889e-01 -3.3513347258132492e-01 -2.7385459214757912e-01
-2.0917465952032682e-01 -3.2635855646839174e-01 -2.6613474674602089e-01
-2.1657612869132553e-01 -3.2231293541539313e-01 -2.6592690226250754e-01
-2.2457260072867782e-01 -3.1633038976674316e-01 -2.6727123784796047e-01
-2.3373691768034699e-01 -3.1128503537069163e-01 -2.6635895857633696e-01
-2.4220775348228324e-01 -3.0588031011963590e-01 -2.6599766647313566e-01
-2.5050908732248400e-01 -3.0053711934607341e-01 -2.6535355142928019e-01
-2.5769179058673453e-01 -2.9563903978362438e-01 -2.6481610046108633e-01
-2.6392563804835062e-01 -2.9063145906084215e-01 -2.6493436591972336e-01
-2.6965549691682689e-01 -2.8556411171974638e-01 -2.6532668935256110e-01
-2.7503953048865992e-01 -2.8039246476853186e-01 -2.6592394488639531e-01
-2.8172312715787690e-01 -2.7470986488862892e-01 -2.6566123768923483e-01
-2.8933735792549009e-01 -2.6868502494409058e-01 -2.6459544144361391e-01
-2.9524160955865708e-01 -2.6194612133466250e-01 -2.6551152751565005e-01
-3.0082935358883883e-01 -2.5546578197429004e-01 -2.6620961362157414e-01
-3.0635851457598490e-01 -2.4861639484911671e-01 -2.6703623918384572e-01
-3.1228511777794998e-01 -2.4147404144507070e-01 -2.6744446791471760e-01
-3.1817027257108532e-01 -2.3440906051981475e-01 -2.6752696376290774e-01
-3.2355616386990610e-01 -2.2749871090031040e-01 -2.6770563494676192e-01
-3.2855143561504585e-01 -2.2051760870341505e-01 -2.6808266749278936e-01
-3.3333401143376856e-01 -2.1347185749119676e-01 -2.6847702566315368e-01
-3.3779468368638582e-01 -2.0652531371792615e-01 -2.6889150576868331e-01
-3.4189702626420965e-01 -1.9953799413148973e-01 -2.6948728784097653e-01
-3.4576019463269436e-01 -1.9248500378920280e-01 -2.7016052066206764e-01
-3.4937078147836187e-01 -1.8543524674054507e-01 -2.7088466921521248e-01
-3.5268059231470916e-01 -1.7840218479391146e-01 -2.7171424563315905e-01
-3.5582236649093180e-01 -1.7109073601385300e-01 -2.7268773164841176e-01
-3.5903899935899242e-01 -1.6343344936990009e-01 -2.7355090623642436e-01
-3.6228622035144165e-01 -1.5559874206845942e-01 -2.7423357402992987e-01
-3.6541485876436791e-01 -1.4760277485299611e-01 -2.7488476931979583e-01
-3.6848408238594627e-01 -1.3930814351493809e-01 -2.7549316412354141e-01
-3.7155963564808114e-01 -1.3079205615595468e-01 -2.7592336655528188e-01
-3.7453443972057726e-01 -1.2214566553251474e-01 -2.7624345274014789e-01
-3.7734617974668982e-01 -1.1343531875243182e-01 -2.7649261035664285e-01
-3.7999773451017849e-01 -1.0456708912670921e-01 -2.7670040730056894e-01
-4.6157653082833025e-02 -4.4484696731079254e-01 1.2593216333092033e-01
-4.9346592608401900e-02 -4.4224510770914144e-01 1.3376447956009696e-01
-5.0512933569215664e-02 -4.3995026675734628e-01 1.4060478409703051e-01
-4.1918752231276488e-02 -4.4715169398966687e-01 1.1875444002393289e-01
-3.6646535874563950e-02 -4.4949520370126589e-01 1.1096342644397400e-01
-3.0056549878168300e-02 -4.5107581070828318e-01 1.0566996868260349e-01
-7.1333324913986310e-03 -4.5657015324325906e-01 8.0919274545558667e-02
-1.2636820180843054e-02 -4.5530648511966282e-01 8.7735288409231338e-02
-2.2104790267659272e-04 -4.5865864012084728e-01 6.7687435030210658e-02
-1.4730244139580427e-05 -4.5722793791224059e-01 7.6418374799687841e-02
2.1052078254611352e-03 -4.6001787387097942e-01 5.7597239570588571e-02
1.4262678017406755e-03 -4.6120858133843079e-01 4.7735431915134657e-02
-6.6397599693767534e-04 -4.6225435100661411e-01 3.7417392728360706e-02
-3.5632200961405523e-03 -4.6289195116876497e-01 2.9856887413648298e-02
-4.0621252316007644e-03 -4.6336168001015809e-01 2.1929325934272704e-02
-5.2335816036020808e-03 -4.6376875767552744e-01 1.1669240059907163e-02
-7.8991835183014076e-03 -4.6394087073521406e-01 4.0892988255654380e-03
-7.4287608873341302e-03 -4.6392216986362045e-01 -5.3167686302491406e-03
-8.7046988814123878e-03 -4.6378261290652417e-01 -1.2892035811015662e-02
-1.7541681352108147e-03 -4.6334900790227657e-01 -2.1158043453033102e-02
9.4049651357112842e-04 -4.6366081352903776e-01 -1.0260264041195632e-02
1.1266937894779162e-03 -4.6377309458945731e-01 -1.4461810479784315e-04
1.3190790335149236e-03 -4.6369665270919558e-01 7.9537753663685672e-03
3.6735995080444052e-03 -4.6339823972500677e-01 1.6196335253771274e-02
4.9996790223176043e-03 -4.6288011553596087e-01 2.6127160831565088e-02
5.6498973197597127e-03 -4.6234740202920960e-01 3.3702951148653251e-02
8.4582448286871989e-03 -4.6157779210785627e-01 4.1454414288695590e-02
1.0679159471278985e-02 -4.6043133731378938e-01 5.1443575879942784e-02
1.1927460795116101e-02 -4.5938090302033385e-01 5.9354795947677813e-02
7.5901677344937472e-03 -4.5866502367486228e-01 6.5846511569158245e-02
7.6768206577817865e-03 -4.5742163688371090e-01 7.3692592250724401e-02
1.7483352490080713e-02 -4.5835731950021641e-01 6.4431657928094840e-02
1.5149373713660239e-02 -4.5728707387094425e-01 7.2243988552532765e-02
1.8121014964536532e-02 -4.6000713406099070e-01 5.1530860995670370e-02
2.1878912211147194e-02 -4.5888847607772965e-01 5.8519376880020624e-02
1.6999502237520260e-02 -4.6091521486462589e-01 4.3711467541451637e-02
1.5220014993757823e-02 -4.6186098815019444e-01 3.4094716666109512e-02
1.2565593051477008e-02 -4.6252282329162270e-01 2.6484264992922373e-02
1.1763379995806999e-02 -4.6295527831311717e-01 1.8764175636981441e-02
1.0843425205884565e-02 -4.6329957043959580e-01 9.2284642909884491e-03
8.7608060499656075e-03 -4.6348961685690893e-01 1.2795310987925924e-03
8.7524699959791018e-03 -4.6344303081252769e-01 -6.6026790867156522e-03
8.6582908412843919e-03 -4.6318755688943919e-01 -1.6599015489187314e-02
1.4815237276334407e-03 -4.6271429104288198e-01 -3.0596844234769348e-02
7.3914766393643368e-03 -4.6284110680792268e-01 -2.5166710092807885e-02
-9.9490955114197818e-04 -4.6221391020164110e-01 -3.7995835292366664e-02
3.8760914727649961e-04 -4.6112811535450871e-01 -4.8756027428627002e-02
6.0268032801589079e-04 -4.5992065783012909e-01 -5.8683681354854356e-02
8.2118762939029598e-04 -4.5877956552559590e-01 -6.6698858621306173e-02
6.7548995906186573e-03 -4.6186725141627777e-01 -3.9049017337010508e-02
1.1379745671374184e-02 -4.6222659772409758e-01 -3.1923058191994133e-02
1.7140982226128261e-02 -4.6221641439392441e-01 -2.7294680040526913e-02
1.5615321299788038e-02 -4.6271664270348950e-01 -1.9481485657206272e-02
1.6990411164348847e-02 -4.6292320442214674e-01 -1.1078602117030699e-02
1.7336559418860791e-02 -4.6303718686293843e-01 -1.4920853909570931e-03
1.7517337744374965e-02 -4.6298721506869128e-01 6.0795819909067938e-03
1.9518126395947022e-02 -4.6267718259376450e-01 1.4161196799768922e-02
2.0675893510020037e-02 -4.6221965994084024e-01 2.3235867460697470e-02
2.1641243604319411e-02 -4.6170838748349430e-01 3.0600040259089731e-02
2.4218059589849603e-02 -4.6092169292040830e-01 3.8351851304427913e-02
2.6198744729960834e-02 -4.5988613599470440e-01 4.7491095247364973e-02
8.0133723200046039e-03 -4.6010914785986118e-01 -5.5141750039108935e-02
1.0275279610394063e-02 -4.6091275839475904e-01 -4.7286664019318983e-02
9.1236090051337194e-03 -4.5889566534287363e-01 -6.3813250497674084e-02
1.6703229762425317e-02 -4.6129420940134014e-01 -3.9870012258369066e-02
2.1242978065698137e-02 -4.6153393558816846e-01 -3.3409161175879235e-02
2.2804797299962503e-03 -4.5715306887621110e-01 -7.6455282591573137e-02
9.3611065738064287e-03 -4.5766270108592216e-01 -7.1777417335447777e-02
1.6096566767516904e-02 -4.5967388932072911e-01 -5.5320573086544499e-02
2.0247075980164581e-02 -4.6029903951859452e-01 -4.7684692323635876e-02
2.6632814203856443e-02 -4.6052188030180358e-01 -4.0752469235768668e-02
1.6543984749200429e-02 -4.5750821190785346e-01 -7.0369230620085182e-02
1.9078747765057646e-02 -4.5846416982339816e-01 -6.2988165299747600e-02
2.6050853174460764e-02 -4.5891879588975798e-01 -5.5880859051008307e-02
3.0193903265196324e-02 -4.5947146998697924e-01 -4.8274385576820560e-02
2.4447646045603819e-02 -4.5682760903444980e-01 -7.1262348026084901e-02
2.8995712554704053e-02 -4.5758942629245097e-01 -6.3915822618934623e-02
3.5982770526656889e-02 -4.5796019593150772e-01 -5.6521328263635665e-02
8.6510458609424627e-03 -4.5598306396301896e-01 -8.1607845239519972e-02
1.6819335855805178e-02 -4.5615937048985972e-01 -7.8264540367552080e-02
2.1582347917693031e-03 -4.5533813004456064e-01 -8.6286544214685901e-02
-4.0340792919508258e-03 -4.5401613374778493e-01 -9.3512519058541063e-02
-8.5727070025213310e-03 -4.5220941503543771e-01 -1.0189795671635760e-01
-9.2741590292565942e-03 -4.4975770820163413e-01 -1.1189696253973003e-01
-8.2035197703903568e-03 -4.4769290299385572e-01 -1.1957252093238153e-01
-6.4270758755021152e-03 -4.4487963460047070e-01 -1.2922024340221552e-01
-1.1151839511528139e-02 -4.4019496732748159e-01 -1.4400278657977747e-01
-6.7135841896596334e-03 -4.4219367822798672e-01 -1.3783489645247612e-01
-1.1562033494785098e-02 -4.3759267934018053e-01 -1.5146171365386912e-01
-1.1907044515907607e-02 -4.3474054986945498e-01 -1.5918681942852111e-01
-1.2507019727644418e-02 -4.3127874140036115e-01 -1.6802487770601307e-01
-1.4586957775975185e-02 -4.2741602324391881e-01 -1.7728780644095091e-01
-1.7042023852171271e-02 -4.2315357197717984e-01 -1.8686212809291330e-01
-2.0133525834516965e-02 -4.1864523220985833e-01 -1.9634166779650239e-01
-2.2509740436709579e-02 -4.1492482651651752e-01 -2.0373577509260998e-01
-3.8937083492301175e-03 -4.3785133284463679e-01 -1.5046765875647966e-01
-1.2106005499171141e-03 -4.4039324426050031e-01 -1.4295216000815122e-01
-4.1794186218511139e-03 -4.3518651576614342e-01 -1.5776054018590144e-01
-4.4015094041008705e-03 -4.3227295331813348e-01 -1.6531429287421906e-01
-4.9681363543738841e-03 -4.2870526445645907e-01 -1.7406727332579189e-01
-7.1196134932270541e-03 -4.2470457892413543e-01 -1.8335862639860526e-01
-9.6881360523122170e-03 -4.2028155294248237e-01 -1.9299725098426257e-01
-1.2844988283757465e-02 -4.1563998852342599e-01 -2.0249094043414595e-01
2.5671914026410185e-03 -4.4311838472612963e-01 -1.3423177620386595e-01
1.7862327259427515e-03 -4.4631146420688128e-01 -1.2370116936401296e-01
-2.2835752067361793e-04 -4.4911817855590719e-01 -1.1371301943194069e-01
-1.2971984018982383e-03 -4.5109449685219838e-01 -1.0601908426894821e-01
1.0432132519520099e-03 -4.5263791948430016e-01 -9.9192168872662995e-02
5.9600161840671221e-03 -4.5374796765145570e-01 -9.3379474167945120e-02
1.1884522602682775e-02 -4.5450255441107423e-01 -8.8448117887773459e-02
7.2632156162616528e-03 -4.4957057647377974e-01 -1.1095531925550361e-01
8.0793792409337862e-03 -4.5159283505093273e-01 -1.0258367765894062e-01
8.4837736890712272e-03 -4.4755313110924555e-01 -1.1836265298076235e-01
1.5421900986611383e-02 -4.5262544369533803e-01 -9.6409919575254396e-02
1.0958814010081683e-02 -4.4485244793329110e-01 -1.2740325917643183e-01
2.1863339559916064e-02 -4.5387777571316379e-01 -8.8516896652914775e-02
2.6614691529536175e-02 -4.5515535882839797e-01 -8.0000812999265994e-02
3.4288007748544652e-02 -4.5575562951892268e-01 -7.2673042076235636e-02
3.8888764260861138e-02 -4.5651462885356425e-01 -6.4887648323874114e-02
1.6933343109327904e-02 -4.5006659302416613e-01 -1.0697092485289114e-01
1.5971602068369978e-02 -4.4791250996806736e-01 -1.1557967140659291e-01
1.7342536388395821e-02 -4.4586478083531766e-01 -1.2268027668876419e-01
2.5034633622765340e-02 -4.5141670287308178e-01 -9.8880887298306561e-02
3.1772754796903536e-02 -4.5289269713953073e-01 -8.9414167309890005e-02
3.6447619522588168e-02 -4.5401112872870331e-01 -8.1406596112815310e-02
4.4124934973933501e-02 -4.5450835829551711e-01 -7.3958080280280794e-02
2.3468567503569990e-02 -4.4777630146302794e-01 -1.1418288465518636e-01
2.6902046590994641e-02 -4.4931075584442526e-01 -1.0713104578291523e-01
3.4799195241769311e-02 -4.5016093777200855e-01 -1.0062680260520257e-01
4.1633160189824471e-02 -4.5166944947522525e-01 -9.0531400080314378e-02
4.6277716389135498e-02 -4.5269558562107104e-01 -8.2675744086349645e-02
7.3078580048149275e-03 -4.4023310293731210e-01 -1.4254840414137188e-01
1.2378204950647551e-02 -4.4216117408060879e-01 -1.3590486432555571e-01
4.7704681432711215e-03 -4.3759793099415301e-01 -1.5046077737406768e-01
2.0215484059918080e-02 -4.4326364991820044e-01 -1.3083262302350937e-01
2.7211641929150036e-02 -4.4479806347082212e-01 -1.2387807553944950e-01
4.8435832722867039e-03 -4.3342142606980949e-01 -1.6168992787456551e-01
3.7285426113708360e-03 -4.2989605344343468e-01 -1.7062668963554842e-01
2.7252343354686633e-03 -4.2601206024584320e-01 -1.7985753309924615e-01
3.7439705888712180e-04 -4.2181829281990513e-01 -1.8931491115597285e-01
-2.3193384582125207e-03 -4.1723077251533741e-01 -1.9902730811746480e-01
3.3423136997620603e-02 -4.4686701692742159e-01 -1.1441061087756242e-01
4.1826082824388822e-02 -4.4781354779613558e-01 -1.0734099678232839e-01
4.4698391724784528e-02 -4.4936699213413633e-01 -9.9465851544546013e-02
5.1507695874676275e-02 -4.5031452388963344e-01 -9.1325206825681154e-02
2.7093027262819914e-02 -4.6147691863495727e-01 -2.7912626861648481e-02
2.3732963695077686e-02 -4.6217081250325942e-01 -1.9777335958340473e-02
3.1166710795903711e-02 -4.6068785446760996e-01 -3.4289863069140183e-02
3.6554557993300700e-02 -4.5956468734509037e-01 -4.1536604523834696e-02
4.0117786231416333e-02 -4.5844386147611538e-01 -4.8932220235307487e-02
4.5889029647469812e-02 -4.5680119902088140e-01 -5.7224927424562477e-02
4.8759600321903920e-02 -4.5524756891738838e-01 -6.5853809487188386e-02
5.3949833801587285e-02 -4.5308274469660087e-01 -7.5146088103254433e-02
5.6106478663810577e-02 -4.5121779885135677e-01 -8.3763871731619532e-02
2.6918680833370512e-02 -4.6220349890448709e-01 -1.2018468673516533e-02
2.4493407871815105e-02 -4.6253054016627726e-01 -4.4817209400831214e-03
2.5701545673815863e-02 -4.6244355718231500e-01 3.9525343786591168e-03
3.3697158149988707e-02 -4.6134302539283711e-01 -1.9736349753035936e-02
3.7035076499776880e-02 -4.6055047688739253e-01 -2.8431750993341328e-02
4.1088654510915069e-02 -4.5966257887585033e-01 -3.4979816719685440e-02
4.6462806115870239e-02 -4.5842232506054642e-01 -4.2239408412288577e-02
5.0018568038228725e-02 -4.5722253503969174e-01 -4.9606955596332998e-02
5.5768096248699453e-02 -4.5544661883554799e-01 -5.7960901865530531e-02
5.8606478779576567e-02 -4.5379158604623332e-01 -6.6798069163617468e-02
6.3758632714955465e-02 -4.5148003980186219e-01 -7.6237604557287536e-02
2.9286584680719478e-02 -4.6200608414052663e-01 1.2136725792331807e-02
2.7627097993679618e-02 -4.6186178577162318e-01 1.9953315803837954e-02
2.9417316021319743e-02 -4.6127997181697372e-01 2.7997639397306567e-02
3.3784659349589165e-02 -4.6035509637394589e-01 3.5500445711793997e-02
3.2777104811961000e-02 -4.5974714917475762e-01 4.3385035007589237e-02
3.5771894188369402e-02 -4.5875039404230289e-01 5.0143712557334956e-02
3.0611630681940179e-02 -4.5848028975796118e-01 5.6351942079244433e-02
3.0215010802429155e-02 -4.5749285778979554e-01 6.3860827890216451e-02
2.3619207424744021e-02 -4.5736696685498518e-01 6.8246621963524018e-02
4.0555376429532351e-02 -4.5758064510767532e-01 5.5818297889090367e-02
3.7609779001827798e-02 -4.5687564803304204e-01 6.3310290563027435e-02
4.1113887214161510e-02 -4.5942187588917582e-01 3.7874886995287016e-02
4.2311978427257001e-02 -4.5850809656549257e-01 4.6127751310449085e-02
3.6525626119029625e-02 -4.6075615591296332e-01 2.5893701033193835e-02
4.2580682754589844e-02 -4.5981153044298734e-01 3.0777654252306809e-02
3.6854707767959120e-02 -4.6118396067103429e-01 1.6163508888729822e-02
4.5570070336093331e-02 -4.6000994584074772e-01 2.1697043484264374e-02
3.3260985049922573e-02 -4.6181110673100323e-01 2.9644715052910141e-03
3.8687108649106412e-02 -4.6120527227896052e-01 8.8261285453600444e-03
4.6088651369275556e-02 -4.6030578533211003e-01 1.2430658543865587e-02
3.4072759356394915e-02 -4.6168707743148596e-01 -7.2196061501436310e-03
4.2657489585574346e-02 -4.6086989865327588e-01 -3.2051266864538739e-04
4.8010866134999254e-02 -4.6021887465314160e-01 5.3525355228786842e-03
4.2969053906989248e-02 -4.6068224040069389e-01 -1.1671201293685558e-02
4.3343467562152946e-02 -4.6024264140625515e-01 -2.2125832510754419e-02
4.6904917625426555e-02 -4.5939961273892960e-01 -2.9542602996378509e-02
5.0974676494022438e-02 -4.5843441989466255e-01 -3.5834552931754124e-02
5.6344981942292226e-02 -4.5708673414488649e-01 -4.2968321071370268e-02
5.9891864727875561e-02 -4.5580784195236723e-01 -5.0306422922353614e-02
6.5617654568500799e-02 -4.5389960061218831e-01 -5.8713001385331434e-02
6.8427041044454101e-02 -4.5214929267602305e-01 -6.7710308375264899e-02
5.1927882144255907e-02 -4.5974573104584310e-01 -3.8936561331726861e-03
5.2063355841273355e-02 -4.5946927503133012e-01 -1.5645289571099671e-02
5.2972935543526056e-02 -4.5895058300834729e-01 -2.4487166071564523e-02
5.6703311643999763e-02 -4.5804054799626137e-01 -3.0997521250920236e-02
6.0813474274028466e-02 -4.5700219949286319e-01 -3.6892550320788219e-02
6.6191859295637756e-02 -4.5555410083764597e-01 -4.3782423705577771e-02
6.9732290693013649e-02 -4.5419918467568882e-01 -5.1048751713846936e-02
7.5434619760361449e-02 -4.5216212422008789e-01 -5.9475438733891169e-02
3.7059359785473450e-02 -4.5576704803689555e-01 7.0942059567951590e-02
2.9065194502259140e-02 -4.5605710408901923e-01 7.3688302772182648e-02
2.1832066509136133e-02 -4.5588160481503970e-01 7.7970960192379202e-02
1.2507791238307231e-02 -4.5576622452608812e-01 8.1766192120293818e-02
4.2481158166080045e-03 -4.5590761574225352e-01 8.2961652205404482e-02
-3.6365140756897184e-03 -4.5472298964307895e-01 9.0102088757997509e-02
-1.0219220304743377e-02 -4.5329035453634187e-01 9.7224949687522627e-02
-1.7981982736579347e-02 -4.5145859717135461e-01 1.0510671423240828e-01
-2.2947944796463698e-02 -4.4953250153861218e-01 1.1252949217082385e-01
-3.0468878900322849e-02 -4.4859547280172718e-01 1.1534677957048292e-01
-3.5608916551086105e-02 -4.4532484255543892e-01 1.2629199674547398e-01
-4.0596754886906852e-02 -4.4274174633490571e-01 1.3397019126201329e-01
-4.2898307488439813e-02 -4.4028769444998117e-01 1.4115057902050654e-01
-2.3572286026583983e-02 -4.4684482600316600e-01 1.2237096309908370e-01
-2.6766000280516004e-02 -4.4427486292944129e-01 1.3083839497924954e-01
-3.2972843324491560e-02 -4.4260419345403051e-01 1.3554470722768563e-01
-3.5475728223101750e-02 -4.4032341034518391e-01 1.4220984298154385e-01
1.1836939036323766e-02 -4.5433645626165653e-01 8.9279033721378062e-02
4.4181376895773119e-03 -4.5393796121505992e-01 9.2762378341542828e-02
-1.1450039179036430e-03 -4.5261642969097304e-01 9.9552913536829560e-02
2.0523126352446887e-02 -4.5417050880347803e-01 8.7526131311516042e-02
-7.5258823046252966e-03 -4.5107251157557343e-01 1.0659460941226978e-01
-1.3858769214366417e-02 -4.4924614728345585e-01 1.1394235202773099e-01
3.0127194947964609e-02 -4.5424506553103916e-01 8.3307808325631144e-02
3.7441030949379436e-02 -4.5437293616771957e-01 7.8882390791250728e-02
-2.3150758476156660e-02 -4.4230069232041508e-01 1.3739006959077696e-01
-2.7993059169217672e-02 -4.4005382690678341e-01 1.4383098751263423e-01
-1.6793039522437807e-02 -4.4462611585138684e-01 1.3021565927632051e-01
-1.3599702065121063e-02 -4.4673744119088782e-01 1.2308316265350254e-01
-3.8839947952706991e-03 -4.4932479266616437e-01 1.1325749152730900e-01
-6.4593218529218170e-03 -4.4743461126423983e-01 1.2041801529707143e-01
2.3993505769972822e-03 -4.5057486817977349e-01 1.0769620261915093e-01
8.7512052996766825e-03 -4.5197306897512385e-01 1.0082673029736881e-01
1.8661212172902210e-02 -4.5244162018662509e-01 9.6336376804163751e-02
2.8247306502713312e-02 -4.5232323799934215e-01 9.3600104852234120e-02
3.8307993254323776e-02 -4.5239226751629769e-01 8.8749409639202914e-02
-6.6635458831858698e-03 -4.4465456792489005e-01 1.2997653198427556e-01
-1.2472366981582349e-02 -4.4192490289583009e-01 1.3881797481575098e-01
-1.9182813637176496e-02 -4.3945079640945967e-01 1.4611347779447564e-01
6.0064262387088943e-03 -4.4867994928926347e-01 1.1457475327758961e-01
1.3043316444830506e-03 -4.4696144980948538e-01 1.2147096921508398e-01
1.2299460512801041e-02 -4.4985305820989258e-01 1.0889552701278622e-01
2.5001922780439768e-02 -4.5028227041906688e-01 1.0375926700565902e-01
3.5748774571096112e-02 -4.5024141351103880e-01 9.9874044763012301e-02
6.2775564939057713e-02 -4.5749874915887434e-01 -2.5818771489663935e-02
6.0107078809185040e-02 -4.5829942766715281e-01 -1.7512358201972222e-02
6.6507786200026606e-02 -4.5650370980005872e-01 -3.2215328441032136e-02
5.9792000294113065e-02 -4.5859257609144788e-01 -9.3629086886355666e-03
6.1511501238258853e-02 -4.5843919867906185e-01 -1.3600219135804850e-03
5.6287778385061535e-02 -4.5915476630646207e-01 5.0844631201386438e-03
5.4143457565369681e-02 -4.5927687684059459e-01 1.3192847273748082e-02
7.5793304754070853e-02 -4.5373613130445678e-01 -4.5898971186698320e-02
7.4008383867950334e-02 -4.5483920000392553e-01 -3.7588870919756864e-02
7.9481028765687453e-02 -4.5235409202487098e-01 -5.2285953965023661e-02
5.5426388251086173e-02 -4.5871567301049071e-01 2.2769560076605487e-02
5.0909364710539778e-02 -4.5887194210704951e-01 3.0073346699985386e-02
4.9132583945602201e-02 -4.5846626479258257e-01 3.8209337053053551e-02
5.2239095273622124e-02 -4.5731461066987933e-01 4.6148423220571867e-02
4.8618867013402525e-02 -4.5691421639722352e-01 5.3720476004834511e-02
4.7091818167922135e-02 -4.5584322859408466e-01 6.3181950760183431e-02
4.4372882272935510e-02 -4.5505799779097861e-01 7.0446391656160540e-02
4.6929010063798536e-02 -4.5281507485715677e-01 8.1625189869903567e-02
4.8144876381801864e-02 -4.5103470151375152e-01 8.9917743370950542e-02
4.3941212759612228e-02 -4.5008480089321695e-01 9.6680895588177176e-02
5.7814202552157093e-02 -4.5771769955304414e-01 3.3306325991103017e-02
5.8452502935535444e-02 -4.5693370256404575e-01 4.1489874568744686e-02
5.3665127621179011e-02 -4.5447411982270375e-01 6.6801586740852861e-02
5.3105885646679216e-02 -4.5322765854517694e-01 7.4958042403040534e-02
5.6038769771240983e-02 -4.5530442609222066e-01 5.8751089397157355e-02
5.8205276470963165e-02 -4.5596477551770087e-01 5.1042546923705460e-02
5.6388181114220316e-02 -4.5106500711980108e-01 8.4351571256949018e-02
5.7550682445812650e-02 -4.4918564105871911e-01 9.2760900995991033e-02
5.1508707998902503e-02 -4.4862510187742960e-01 9.9019524167347717e-02
4.8014932443068210e-02 -4.4754867075795640e-01 1.0545229125890887e-01
4.0111431443973306e-02 -4.4839206462784209e-01 1.0576008031094353e-01
3.2730124632613725e-02 -4.4828175296912581e-01 1.0920201860974411e-01
2.3712526285512858e-02 -4.4796438689919421e-01 1.1339917221339445e-01
1.4004239810990046e-02 -4.4726245604994425e-01 1.1840055728597668e-01
8.5550593304447378e-03 -4.4600294085981751e-01 1.2386461674082792e-01
3.7544486291100176e-03 -4.4415585030085558e-01 1.3074938420025933e-01
-2.2017042075286571e-03 -4.4189507651627263e-01 1.3848781484980158e-01
-8.1968616641239795e-03 -4.3901088121209514e-01 1.4737327497954750e-01
6.6178231609328148e-02 -4.5770088747223592e-01 5.2792982583160326e-03
6.2228366608918326e-02 -4.5814214347286158e-01 1.3062581395271075e-02
6.5130408131613651e-02 -4.5720699512160978e-01 2.4647939214696362e-02
6.7212570040012187e-02 -4.5607446150451020e-01 3.6296706999234464e-02
6.6945177237860823e-02 -4.5515999571965460e-01 4.6459660582911733e-02
6.5832876220240158e-02 -4.5406335919525498e-01 5.7220996894749999e-02
6.2481253337613764e-02 -4.5332271902278082e-01 6.6135829320330242e-02
6.0616166388979063e-02 -4.5239330006701411e-01 7.3680619823509971e-02
7.1692576108135411e-02 -4.5672226297211382e-01 1.0166928548403596e-02
7.0815592674426539e-02 -4.5661982641253918e-01 1.7952635907148594e-02
7.4646954569169560e-02 -4.5549569436079751e-01 2.7193352197536300e-02
7.7059871390569468e-02 -4.5446519510277283e-01 3.5653324269288633e-02
7.4269849912019514e-02 -4.5428207609687604e-01 4.3148735202680547e-02
7.4892646205326818e-02 -4.5318803265461716e-01 5.2197141137245467e-02
7.5198319101174943e-02 -4.5211401235824067e-01 6.0129712700417164e-02
7.0070343664181231e-02 -4.5213109143074920e-01 6.6068303961118069e-02
6.8506346169105115e-02 -4.5114523387560485e-01 7.3811993349340549e-02
6.5988747697123235e-02 -4.5012046152297103e-01 8.1800684313813418e-02
6.4552754922028333e-02 -4.4879305512818868e-01 8.9657020009310529e-02
7.9917867002514326e-02 -4.5039921988444848e-01 6.6074046301157680e-02
7.6200685643503574e-02 -4.4986019173795999e-01 7.3633277846073569e-02
7.4306601386309012e-02 -4.4876851120873962e-01 8.1601390345481681e-02
7.2280737952332780e-02 -4.4762748130774188e-01 8.9160238612029485e-02
8.2251367523495225e-02 -4.5174397123329929e-01 5.3052585604710337e-02
8.5009319263326555e-02 -4.5023331331624356e-01 6.0554523901084817e-02
8.2073886707659749e-02 -4.5265567732279594e-01 4.5260662798414134e-02
7.9052535574729244e-02 -4.5537860632138893e-01 1.2422517009241024e-02
8.0232991806513082e-02 -4.5484507264518437e-01 2.0804852703409475e-02
8.4234862809511063e-02 -4.5360432311292420e-01 2.9306993630463667e-02
8.6711339515286340e-02 -4.5250492646982793e-01 3.7379436676049441e-02
9.1742777688287105e-02 -4.5092635212657095e-01 4.3391145688098515e-02
8.9642452446909243e-02 -4.5048383076029191e-01 5.1422573297031350e-02
7.2228733250297689e-02 -4.5674952032469840e-01 1.8322871857802034e-04
7.9765229073456942e-02 -4.5540186840604036e-01 4.4172641169026158e-03
6.8235203528554708e-02 -4.5732110187995206e-01 -8.6750187234989357e-03
6.7173974858667121e-02 -4.5728630159395917e-01 -1.5978690383603052e-02
7.2636130900977758e-02 -4.5595877958001657e-01 -2.5209961378796584e-02
7.6810472349615924e-02 -4.5558725168898556e-01 -1.8033869675560747e-02
7.5279905546709644e-02 -4.5610719896874247e-01 -1.0245159982643514e-02
8.1340634781176840e-02 -4.5511805012654494e-01 -3.5960951506445807e-03
8.4740778550274301e-02 -4.5429667260567319e-01 -1.2925902823079996e-02
8.0605550634440054e-02 -4.5417531309220061e-01 -3.0978608992089523e-02
8.2273852111950888e-02 -4.5435010232106626e-01 -2.3088818363742977e-02
