# Mesh plot -- plane of sky (v, w) coordinates at phase -0.082860:
-0.245260	 0.060241
-0.227989	 0.060247
-0.211102	 0.060336
-0.194944	 0.060509
-0.179841	 0.060764
-0.166095	 0.061098
-0.153976	 0.061508
-0.143723	 0.061986
-0.135535	 0.062526
-0.129573	 0.063118
-0.125952	 0.063750
-0.124749	 0.064410
-0.372992	 0.054537
-0.370998	 0.053959
-0.366670	 0.053397
-0.360080	 0.052859
-0.351345	 0.052353
-0.340623	 0.051888
-0.328115	 0.051471
-0.314056	 0.051110
-0.298713	 0.050810
-0.282380	 0.050579
-0.265368	 0.050419
-0.248003	 0.050336
-0.230616	 0.050331
-0.213533	 0.050407
-0.197075	 0.050563
-0.181547	 0.050799
-0.167232	 0.051112
-0.154389	 0.051498
-0.143249	 0.051952
-0.134010	 0.052468
-0.126836	 0.053037
-0.121854	 0.053650
-0.119155	 0.054297
-0.377923	 0.044190
-0.375254	 0.043611
-0.370365	 0.043049
-0.363332	 0.042513
-0.354271	 0.042010
-0.343332	 0.041547
-0.330704	 0.041133
-0.316605	 0.040773
-0.301282	 0.040474
-0.285004	 0.040241
-0.268058	 0.040078
-0.250742	 0.039988
-0.233359	 0.039975
-0.216212	 0.040040
-0.199595	 0.040181
-0.183791	 0.040399
-0.169068	 0.040692
-0.155669	 0.041055
-0.143816	 0.041485
-0.133702	 0.041975
-0.125492	 0.042519
-0.119317	 0.043108
-0.115281	 0.043734
-0.113451	 0.044386
-0.382943	 0.034030
-0.381821	 0.033442
-0.378554	 0.032865
-0.373187	 0.032307
-0.365797	 0.031775
-0.356495	 0.031276
-0.345426	 0.030819
-0.332765	 0.030408
-0.318715	 0.030052
-0.303501	 0.029755
-0.287373	 0.029522
-0.270590	 0.029357
-0.253427	 0.029264
-0.236161	 0.029244
-0.219068	 0.029298
-0.202421	 0.029427
-0.186482	 0.029628
-0.171500	 0.029902
-0.157703	 0.030243
-0.145303	 0.030648
-0.134486	 0.031113
-0.125413	 0.031630
-0.118219	 0.032193
-0.113012	 0.032794
-0.109872	 0.033424
-0.108848	 0.034073
-0.386448	 0.022949
-0.384691	 0.022365
-0.380907	 0.021793
-0.375144	 0.021240
-0.367479	 0.020714
-0.358020	 0.020222
-0.346904	 0.019771
-0.334292	 0.019367
-0.320372	 0.019016
-0.305352	 0.018723
-0.289458	 0.018492
-0.272929	 0.018327
-0.256014	 0.018231
-0.238966	 0.018205
-0.222038	 0.018251
-0.205480	 0.018367
-0.189535	 0.018555
-0.174432	 0.018810
-0.160386	 0.019130
-0.147596	 0.019512
-0.136239	 0.019951
-0.126472	 0.020441
-0.118430	 0.020977
-0.112222	 0.021550
-0.107935	 0.022154
-0.105631	 0.022781
-0.389199	 0.011800
-0.387411	 0.011196
-0.383556	 0.010605
-0.377683	 0.010034
-0.369870	 0.009491
-0.360228	 0.008984
-0.348894	 0.008519
-0.336035	 0.008104
-0.321841	 0.007744
-0.306525	 0.007445
-0.290318	 0.007211
-0.273463	 0.007046
-0.256214	 0.006953
-0.238830	 0.006933
-0.221570	 0.006986
-0.204688	 0.007113
-0.188432	 0.007311
-0.173034	 0.007579
-0.158716	 0.007913
-0.145677	 0.008309
-0.134101	 0.008761
-0.124145	 0.009264
-0.115946	 0.009811
-0.109616	 0.010395
-0.105244	 0.011008
-0.102891	 0.011642
-0.391044	 0.000461
-0.389236	-0.000158
-0.385334	-0.000765
-0.379387	-0.001351
-0.371475	-0.001909
-0.361710	-0.002429
-0.350230	-0.002905
-0.337205	-0.003329
-0.322827	-0.003695
-0.307313	-0.003998
-0.290895	-0.004233
-0.273821	-0.004396
-0.256348	-0.004486
-0.238739	-0.004500
-0.221256	-0.004439
-0.204157	-0.004302
-0.187691	-0.004093
-0.172097	-0.003813
-0.157595	-0.003468
-0.144391	-0.003060
-0.132666	-0.002597
-0.122583	-0.002084
-0.114279	-0.001529
-0.107868	-0.000938
-0.103439	-0.000320
-0.101053	 0.000317
-0.391971	-0.010990
-0.390152	-0.011622
-0.386226	-0.012241
-0.380243	-0.012840
-0.372281	-0.013408
-0.362454	-0.013938
-0.350901	-0.014422
-0.337792	-0.014853
-0.323322	-0.015223
-0.307708	-0.015528
-0.291184	-0.015763
-0.274000	-0.015924
-0.256416	-0.016009
-0.238694	-0.016016
-0.221099	-0.015947
-0.203890	-0.015801
-0.187320	-0.015582
-0.171626	-0.015292
-0.157033	-0.014936
-0.143745	-0.014520
-0.131946	-0.014048
-0.121800	-0.013528
-0.113443	-0.012968
-0.106991	-0.012374
-0.102532	-0.011755
-0.100131	-0.011120
-0.391971	-0.022479
-0.390152	-0.023119
-0.386226	-0.023747
-0.380243	-0.024354
-0.372281	-0.024930
-0.362454	-0.025466
-0.350901	-0.025956
-0.337792	-0.026390
-0.323322	-0.026762
-0.307708	-0.027067
-0.291184	-0.027300
-0.274000	-0.027457
-0.256416	-0.027537
-0.238694	-0.027538
-0.221099	-0.027461
-0.203890	-0.027307
-0.187320	-0.027079
-0.171626	-0.026781
-0.157033	-0.026417
-0.143745	-0.025993
-0.131946	-0.025516
-0.121800	-0.024993
-0.113443	-0.024431
-0.106991	-0.023838
-0.102532	-0.023222
-0.100131	-0.022593
-0.391044	-0.033927
-0.389236	-0.034571
-0.385334	-0.035204
-0.379387	-0.035815
-0.371475	-0.036395
-0.361710	-0.036935
-0.350230	-0.037426
-0.337205	-0.037861
-0.322827	-0.038233
-0.307313	-0.038535
-0.290895	-0.038765
-0.273821	-0.038918
-0.256348	-0.038992
-0.238739	-0.038986
-0.221256	-0.038902
-0.204157	-0.038741
-0.187691	-0.038506
-0.172097	-0.038202
-0.157595	-0.037832
-0.144391	-0.037405
-0.132666	-0.036926
-0.122583	-0.036402
-0.114279	-0.035842
-0.107868	-0.035253
-0.103439	-0.034645
-0.101053	-0.034025
-0.389199	-0.045259
-0.387411	-0.045903
-0.383556	-0.046535
-0.377683	-0.047146
-0.369870	-0.047726
-0.360228	-0.048265
-0.348894	-0.048755
-0.336035	-0.049188
-0.321841	-0.049556
-0.306525	-0.049855
-0.290318	-0.050080
-0.273463	-0.050228
-0.256214	-0.050296
-0.238830	-0.050285
-0.221570	-0.050194
-0.204688	-0.050028
-0.188432	-0.049788
-0.173034	-0.049479
-0.158716	-0.049107
-0.145677	-0.048679
-0.134101	-0.048200
-0.124145	-0.047680
-0.115946	-0.047125
-0.109616	-0.046545
-0.105244	-0.045948
-0.102891	-0.045341
-0.386448	-0.056399
-0.384691	-0.057038
-0.380907	-0.057666
-0.375144	-0.058272
-0.367479	-0.058847
-0.358020	-0.059382
-0.346904	-0.059867
-0.334292	-0.060294
-0.320372	-0.060657
-0.305352	-0.060950
-0.289458	-0.061169
-0.272929	-0.061311
-0.256014	-0.061373
-0.238966	-0.061357
-0.222038	-0.061262
-0.205480	-0.061091
-0.189535	-0.060848
-0.174432	-0.060538
-0.160386	-0.060167
-0.147596	-0.059740
-0.136239	-0.059266
-0.126472	-0.058753
-0.118430	-0.058207
-0.112222	-0.057639
-0.107935	-0.057055
-0.105631	-0.056465
-0.381821	-0.067715
-0.378554	-0.068362
-0.373187	-0.068989
-0.365797	-0.069585
-0.356495	-0.070139
-0.345426	-0.070641
-0.332765	-0.071082
-0.318715	-0.071454
-0.303501	-0.071751
-0.287373	-0.071968
-0.270590	-0.072102
-0.253427	-0.072152
-0.236161	-0.072117
-0.219068	-0.071998
-0.202421	-0.071801
-0.186482	-0.071529
-0.171500	-0.071187
-0.157703	-0.070784
-0.145303	-0.070327
-0.134486	-0.069824
-0.125413	-0.069285
-0.118219	-0.068719
-0.113012	-0.068135
-0.109872	-0.067542
-0.377923	-0.078044
-0.375254	-0.078706
-0.370365	-0.079350
-0.363332	-0.079964
-0.354271	-0.080535
-0.343332	-0.081052
-0.330704	-0.081504
-0.316605	-0.081883
-0.301282	-0.082182
-0.285004	-0.082396
-0.268058	-0.082521
-0.250742	-0.082556
-0.233359	-0.082502
-0.216212	-0.082360
-0.199595	-0.082136
-0.183791	-0.081834
-0.169068	-0.081463
-0.155669	-0.081030
-0.143816	-0.080546
-0.133702	-0.080018
-0.125492	-0.079459
-0.119317	-0.078878
-0.115281	-0.078285
-0.113451	-0.077691
-0.372992	-0.087963
-0.370998	-0.088634
-0.366670	-0.089291
-0.360080	-0.089918
-0.351345	-0.090503
-0.340623	-0.091031
-0.328115	-0.091492
-0.314056	-0.091877
-0.298713	-0.092176
-0.282380	-0.092385
-0.265368	-0.092500
-0.248003	-0.092520
-0.230616	-0.092446
-0.213533	-0.092281
-0.197075	-0.092030
-0.181547	-0.091701
-0.167232	-0.091302
-0.154389	-0.090843
-0.143249	-0.090334
-0.134010	-0.089788
-0.126836	-0.089214
-0.121854	-0.088626
-0.119155	-0.088032
-0.365785	-0.098088
-0.362099	-0.098751
-0.356038	-0.099387
-0.347718	-0.099981
-0.337305	-0.100518
-0.325010	-0.100986
-0.311085	-0.101373
-0.295819	-0.101671
-0.279531	-0.101874
-0.262560	-0.101978
-0.245260	-0.101981
-0.227989	-0.101887
-0.211102	-0.101699
-0.194944	-0.101423
-0.179841	-0.101069
-0.166095	-0.100645
-0.153976	-0.100164
-0.143723	-0.099637
-0.135535	-0.099077
-0.129573	-0.098496
-0.125952	-0.097907
-0.359616	-0.107013
-0.356652	-0.107676
-0.351205	-0.108316
-0.343392	-0.108914
-0.333382	-0.109456
-0.321398	-0.109927
-0.307709	-0.110314
-0.292626	-0.110609
-0.276493	-0.110804
-0.259679	-0.110895
-0.242567	-0.110883
-0.225545	-0.110769
-0.208997	-0.110559
-0.193291	-0.110260
-0.178775	-0.109883
-0.165768	-0.109438
-0.154549	-0.108940
-0.145362	-0.108400
-0.138404	-0.107834
-0.133825	-0.107254
-0.131726	-0.106672
-0.352503	-0.115361
-0.350332	-0.116017
-0.345584	-0.116653
-0.338370	-0.117251
-0.328861	-0.117793
-0.317292	-0.118264
-0.303947	-0.118648
-0.289161	-0.118937
-0.273304	-0.119122
-0.256774	-0.119201
-0.239986	-0.119172
-0.223359	-0.119040
-0.207303	-0.118809
-0.192214	-0.118490
-0.178459	-0.118094
-0.166369	-0.117634
-0.156233	-0.117124
-0.148293	-0.116579
-0.142739	-0.116014
-0.139703	-0.115442
-0.343834	-0.123534
-0.340416	-0.124202
-0.334116	-0.124836
-0.325120	-0.125413
-0.313699	-0.125913
-0.300200	-0.126318
-0.285038	-0.126614
-0.268682	-0.126792
-0.251637	-0.126848
-0.234428	-0.126782
-0.217584	-0.126600
-0.201616	-0.126311
-0.187007	-0.125929
-0.174194	-0.125469
-0.163557	-0.124950
-0.155411	-0.124390
-0.149996	-0.123808
-0.147475	-0.123220
-0.335547	-0.130577
-0.333081	-0.131225
-0.327640	-0.131846
-0.319402	-0.132414
-0.308644	-0.132905
-0.295734	-0.133301
-0.281116	-0.133587
-0.265294	-0.133752
-0.248814	-0.133792
-0.232244	-0.133708
-0.216153	-0.133508
-0.201089	-0.133202
-0.187560	-0.132805
-0.176020	-0.132336
-0.166855	-0.131814
-0.160368	-0.131259
-0.156776	-0.130691
-0.325699	-0.137358
-0.321761	-0.138005
-0.314497	-0.138605
-0.304220	-0.139125
-0.291379	-0.139541
-0.276537	-0.139831
-0.260353	-0.139982
-0.243540	-0.139990
-0.226840	-0.139858
-0.210986	-0.139597
-0.196669	-0.139225
-0.184507	-0.138763
-0.175023	-0.138235
-0.168625	-0.137669
-0.165588	-0.137088
-0.314781	-0.143392
-0.308940	-0.144024
-0.299422	-0.144577
-0.286778	-0.145014
-0.271745	-0.145308
-0.255206	-0.145440
-0.238131	-0.145406
-0.221516	-0.145213
-0.206330	-0.144880
-0.193447	-0.144432
-0.183610	-0.143902
-0.177381	-0.143325
-0.302536	-0.148642
-0.294210	-0.149231
-0.281955	-0.149695
-0.266766	-0.149991
-0.249882	-0.150097
-0.232679	-0.150006
-0.216555	-0.149735
-0.202815	-0.149314
-0.192562	-0.148785
-0.186619	-0.148196
-0.294877	-0.152436
-0.288479	-0.153064
-0.276930	-0.153560
-0.261624	-0.153859
-0.244415	-0.153924
-0.227389	-0.153754
-0.212600	-0.153380
-0.201824	-0.152859
-0.196353	-0.152259
-0.280528	-0.156168
-0.270868	-0.156619
-0.257394	-0.156882
-0.242163	-0.156917
-0.227500	-0.156724
-0.215636	-0.156343
-0.208372	-0.155841
-0.272850	-0.158345
-0.265200	-0.158815
-0.252362	-0.159066
-0.237780	-0.159029
-0.225365	-0.158726
-0.218441	-0.158247
-0.259013	-0.160162
-0.247582	-0.160385
-0.235138	-0.160233
 0.201053	 0.179200
 0.205439	 0.179505
 0.197313	 0.179663
 0.192927	 0.179359
 0.197187	 0.177725
 0.211525	 0.177881
 0.218634	 0.178375
 0.179734	 0.178502
 0.184019	 0.177982
 0.191682	 0.175312
 0.208480	 0.175321
 0.222786	 0.175639
 0.230771	 0.176192
 0.168079	 0.176110
 0.176894	 0.175601
 0.185886	 0.171952
 0.203430	 0.171872
 0.220324	 0.172038
 0.233999	 0.172437
 0.242380	 0.173018
 0.244190	 0.173690
 0.154191	 0.173329
 0.159237	 0.172735
 0.170366	 0.172255
 0.181014	 0.167639
 0.200836	 0.167511
 0.220452	 0.167627
 0.237498	 0.167988
 0.249928	 0.168564
 0.256248	 0.169286
 0.142700	 0.169145
 0.150077	 0.168502
 0.163383	 0.167983
 0.175088	 0.162416
 0.194539	 0.162242
 0.214358	 0.162258
 0.232938	 0.162476
 0.248781	 0.162891
 0.260614	 0.163475
 0.267482	 0.164184
 0.268828	 0.164954
 0.129572	 0.164495
 0.133874	 0.163830
 0.143470	 0.163239
 0.157589	 0.162758
 0.169346	 0.156292
 0.188403	 0.156088
 0.208078	 0.156037
 0.227223	 0.156151
 0.244729	 0.156435
 0.259588	 0.156882
 0.270946	 0.157469
 0.278148	 0.158163
 0.280774	 0.158920
 0.117632	 0.158917
 0.119754	 0.158249
 0.126489	 0.157630
 0.137457	 0.157083
 0.152026	 0.156631
 0.163816	 0.149294
 0.182469	 0.149070
 0.201846	 0.148971
 0.221091	 0.149010
 0.239365	 0.149194
 0.255874	 0.149524
 0.269909	 0.149990
 0.280863	 0.150576
 0.288264	 0.151256
 0.291787	 0.151996
 0.107155	 0.151775
 0.111699	 0.151146
 0.120071	 0.150568
 0.131913	 0.150057
 0.146711	 0.149628
 0.158526	 0.141454
 0.176768	 0.141217
 0.195767	 0.141085
 0.214867	 0.141068
 0.233415	 0.141175
 0.250783	 0.141410
 0.266389	 0.141771
 0.279711	 0.142250
 0.290304	 0.142832
 0.297811	 0.143496
 0.301976	 0.144218
 0.095781	 0.144436
 0.098632	 0.143807
 0.104904	 0.143215
 0.114396	 0.142673
 0.126793	 0.142193
 0.141673	 0.141783
 0.153987	 0.132801
 0.172852	 0.132547
 0.192510	 0.132394
 0.212353	 0.132351
 0.231773	 0.132428
 0.250184	 0.132631
 0.267035	 0.132959
 0.281826	 0.133407
 0.294117	 0.133963
 0.303542	 0.134611
 0.309817	 0.135329
 0.312748	 0.136092
 0.086209	 0.135833
 0.090153	 0.135194
 0.097411	 0.134595
 0.107775	 0.134048
 0.120937	 0.133561
 0.136501	 0.133142
 0.149211	 0.123394
 0.167509	 0.123137
 0.186581	 0.122965
 0.205947	 0.122887
 0.225122	 0.122912
 0.243636	 0.123045
 0.261038	 0.123290
 0.276911	 0.123644
 0.290872	 0.124101
 0.302590	 0.124652
 0.311781	 0.125282
 0.318220	 0.125975
 0.321747	 0.126711
 0.076186	 0.126899
 0.078692	 0.126266
 0.084161	 0.125664
 0.092469	 0.125102
 0.103423	 0.124588
 0.116759	 0.124128
 0.132150	 0.123727
 0.145187	 0.113267
 0.163813	 0.113000
 0.183223	 0.112815
 0.202971	 0.112721
 0.222608	 0.112725
 0.241694	 0.112833
 0.259809	 0.113050
 0.276558	 0.113374
 0.291577	 0.113800
 0.304544	 0.114322
 0.315176	 0.114927
 0.323240	 0.115601
 0.328555	 0.116327
 0.330999	 0.117087
 0.067955	 0.116796
 0.071370	 0.116159
 0.077639	 0.115555
 0.086633	 0.114992
 0.098164	 0.114476
 0.111982	 0.114012
 0.127776	 0.113607
 0.141471	 0.102483
 0.160287	 0.102209
 0.179889	 0.102014
 0.199864	 0.101907
 0.219796	 0.101893
 0.239278	 0.101981
 0.257916	 0.102171
 0.275342	 0.102466
 0.291212	 0.102862
 0.305216	 0.103352
 0.317079	 0.103926
 0.326565	 0.104574
 0.333484	 0.105280
 0.337692	 0.106028
 0.339097	 0.106801
 0.059372	 0.106683
 0.060807	 0.106020
 0.065047	 0.105382
 0.072018	 0.104779
 0.081593	 0.104216
 0.093589	 0.103699
 0.107768	 0.103234
 0.123841	 0.102827
 0.138098	 0.091101
 0.156977	 0.090824
 0.176637	 0.090623
 0.196696	 0.090505
 0.216771	 0.090479
 0.236485	 0.090548
 0.255472	 0.090716
 0.273389	 0.090984
 0.289913	 0.091350
 0.304750	 0.091808
 0.317636	 0.092350
 0.328337	 0.092966
 0.336659	 0.093645
 0.342446	 0.094372
 0.345587	 0.095131
 0.052463	 0.095298
 0.054755	 0.094635
 0.059728	 0.093999
 0.067303	 0.093397
 0.077354	 0.092835
 0.089706	 0.092320
 0.104134	 0.091855
 0.120369	 0.091447
 0.135098	 0.079189
 0.153923	 0.078911
 0.173518	 0.078707
 0.193531	 0.078584
 0.213609	 0.078548
 0.233404	 0.078603
 0.252579	 0.078752
 0.270814	 0.078997
 0.287808	 0.079334
 0.303284	 0.079761
 0.316990	 0.080270
 0.328700	 0.080853
 0.338221	 0.081499
 0.345390	 0.082198
 0.350084	 0.082935
 0.352216	 0.083696
 0.046740	 0.083372
 0.049804	 0.082711
 0.055416	 0.082078
 0.063497	 0.081479
 0.073922	 0.080919
 0.086525	 0.080406
 0.101096	 0.079942
 0.117383	 0.079535
 0.132501	 0.066822
 0.151163	 0.066545
 0.170579	 0.066341
 0.190425	 0.066215
 0.210378	 0.066173
 0.230116	 0.066218
 0.249330	 0.066352
 0.267722	 0.066576
 0.285015	 0.066888
 0.300947	 0.067285
 0.315281	 0.067762
 0.327801	 0.068311
 0.338317	 0.068923
 0.346667	 0.069588
 0.352719	 0.070296
 0.356374	 0.071033
 0.357567	 0.071787
 0.040921	 0.071654
 0.042207	 0.070979
 0.045952	 0.070323
 0.052110	 0.069693
 0.060599	 0.069097
 0.071300	 0.068541
 0.084055	 0.068030
 0.098668	 0.067570
 0.114905	 0.067165
 0.130333	 0.054078
 0.148731	 0.053805
 0.167862	 0.053603
 0.187431	 0.053478
 0.207140	 0.053433
 0.226695	 0.053470
 0.245810	 0.053593
 0.264212	 0.053800
 0.281643	 0.054090
 0.297860	 0.054460
 0.312641	 0.054906
 0.325780	 0.055421
 0.337095	 0.055998
 0.346425	 0.056628
 0.353638	 0.057302
 0.358624	 0.058009
 0.361307	 0.058738
 0.036849	 0.058869
 0.038860	 0.058200
 0.043195	 0.057549
 0.049804	 0.056924
 0.058607	 0.056333
 0.069489	 0.055780
 0.082301	 0.055274
 0.096861	 0.054817
 0.112953	 0.054417
 0.128953	 0.041037
 0.147721	 0.040762
 0.167236	 0.040563
 0.187197	 0.040445
 0.207298	 0.040410
 0.227240	 0.040461
 0.246732	 0.040598
 0.265495	 0.040820
 0.283266	 0.041126
 0.299800	 0.041512
 0.314868	 0.041972
 0.328263	 0.042500
 0.339799	 0.043088
 0.349313	 0.043729
 0.356668	 0.044412
 0.361755	 0.045127
 0.364495	 0.045864
 0.033654	 0.046000
 0.035697	 0.045307
 0.040110	 0.044632
 0.046842	 0.043983
 0.055811	 0.043368
 0.066903	 0.042794
 0.079965	 0.042267
 0.094813	 0.041795
 0.111225	 0.041383
 0.128026	 0.027795
 0.147042	 0.027521
 0.166816	 0.027327
 0.187040	 0.027218
 0.207405	 0.027196
 0.227607	 0.027261
 0.247351	 0.027413
 0.266356	 0.027651
 0.284356	 0.027972
 0.301101	 0.028371
 0.316363	 0.028843
 0.329930	 0.029381
 0.341614	 0.029978
 0.351251	 0.030625
 0.358702	 0.031313
 0.363857	 0.032031
 0.366634	 0.032769
 0.031509	 0.032909
 0.033574	 0.032196
 0.038039	 0.031500
 0.044852	 0.030829
 0.053934	 0.030192
 0.065165	 0.029598
 0.078396	 0.029054
 0.093436	 0.028568
 0.110064	 0.028146
 0.127560	 0.014447
 0.146701	 0.014175
 0.166604	 0.013988
 0.186960	 0.013890
 0.207458	 0.013881
 0.227791	 0.013961
 0.247662	 0.014129
 0.266788	 0.014382
 0.284903	 0.014716
 0.301755	 0.015127
 0.317113	 0.015608
 0.330766	 0.016154
 0.342525	 0.016755
 0.352224	 0.017404
 0.359724	 0.018092
 0.364912	 0.018808
 0.367708	 0.019543
 0.030432	 0.019684
 0.032508	 0.018956
 0.036998	 0.018242
 0.043853	 0.017552
 0.052990	 0.016896
 0.064293	 0.016285
 0.077607	 0.015726
 0.092744	 0.015228
 0.109481	 0.014800
 0.127560	 0.001086
 0.146701	 0.000819
 0.166604	 0.000641
 0.186960	 0.000554
 0.207458	 0.000558
 0.227791	 0.000653
 0.247662	 0.000836
 0.266788	 0.001102
 0.284903	 0.001448
 0.301755	 0.001869
 0.317113	 0.002357
 0.330766	 0.002906
 0.342525	 0.003508
 0.352224	 0.004155
 0.359724	 0.004838
 0.364912	 0.005548
 0.367708	 0.006275
 0.030432	 0.006417
 0.032508	 0.005676
 0.036998	 0.004949
 0.043853	 0.004244
 0.052990	 0.003574
 0.064293	 0.002949
 0.077607	 0.002378
 0.092744	 0.001872
 0.109481	 0.001439
 0.128026	-0.012190
 0.147042	-0.012451
 0.166816	-0.012620
 0.187040	-0.012696
 0.207405	-0.012678
 0.227607	-0.012569
 0.247351	-0.012374
 0.266356	-0.012096
 0.284356	-0.011740
 0.301101	-0.011314
 0.316363	-0.010822
 0.329930	-0.010274
 0.341614	-0.009675
 0.351251	-0.009034
 0.358702	-0.008359
 0.363857	-0.007660
 0.366634	-0.006946
 0.031509	-0.006804
 0.033574	-0.007551
 0.038039	-0.008287
 0.044852	-0.009001
 0.053934	-0.009681
 0.065165	-0.010316
 0.078396	-0.010894
 0.093436	-0.011405
 0.110064	-0.011839
 0.128953	-0.025287
 0.147721	-0.025541
 0.167236	-0.025700
 0.187197	-0.025764
 0.207298	-0.025735
 0.227240	-0.025615
 0.246732	-0.025409
 0.265495	-0.025122
 0.283266	-0.024761
 0.299800	-0.024331
 0.314868	-0.023840
 0.328263	-0.023295
 0.339799	-0.022703
 0.349313	-0.022072
 0.356668	-0.021411
 0.361755	-0.020727
 0.364495	-0.020029
 0.033654	-0.019887
 0.035697	-0.020635
 0.040110	-0.021375
 0.046842	-0.022093
 0.055811	-0.022777
 0.066903	-0.023416
 0.079965	-0.023996
 0.094813	-0.024508
 0.111225	-0.024941
 0.130333	-0.038112
 0.148731	-0.038358
 0.167862	-0.038508
 0.187431	-0.038562
 0.207140	-0.038523
 0.226695	-0.038394
 0.245810	-0.038180
 0.264212	-0.037888
 0.281643	-0.037525
 0.297860	-0.037096
 0.312641	-0.036610
 0.325780	-0.036072
 0.337095	-0.035491
 0.346425	-0.034874
 0.353638	-0.034229
 0.358624	-0.033564
 0.361307	-0.032887
 0.036849	-0.032745
 0.038860	-0.033489
 0.043195	-0.034224
 0.049804	-0.034940
 0.058607	-0.035623
 0.069489	-0.036260
 0.082301	-0.036838
 0.096861	-0.037346
 0.112953	-0.037773
 0.132501	-0.050584
 0.151163	-0.050827
 0.170579	-0.050965
 0.190425	-0.051001
 0.210378	-0.050937
 0.230116	-0.050779
 0.249330	-0.050534
 0.267722	-0.050208
 0.285015	-0.049811
 0.300947	-0.049349
 0.315281	-0.048831
 0.327801	-0.048264
 0.338317	-0.047658
 0.346667	-0.047020
 0.352719	-0.046359
 0.356374	-0.045683
 0.042207	-0.045805
 0.045952	-0.046563
 0.052110	-0.047304
 0.060599	-0.048013
 0.071300	-0.048675
 0.084055	-0.049276
 0.098668	-0.049802
 0.114905	-0.050241
