# Mesh plot -- plane of sky (v, w) coordinates at phase -0.336450:
 0.136836	 0.098342
 0.148569	 0.098796
 0.157738	 0.099307
 0.164131	 0.099869
 0.167606	 0.100473
-0.086249	 0.091090
-0.085208	 0.090393
-0.081288	 0.089738
-0.074564	 0.089137
-0.065172	 0.088598
-0.053305	 0.088127
-0.039214	 0.087730
-0.023202	 0.087410
-0.005623	 0.087172
 0.013130	 0.087016
 0.032632	 0.086943
 0.052433	 0.086953
 0.072079	 0.087045
 0.091116	 0.087216
 0.109104	 0.087464
 0.125635	 0.087786
 0.140334	 0.088175
 0.152876	 0.088628
 0.162990	 0.089139
 0.170462	 0.089700
 0.175142	 0.090305
 0.176939	 0.090946
-0.093943	 0.080172
-0.091430	 0.079484
-0.086167	 0.078841
-0.078248	 0.078252
-0.067816	 0.077724
-0.055069	 0.077264
-0.040251	 0.076876
-0.023656	 0.076564
-0.005616	 0.076332
 0.013498	 0.076180
 0.033289	 0.076111
 0.053343	 0.076123
 0.073237	 0.076216
 0.092550	 0.076388
 0.110876	 0.076636
 0.127832	 0.076956
 0.143070	 0.077344
 0.156280	 0.077795
 0.167200	 0.078303
 0.175621	 0.078863
 0.181387	 0.079466
 0.184396	 0.080106
-0.101201	 0.069364
-0.100015	 0.068652
-0.096163	 0.067978
-0.089707	 0.067348
-0.080749	 0.066772
-0.069440	 0.066257
-0.055975	 0.065807
-0.040592	 0.065428
-0.023569	 0.065123
-0.005222	 0.064896
 0.014106	 0.064749
 0.034046	 0.064682
 0.054212	 0.064696
 0.074216	 0.064789
 0.093669	 0.064961
 0.112196	 0.065207
 0.129441	 0.065526
 0.145078	 0.065912
 0.158816	 0.066360
 0.170406	 0.066866
 0.179643	 0.067422
 0.186369	 0.068022
 0.190476	 0.068659
 0.191902	 0.069325
-0.107039	 0.057302
-0.104521	 0.056606
-0.099478	 0.055946
-0.091982	 0.055331
-0.082145	 0.054769
-0.070118	 0.054265
-0.056092	 0.053825
-0.040297	 0.053454
-0.022995	 0.053156
-0.004481	 0.052934
 0.014924	 0.052790
 0.034878	 0.052725
 0.055028	 0.052740
 0.075015	 0.052833
 0.094481	 0.053004
 0.113080	 0.053249
 0.130483	 0.053565
 0.146388	 0.053948
 0.160521	 0.054393
 0.172647	 0.054895
 0.182566	 0.055447
 0.190124	 0.056042
 0.195206	 0.056675
 0.197741	 0.057336
-0.112523	 0.045496
-0.111242	 0.044788
-0.107536	 0.044108
-0.101453	 0.043465
-0.093073	 0.042865
-0.082512	 0.042316
-0.069921	 0.041824
-0.055485	 0.041394
-0.039422	 0.041031
-0.021979	 0.040739
-0.003433	 0.040521
 0.015921	 0.040380
 0.035767	 0.040316
 0.055780	 0.040331
 0.075631	 0.040424
 0.094991	 0.040593
 0.113542	 0.040836
 0.130982	 0.041149
 0.147030	 0.041529
 0.161431	 0.041970
 0.173961	 0.042467
 0.184432	 0.043013
 0.192692	 0.043603
 0.198624	 0.044230
 0.202150	 0.044885
 0.203231	 0.045562
-0.116349	 0.032592
-0.113885	 0.031903
-0.109139	 0.031241
-0.102168	 0.030614
-0.093058	 0.030030
-0.081925	 0.029494
-0.068918	 0.029013
-0.054215	 0.028592
-0.038021	 0.028237
-0.020569	 0.027951
-0.002114	 0.027737
 0.017070	 0.027599
 0.036693	 0.027537
 0.056458	 0.027552
 0.076062	 0.027644
 0.095206	 0.027810
 0.113598	 0.028050
 0.130960	 0.028360
 0.147032	 0.028735
 0.161579	 0.029170
 0.174390	 0.029662
 0.185286	 0.030202
 0.194119	 0.030785
 0.200774	 0.031404
 0.205169	 0.032052
 0.207255	 0.032721
-0.119518	 0.019757
-0.117007	 0.019050
-0.112171	 0.018368
-0.105067	 0.017719
-0.095782	 0.017111
-0.084435	 0.016551
-0.071176	 0.016046
-0.056186	 0.015603
-0.039675	 0.015227
-0.021878	 0.014922
-0.003058	 0.014693
 0.016507	 0.014543
 0.036522	 0.014474
 0.056681	 0.014486
 0.076676	 0.014580
 0.096202	 0.014753
 0.114959	 0.015004
 0.132665	 0.015328
 0.149054	 0.015721
 0.163886	 0.016179
 0.176946	 0.016693
 0.188053	 0.017259
 0.197055	 0.017868
 0.203835	 0.018513
 0.208311	 0.019185
 0.210434	 0.019877
-0.121645	 0.006704
-0.119102	 0.005984
-0.114205	 0.005286
-0.107012	 0.004618
-0.097610	 0.003990
-0.086120	 0.003408
-0.072692	 0.002881
-0.057509	 0.002416
-0.040785	 0.002020
-0.022758	 0.001698
-0.003692	 0.001454
 0.016129	 0.001293
 0.036406	 0.001217
 0.056830	 0.001226
 0.077088	 0.001321
 0.096870	 0.001499
 0.115873	 0.001760
 0.133810	 0.002097
 0.150412	 0.002508
 0.165435	 0.002984
 0.178663	 0.003521
 0.189910	 0.004109
 0.199025	 0.004741
 0.205889	 0.005409
 0.210420	 0.006103
 0.212567	 0.006814
-0.122713	-0.006479
-0.120154	-0.007207
-0.115227	-0.007918
-0.107989	-0.008601
-0.098528	-0.009247
-0.086965	-0.009848
-0.073453	-0.010394
-0.058174	-0.010878
-0.041342	-0.011292
-0.023199	-0.011630
-0.004010	-0.011887
 0.015939	-0.012059
 0.036348	-0.012142
 0.056905	-0.012137
 0.077295	-0.012041
 0.097206	-0.011858
 0.116332	-0.011589
 0.134385	-0.011240
 0.151094	-0.010815
 0.166213	-0.010321
 0.179524	-0.009766
 0.190842	-0.009158
 0.200014	-0.008506
 0.206921	-0.007819
 0.211479	-0.007107
 0.213638	-0.006380
-0.122713	-0.019705
-0.120154	-0.020437
-0.115227	-0.021155
-0.107989	-0.021849
-0.098528	-0.022509
-0.086965	-0.023124
-0.073453	-0.023687
-0.058174	-0.024187
-0.041342	-0.024616
-0.023199	-0.024969
-0.004010	-0.025238
 0.015939	-0.025419
 0.036348	-0.025509
 0.056905	-0.025507
 0.077295	-0.025411
 0.097206	-0.025225
 0.116332	-0.024949
 0.134385	-0.024590
 0.151094	-0.024153
 0.166213	-0.023646
 0.179524	-0.023075
 0.190842	-0.022451
 0.200014	-0.021782
 0.206921	-0.021080
 0.211479	-0.020355
 0.213638	-0.019617
-0.121645	-0.032883
-0.119102	-0.033614
-0.114205	-0.034335
-0.107012	-0.035035
-0.097610	-0.035704
-0.086120	-0.036331
-0.072692	-0.036905
-0.057509	-0.037418
-0.040785	-0.037860
-0.022758	-0.038224
-0.003692	-0.038503
 0.016129	-0.038693
 0.036406	-0.038789
 0.056830	-0.038790
 0.077088	-0.038695
 0.096870	-0.038506
 0.115873	-0.038226
 0.133810	-0.037860
 0.150412	-0.037414
 0.165435	-0.036896
 0.178663	-0.036314
 0.189910	-0.035677
 0.199025	-0.034998
 0.205889	-0.034285
 0.210420	-0.033551
 0.212567	-0.032807
-0.119518	-0.045925
-0.117007	-0.046651
-0.112171	-0.047370
-0.105067	-0.048072
-0.095782	-0.048745
-0.084435	-0.049378
-0.071176	-0.049960
-0.056186	-0.050481
-0.039675	-0.050932
-0.021878	-0.051304
-0.003058	-0.051591
 0.016507	-0.051787
 0.036522	-0.051888
 0.056681	-0.051892
 0.076676	-0.051798
 0.096202	-0.051609
 0.114959	-0.051326
 0.132665	-0.050956
 0.149054	-0.050505
 0.163886	-0.049980
 0.176946	-0.049390
 0.188053	-0.048747
 0.197055	-0.048061
 0.203835	-0.047344
 0.208311	-0.046606
 0.210434	-0.045861
-0.116349	-0.058745
-0.113885	-0.059460
-0.109139	-0.060172
-0.102168	-0.060870
-0.093058	-0.061542
-0.081925	-0.062176
-0.068918	-0.062760
-0.054215	-0.063285
-0.038021	-0.063741
-0.020569	-0.064118
-0.002114	-0.064410
 0.017070	-0.064610
 0.036693	-0.064715
 0.056458	-0.064721
 0.076062	-0.064630
 0.095206	-0.064441
 0.113598	-0.064159
 0.130960	-0.063787
 0.147032	-0.063334
 0.161579	-0.062807
 0.174390	-0.062216
 0.185286	-0.061572
 0.194119	-0.060885
 0.200774	-0.060168
 0.205169	-0.059433
 0.207255	-0.058693
-0.111242	-0.071607
-0.107536	-0.072336
-0.101453	-0.073059
-0.093073	-0.073762
-0.082512	-0.074430
-0.069921	-0.075053
-0.055485	-0.075615
-0.039422	-0.076107
-0.021979	-0.076517
-0.003433	-0.076836
 0.015921	-0.077059
 0.035767	-0.077178
 0.055780	-0.077192
 0.075631	-0.077099
 0.094991	-0.076901
 0.113542	-0.076602
 0.130982	-0.076208
 0.147030	-0.075726
 0.161431	-0.075167
 0.173961	-0.074542
 0.184432	-0.073863
 0.192692	-0.073143
 0.198624	-0.072397
 0.202150	-0.071639
-0.107039	-0.083353
-0.104521	-0.084090
-0.099478	-0.084829
-0.091982	-0.085555
-0.082145	-0.086254
-0.070118	-0.086909
-0.056092	-0.087506
-0.040297	-0.088031
-0.022995	-0.088473
-0.004481	-0.088819
 0.014924	-0.089063
 0.034878	-0.089197
 0.055028	-0.089218
 0.075015	-0.089124
 0.094481	-0.088918
 0.113080	-0.088604
 0.130483	-0.088188
 0.146388	-0.087680
 0.160521	-0.087092
 0.172647	-0.086436
 0.182566	-0.085727
 0.190124	-0.084980
 0.195206	-0.084212
 0.197741	-0.083439
-0.100015	-0.095366
-0.096163	-0.096111
-0.089707	-0.096853
-0.080749	-0.097573
-0.069440	-0.098255
-0.055975	-0.098882
-0.040592	-0.099438
-0.023569	-0.099909
-0.005222	-0.100281
 0.014106	-0.100545
 0.034046	-0.100694
 0.054212	-0.100722
 0.074216	-0.100629
 0.093669	-0.100415
 0.112196	-0.100087
 0.129441	-0.099651
 0.145078	-0.099120
 0.158816	-0.098506
 0.170406	-0.097823
 0.179643	-0.097090
 0.186369	-0.096324
 0.190476	-0.095542
-0.093943	-0.106103
-0.091430	-0.106843
-0.086167	-0.107590
-0.078248	-0.108323
-0.067816	-0.109025
-0.055069	-0.109677
-0.040251	-0.110259
-0.023656	-0.110755
-0.005616	-0.111151
 0.013498	-0.111434
 0.033289	-0.111597
 0.053343	-0.111632
 0.073237	-0.111539
 0.092550	-0.111319
 0.110876	-0.110979
 0.127832	-0.110527
 0.143070	-0.109975
 0.156280	-0.109340
 0.167200	-0.108637
 0.175621	-0.107887
 0.181387	-0.107109
 0.184396	-0.106324
-0.085208	-0.116968
-0.081288	-0.117708
-0.074564	-0.118446
-0.065172	-0.119159
-0.053305	-0.119827
-0.039214	-0.120430
-0.023202	-0.120947
-0.005623	-0.121364
 0.013130	-0.121665
 0.032632	-0.121839
 0.052433	-0.121882
 0.072079	-0.121790
 0.091116	-0.121566
 0.109104	-0.121216
 0.125635	-0.120750
 0.140334	-0.120183
 0.152876	-0.119531
 0.162990	-0.118816
 0.170462	-0.118057
 0.175142	-0.117278
-0.077439	-0.126436
-0.074999	-0.127158
-0.069623	-0.127888
-0.061432	-0.128603
-0.050611	-0.129280
-0.037413	-0.129896
-0.022150	-0.130430
-0.005193	-0.130862
 0.013041	-0.131177
 0.032097	-0.131364
 0.051496	-0.131413
 0.070746	-0.131323
 0.089358	-0.131096
 0.106863	-0.130739
 0.122821	-0.130263
 0.136836	-0.129686
 0.148569	-0.129026
 0.157738	-0.128305
 0.164131	-0.127548
 0.167606	-0.126779
-0.065565	-0.136269
-0.059716	-0.137019
-0.050687	-0.137748
-0.038735	-0.138425
-0.024210	-0.139024
-0.007541	-0.139518
 0.010767	-0.139884
 0.030155	-0.140106
 0.050022	-0.140173
 0.069750	-0.140081
 0.088724	-0.139832
 0.106354	-0.139437
 0.122097	-0.138911
 0.135474	-0.138277
 0.146086	-0.137561
 0.153624	-0.136792
 0.157873	-0.136001
-0.057224	-0.144217
-0.053081	-0.144942
-0.045603	-0.145658
-0.035028	-0.146332
-0.021704	-0.146934
-0.006073	-0.147435
 0.011337	-0.147811
 0.029931	-0.148042
 0.049067	-0.148116
 0.068078	-0.148027
 0.086303	-0.147779
 0.103110	-0.147382
 0.117921	-0.146856
 0.130231	-0.146223
 0.139630	-0.145515
 0.145809	-0.144762
 0.148574	-0.143999
-0.046602	-0.151717
-0.042158	-0.152454
-0.033903	-0.153174
-0.022182	-0.153836
-0.007493	-0.154400
 0.009531	-0.154833
 0.028146	-0.155107
 0.047529	-0.155202
 0.066820	-0.155112
 0.085160	-0.154840
 0.101736	-0.154402
 0.115818	-0.153824
 0.126795	-0.153139
 0.134198	-0.152388
 0.137721	-0.151613
-0.035443	-0.158355
-0.030629	-0.159102
-0.021409	-0.159818
-0.008304	-0.160451
 0.007940	-0.160950
 0.026381	-0.161276
 0.045942	-0.161399
 0.065472	-0.161307
 0.083819	-0.161007
 0.099905	-0.160520
 0.112793	-0.159884
 0.121742	-0.159148
 0.126247	-0.158368
-0.023817	-0.164097
-0.018525	-0.164850
-0.008065	-0.165550
 0.006732	-0.166128
 0.024678	-0.166519
 0.044316	-0.166678
 0.064040	-0.166586
 0.082236	-0.166250
 0.097418	-0.165704
 0.108358	-0.165006
 0.114182	-0.164229
-0.011793	-0.168914
-0.005845	-0.169668
 0.006274	-0.170333
 0.023118	-0.170808
 0.042660	-0.171018
 0.062528	-0.170925
 0.080308	-0.170541
 0.093846	-0.169923
 0.101517	-0.169166
 0.002540	-0.173118
 0.011295	-0.173737
 0.025238	-0.174196
 0.042250	-0.174406
 0.059733	-0.174325
 0.075013	-0.173963
 0.085757	-0.173389
 0.015329	-0.176004
 0.025507	-0.176545
 0.041001	-0.176822
 0.057654	-0.176744
 0.070994	-0.176332
 0.028378	-0.177889
 0.040211	-0.178258
 0.055035	-0.178189
-0.051445	 0.159439
-0.052470	 0.159742
-0.060407	 0.159705
-0.059381	 0.159402
-0.047489	 0.158160
-0.039571	 0.158534
-0.072283	 0.158880
-0.070617	 0.158389
-0.060348	 0.158100
-0.045221	 0.156036
-0.033650	 0.156344
-0.028047	 0.156829
-0.083810	 0.157127
-0.081938	 0.156577
-0.073101	 0.156159
-0.059662	 0.155968
-0.043422	 0.153086
-0.030174	 0.153340
-0.020850	 0.153754
-0.016863	 0.154284
-0.094996	 0.154505
-0.093029	 0.153928
-0.085423	 0.153452
-0.073327	 0.153138
-0.058578	 0.153015
-0.041005	 0.149330
-0.025595	 0.149587
-0.013853	 0.150006
-0.007185	 0.150559
-0.105468	 0.150734
-0.100285	 0.150124
-0.089764	 0.149651
-0.075158	 0.149356
-0.058222	 0.149250
-0.039698	 0.144767
-0.023933	 0.144983
-0.010775	 0.145329
-0.115890	 0.146437
-0.111272	 0.145826
-0.102185	 0.145324
-0.089352	 0.144962
-0.073801	 0.144750
-0.056787	 0.144687
-0.038461	 0.139427
-0.022570	 0.139614
-0.125963	 0.141339
-0.121755	 0.140731
-0.113740	 0.140214
-0.102371	 0.139811
-0.088295	 0.139534
-0.072321	 0.139381
-0.055378	 0.139348
-0.037296	 0.133334
-0.135625	 0.135467
-0.131734	 0.134865
-0.124552	 0.134341
-0.114381	 0.133913
-0.101653	 0.133591
-0.086910	 0.133377
-0.070790	 0.133268
-0.054004	 0.133255
-0.144816	 0.128853
-0.141183	 0.128259
-0.134671	 0.127732
-0.125492	 0.127287
-0.113947	 0.126935
-0.100413	 0.126677
-0.085342	 0.126512
-0.069243	 0.126434
-0.052672	 0.126437
-0.154222	 0.121858
-0.152000	 0.121218
-0.146889	 0.120633
-0.139040	 0.120123
-0.128677	 0.119698
-0.116101	 0.119365
-0.101677	 0.119127
-0.085833	 0.118978
-0.069049	 0.118913
-0.162319	 0.113863
-0.160152	 0.113240
-0.155448	 0.112666
-0.148322	 0.112155
-0.138938	 0.111718
-0.127512	 0.111361
-0.114310	 0.111086
-0.099643	 0.110894
-0.083866	 0.110778
-0.067368	 0.110732
-0.169957	 0.105590
-0.168998	 0.104941
-0.165546	 0.104329
-0.159680	 0.103771
-0.151523	 0.103278
-0.141244	 0.102860
-0.129056	 0.102521
-0.115215	 0.102262
-0.100016	 0.102082
-0.083791	 0.101976
-0.176570	 0.096089
-0.174331	 0.095451
-0.169718	 0.094856
-0.162824	 0.094317
-0.153778	 0.093844
-0.142750	 0.093444
-0.129945	 0.093121
-0.115607	 0.092876
-0.100014	 0.092706
-0.182863	 0.086728
-0.181770	 0.086075
-0.178372	 0.085455
-0.172732	 0.084880
-0.164949	 0.084361
-0.155157	 0.083907
-0.143521	 0.083523
-0.130237	 0.083214
-0.115536	 0.082979
-0.099679	 0.082816
-0.187862	 0.076251
-0.185613	 0.075616
-0.181186	 0.075016
-0.174656	 0.074461
-0.166125	 0.073962
-0.155725	 0.073526
-0.143615	 0.073156
-0.129983	 0.072857
-0.115046	 0.072629
-0.192623	 0.066030
-0.191442	 0.065391
-0.188166	 0.064778
-0.182846	 0.064199
-0.175562	 0.063666
-0.166418	 0.063185
-0.155543	 0.062764
-0.143088	 0.062405
-0.129232	 0.062113
-0.114177	 0.061888
-0.195879	 0.054839
-0.193674	 0.054222
-0.189503	 0.053631
-0.183425	 0.053074
-0.175521	 0.052561
-0.165896	 0.052096
-0.154671	 0.051687
-0.141994	 0.051337
-0.128029	 0.051049
-0.112966	 0.050825
-0.198608	 0.043724
-0.196359	 0.043097
-0.192107	 0.042494
-0.185914	 0.041923
-0.177860	 0.041391
-0.168052	 0.040907
-0.156615	 0.040476
-0.143695	 0.040103
-0.129461	 0.039792
-0.200438	 0.032423
-0.198160	 0.031792
-0.193855	 0.031180
-0.187583	 0.030597
-0.179430	 0.030050
-0.169500	 0.029547
-0.157919	 0.029095
-0.144837	 0.028699
-0.130423	 0.028365
-0.201357	 0.021012
-0.199064	 0.020379
-0.194732	 0.019763
-0.188422	 0.019171
-0.180218	 0.018611
-0.170226	 0.018092
-0.158574	 0.017621
-0.145411	 0.017203
-0.130905	 0.016846
-0.201357	 0.009565
-0.199064	 0.008935
-0.194732	 0.008317
-0.188422	 0.007721
-0.180218	 0.007152
-0.170226	 0.006620
-0.158574	 0.006132
-0.145411	 0.005695
-0.130905	 0.005317
-0.200438	-0.001842
-0.198160	-0.002465
-0.193855	-0.003080
-0.187583	-0.003678
-0.179430	-0.004251
-0.169500	-0.004793
-0.157919	-0.005294
-0.144837	-0.005747
-0.130423	-0.006143
-0.198608	-0.013134
-0.196359	-0.013746
-0.192107	-0.014353
-0.185914	-0.014948
-0.177860	-0.015523
-0.168052	-0.016069
-0.156615	-0.016579
-0.143695	-0.017043
-0.129461	-0.017453
-0.195879	-0.024235
-0.193674	-0.024833
-0.189503	-0.025429
-0.183425	-0.026017
-0.175521	-0.026588
-0.165896	-0.027134
-0.154671	-0.027647
-0.141994	-0.028118
-0.128029	-0.028536
-0.191442	-0.035364
-0.188166	-0.035969
-0.182846	-0.036571
-0.175562	-0.037162
-0.166418	-0.037734
-0.155543	-0.038276
-0.143088	-0.038778
-0.129232	-0.039229
-0.187862	-0.045559
-0.185613	-0.046164
-0.181186	-0.046773
-0.174656	-0.047378
-0.166125	-0.047968
-0.155725	-0.048533
-0.143615	-0.049062
-0.129983	-0.049541
-0.181770	-0.055957
-0.178372	-0.056565
-0.172732	-0.057175
-0.164949	-0.057776
-0.155157	-0.058357
-0.143521	-0.058906
-0.130237	-0.059407
-0.176570	-0.065293
-0.174331	-0.065892
-0.169718	-0.066499
-0.162824	-0.067103
-0.153778	-0.067693
-0.142750	-0.068254
-0.129945	-0.068771
-0.115607	-0.069227
-0.168998	-0.074703
-0.165546	-0.075299
-0.159680	-0.075898
-0.151523	-0.076489
-0.141244	-0.077055
-0.129056	-0.077581
-0.115215	-0.078049
-0.162319	-0.082953
-0.160152	-0.083530
-0.155448	-0.084116
-0.148322	-0.084699
-0.138938	-0.085263
-0.127512	-0.085791
-0.114310	-0.086263
-0.154222	-0.090857
-0.152000	-0.091447
-0.146889	-0.092046
-0.139040	-0.092639
-0.128677	-0.093203
-0.116101	-0.093717
-0.144816	-0.098389
-0.141183	-0.098963
-0.134671	-0.099536
-0.125492	-0.100087
-0.113947	-0.100593
-0.100413	-0.101026
-0.135625	-0.104917
-0.131734	-0.105498
-0.124552	-0.106073
-0.114381	-0.106612
-0.101653	-0.107085
-0.125963	-0.110699
-0.121755	-0.111285
-0.113740	-0.111855
-0.102371	-0.112369
-0.115890	-0.115703
-0.111272	-0.116291
-0.102185	-0.116847
-0.089352	-0.117314
-0.105468	-0.119903
-0.100285	-0.120490
-0.089764	-0.121015
-0.093029	-0.123538
-0.085423	-0.124020
