# Mesh plot -- plane of sky (v, w) coordinates at phase -0.288140:
 0.089468	 0.091151
 0.102205	 0.090664
 0.117018	 0.090280
 0.133594	 0.090003
 0.151581	 0.089831
 0.170590	 0.089765
 0.190201	 0.089798
 0.209972	 0.089926
 0.229452	 0.090141
 0.248191	 0.090436
 0.265753	 0.090800
 0.281728	 0.091224
 0.295744	 0.091699
 0.307480	 0.092215
 0.316670	 0.092762
 0.323114	 0.093330
 0.326679	 0.093913
 0.055738	 0.083706
 0.057148	 0.082875
 0.061317	 0.082094
 0.068155	 0.081379
 0.077530	 0.080743
 0.089263	 0.080196
 0.103137	 0.079745
 0.118890	 0.079393
 0.136222	 0.079144
 0.154796	 0.078996
 0.174245	 0.078947
 0.194174	 0.078995
 0.214175	 0.079134
 0.233827	 0.079358
 0.252717	 0.079658
 0.270440	 0.080028
 0.286619	 0.080458
 0.300909	 0.080939
 0.313009	 0.081462
 0.322670	 0.082017
 0.329700	 0.082597
 0.333964	 0.083192
 0.335393	 0.083795
 0.049329	 0.071995
 0.052582	 0.071195
 0.058430	 0.070450
 0.066766	 0.069775
 0.077448	 0.069179
 0.090293	 0.068669
 0.105084	 0.068252
 0.121568	 0.067930
 0.139456	 0.067704
 0.158430	 0.067575
 0.178144	 0.067541
 0.198231	 0.067599
 0.218312	 0.067745
 0.238000	 0.067973
 0.256912	 0.068277
 0.274677	 0.068649
 0.290948	 0.069082
 0.305405	 0.069566
 0.317771	 0.070093
 0.327809	 0.070655
 0.335337	 0.071243
 0.340223	 0.071849
 0.342391	 0.072464
 0.042676	 0.060576
 0.045064	 0.059769
 0.049956	 0.059008
 0.057268	 0.058306
 0.066883	 0.057672
 0.078652	 0.057115
 0.092394	 0.056641
 0.107895	 0.056254
 0.124912	 0.055956
 0.143170	 0.055751
 0.162371	 0.055637
 0.182190	 0.055613
 0.202288	 0.055678
 0.222313	 0.055828
 0.241910	 0.056057
 0.260728	 0.056361
 0.278426	 0.056733
 0.294685	 0.057165
 0.309211	 0.057649
 0.321745	 0.058179
 0.332069	 0.058745
 0.340009	 0.059338
 0.345436	 0.059952
 0.348271	 0.060577
 0.037213	 0.048680
 0.038796	 0.047879
 0.042780	 0.047114
 0.049099	 0.046397
 0.057658	 0.045738
 0.068334	 0.045146
 0.080978	 0.044625
 0.095411	 0.044183
 0.111427	 0.043822
 0.128793	 0.043546
 0.147251	 0.043357
 0.166518	 0.043254
 0.186296	 0.043237
 0.206269	 0.043306
 0.226115	 0.043456
 0.245507	 0.043684
 0.264123	 0.043985
 0.281653	 0.044353
 0.297802	 0.044783
 0.312303	 0.045265
 0.324916	 0.045794
 0.335437	 0.046361
 0.343703	 0.046958
 0.349589	 0.047577
 0.353016	 0.048210
 0.033796	 0.035592
 0.036929	 0.034835
 0.042300	 0.034116
 0.049831	 0.033445
 0.059424	 0.032828
 0.070953	 0.032274
 0.084270	 0.031787
 0.099202	 0.031373
 0.115551	 0.031035
 0.133095	 0.030776
 0.151593	 0.030599
 0.170781	 0.030505
 0.190383	 0.030493
 0.210108	 0.030562
 0.229661	 0.030710
 0.248742	 0.030934
 0.267058	 0.031230
 0.284326	 0.031593
 0.300276	 0.032017
 0.314664	 0.032496
 0.327269	 0.033021
 0.337903	 0.033587
 0.346411	 0.034184
 0.352676	 0.034806
 0.356615	 0.035444
 0.358187	 0.036090
 0.030604	 0.022738
 0.033809	 0.021982
 0.039293	 0.021259
 0.046976	 0.020579
 0.056758	 0.019950
 0.068512	 0.019380
 0.082088	 0.018875
 0.097310	 0.018440
 0.113977	 0.018081
 0.131864	 0.017801
 0.150725	 0.017602
 0.170292	 0.017488
 0.190282	 0.017459
 0.210401	 0.017514
 0.230344	 0.017652
 0.249808	 0.017870
 0.268492	 0.018165
 0.286106	 0.018532
 0.302376	 0.018964
 0.317050	 0.019456
 0.329905	 0.019999
 0.340748	 0.020586
 0.349421	 0.021209
 0.355803	 0.021858
 0.359814	 0.022525
 0.361409	 0.023202
 0.028460	 0.009663
 0.031715	 0.008914
 0.037275	 0.008193
 0.045060	 0.007510
 0.054969	 0.006873
 0.066874	 0.006291
 0.080623	 0.005769
 0.096040	 0.005316
 0.112920	 0.004936
 0.131038	 0.004635
 0.150142	 0.004415
 0.169963	 0.004281
 0.190215	 0.004233
 0.210597	 0.004272
 0.230803	 0.004398
 0.250524	 0.004608
 0.269455	 0.004899
 0.287302	 0.005266
 0.303786	 0.005704
 0.318653	 0.006206
 0.331676	 0.006765
 0.342659	 0.007371
 0.351442	 0.008015
 0.357903	 0.008689
 0.361961	 0.009383
 0.363572	 0.010087
 0.027384	-0.003545
 0.030664	-0.004281
 0.036262	-0.004994
 0.044098	-0.005676
 0.054071	-0.006316
 0.066051	-0.006907
 0.079888	-0.007442
 0.095402	-0.007911
 0.112390	-0.008310
 0.130623	-0.008632
 0.149850	-0.008872
 0.169798	-0.009027
 0.190181	-0.009094
 0.210696	-0.009071
 0.231034	-0.008959
 0.250884	-0.008760
 0.269939	-0.008475
 0.287902	-0.008109
 0.304494	-0.007668
 0.319459	-0.007158
 0.332565	-0.006589
 0.343618	-0.005967
 0.352457	-0.005304
 0.358958	-0.004608
 0.363040	-0.003891
 0.364658	-0.003163
 0.027384	-0.016795
 0.030664	-0.017513
 0.036262	-0.018214
 0.044098	-0.018889
 0.054071	-0.019529
 0.066051	-0.020125
 0.079888	-0.020669
 0.095402	-0.021152
 0.112390	-0.021568
 0.130623	-0.021908
 0.149850	-0.022168
 0.169798	-0.022342
 0.190181	-0.022428
 0.210696	-0.022422
 0.231034	-0.022325
 0.250884	-0.022137
 0.269939	-0.021860
 0.287902	-0.021498
 0.304494	-0.021057
 0.319459	-0.020544
 0.332565	-0.019966
 0.343618	-0.019333
 0.352457	-0.018655
 0.358958	-0.017942
 0.363040	-0.017207
 0.364658	-0.016459
 0.028460	-0.029996
 0.031715	-0.030691
 0.037275	-0.031376
 0.045060	-0.032041
 0.054969	-0.032677
 0.066874	-0.033274
 0.080623	-0.033824
 0.096040	-0.034317
 0.112920	-0.034746
 0.131038	-0.035102
 0.150142	-0.035379
 0.169963	-0.035572
 0.190215	-0.035675
 0.210597	-0.035687
 0.230803	-0.035604
 0.250524	-0.035428
 0.269455	-0.035161
 0.287302	-0.034806
 0.303786	-0.034368
 0.318653	-0.033854
 0.331676	-0.033272
 0.342659	-0.032631
 0.351442	-0.031943
 0.357903	-0.031219
 0.361961	-0.030469
 0.363572	-0.029707
 0.030604	-0.043057
 0.033809	-0.043727
 0.039293	-0.044392
 0.046976	-0.045043
 0.056758	-0.045670
 0.068512	-0.046265
 0.082088	-0.046817
 0.097310	-0.047317
 0.113977	-0.047755
 0.131864	-0.048124
 0.150725	-0.048416
 0.170292	-0.048624
 0.190282	-0.048744
 0.210401	-0.048771
 0.230344	-0.048703
 0.249808	-0.048540
 0.268492	-0.048284
 0.286106	-0.047937
 0.302376	-0.047505
 0.317050	-0.046994
 0.329905	-0.046412
 0.340748	-0.045769
 0.349421	-0.045076
 0.355803	-0.044345
 0.359814	-0.043587
 0.361409	-0.042817
 0.033796	-0.055889
 0.036929	-0.056532
 0.042300	-0.057174
 0.049831	-0.057808
 0.059424	-0.058424
 0.070953	-0.059012
 0.084270	-0.059561
 0.099202	-0.060063
 0.115551	-0.060508
 0.133095	-0.060885
 0.151593	-0.061188
 0.170781	-0.061409
 0.190383	-0.061543
 0.210108	-0.061584
 0.229661	-0.061530
 0.248742	-0.061381
 0.267058	-0.061136
 0.284326	-0.060800
 0.300276	-0.060376
 0.314664	-0.059871
 0.327269	-0.059294
 0.337903	-0.058653
 0.346411	-0.057961
 0.352676	-0.057229
 0.356615	-0.056471
 0.358187	-0.055698
 0.037213	-0.067984
 0.038796	-0.068615
 0.042780	-0.069256
 0.049099	-0.069898
 0.057658	-0.070531
 0.068334	-0.071145
 0.080978	-0.071728
 0.095411	-0.072269
 0.111427	-0.072756
 0.128793	-0.073178
 0.147251	-0.073525
 0.166518	-0.073789
 0.186296	-0.073961
 0.206269	-0.074035
 0.226115	-0.074009
 0.245507	-0.073878
 0.264123	-0.073645
 0.281653	-0.073311
 0.297802	-0.072882
 0.312303	-0.072365
 0.324916	-0.071768
 0.335437	-0.071103
 0.343703	-0.070383
 0.349589	-0.069621
 0.353016	-0.068832
 0.042676	-0.080313
 0.045064	-0.080941
 0.049956	-0.081581
 0.057268	-0.082222
 0.066883	-0.082853
 0.078652	-0.083462
 0.092394	-0.084035
 0.107895	-0.084560
 0.124912	-0.085023
 0.143170	-0.085413
 0.162371	-0.085718
 0.182190	-0.085929
 0.202288	-0.086038
 0.222313	-0.086039
 0.241910	-0.085930
 0.260728	-0.085710
 0.278426	-0.085381
 0.294685	-0.084949
 0.309211	-0.084421
 0.321745	-0.083808
 0.332069	-0.083122
 0.340009	-0.082377
 0.345436	-0.081590
 0.348271	-0.080778
 0.049329	-0.092164
 0.052582	-0.092791
 0.058430	-0.093430
 0.066766	-0.094068
 0.077448	-0.094694
 0.090293	-0.095292
 0.105084	-0.095849
 0.121568	-0.096348
 0.139456	-0.096777
 0.158430	-0.097121
 0.178144	-0.097370
 0.198231	-0.097513
 0.218312	-0.097543
 0.238000	-0.097456
 0.256912	-0.097251
 0.274677	-0.096930
 0.290948	-0.096497
 0.305405	-0.095962
 0.317771	-0.095336
 0.327809	-0.094633
 0.335337	-0.093869
 0.340223	-0.093062
 0.342391	-0.092232
 0.057148	-0.103466
 0.061317	-0.104092
 0.068155	-0.104728
 0.077530	-0.105361
 0.089263	-0.105975
 0.103137	-0.106556
 0.118890	-0.107086
 0.136222	-0.107549
 0.154796	-0.107929
 0.174245	-0.108213
 0.194174	-0.108389
 0.214175	-0.108448
 0.233827	-0.108385
 0.252717	-0.108196
 0.270440	-0.107884
 0.286619	-0.107454
 0.300909	-0.106915
 0.313009	-0.106280
 0.322670	-0.105565
 0.329700	-0.104787
 0.333964	-0.103968
 0.063813	-0.113545
 0.066100	-0.114151
 0.071224	-0.114775
 0.079068	-0.115406
 0.089468	-0.116027
 0.102205	-0.116623
 0.117018	-0.117176
 0.133594	-0.117667
 0.151581	-0.118079
 0.170590	-0.118395
 0.190201	-0.118603
 0.209972	-0.118690
 0.229452	-0.118650
 0.248191	-0.118479
 0.265753	-0.118179
 0.281728	-0.117754
 0.295744	-0.117216
 0.307480	-0.116576
 0.316670	-0.115854
 0.323114	-0.115070
 0.326679	-0.114247
 0.072934	-0.123554
 0.076140	-0.124159
 0.082237	-0.124777
 0.091077	-0.125396
 0.102453	-0.125998
 0.116103	-0.126565
 0.131710	-0.127077
 0.148908	-0.127515
 0.167288	-0.127859
 0.186402	-0.128095
 0.205780	-0.128210
 0.224937	-0.128193
 0.243386	-0.128041
 0.260656	-0.127754
 0.276307	-0.127338
 0.289937	-0.126804
 0.301204	-0.126166
 0.309827	-0.125444
 0.315600	-0.124662
 0.318392	-0.123844
 0.084209	-0.133045
 0.089802	-0.133682
 0.098562	-0.134320
 0.110233	-0.134941
 0.124479	-0.135520
 0.140889	-0.136032
 0.158982	-0.136454
 0.178221	-0.136762
 0.198026	-0.136938
 0.217789	-0.136968
 0.236896	-0.136845
 0.254748	-0.136567
 0.270784	-0.136141
 0.284503	-0.135580
 0.295477	-0.134904
 0.303374	-0.134138
 0.307961	-0.133314
 0.092403	-0.140933
 0.095712	-0.141545
 0.102381	-0.142167
 0.112186	-0.142781
 0.124806	-0.143363
 0.139831	-0.143887
 0.156767	-0.144328
 0.175051	-0.144659
 0.194066	-0.144860
 0.213161	-0.144914
 0.231675	-0.144813
 0.248960	-0.144554
 0.264412	-0.144143
 0.277489	-0.143595
 0.287738	-0.142932
 0.294812	-0.142182
 0.298479	-0.141378
 0.104959	-0.148828
 0.111055	-0.149467
 0.120809	-0.150095
 0.133808	-0.150684
 0.149502	-0.151201
 0.167225	-0.151611
 0.186214	-0.151885
 0.205640	-0.151999
 0.224646	-0.151937
 0.242384	-0.151694
 0.258060	-0.151277
 0.270974	-0.150706
 0.280555	-0.150008
 0.286387	-0.149223
 0.114991	-0.155241
 0.120259	-0.155897
 0.129868	-0.156540
 0.143275	-0.157132
 0.159718	-0.157629
 0.178262	-0.157990
 0.197837	-0.158178
 0.217300	-0.158167
 0.235504	-0.157947
 0.251372	-0.157525
 0.263965	-0.156926
 0.272545	-0.156192
 0.276620	-0.155376
 0.129975	-0.161423
 0.139307	-0.162081
 0.153176	-0.162671
 0.170479	-0.163134
 0.189829	-0.163415
 0.209663	-0.163472
 0.228359	-0.163284
 0.244383	-0.162858
 0.256418	-0.162229
 0.263485	-0.161457
 0.140225	-0.166017
 0.149069	-0.166691
 0.163499	-0.167271
 0.181794	-0.167673
 0.201761	-0.167825
 0.220983	-0.167685
 0.237121	-0.167256
 0.248209	-0.166590
 0.154591	-0.170054
 0.164997	-0.170617
 0.180040	-0.171030
 0.197443	-0.171212
 0.214555	-0.171114
 0.228754	-0.170737
 0.237866	-0.170138
 0.165259	-0.172749
 0.175179	-0.173286
 0.190531	-0.173602
 0.207210	-0.173590
 0.220733	-0.173231
 0.185326	-0.174952
 0.200087	-0.175083
 0.212124	-0.174763
-0.235630	 0.155638
-0.240364	 0.155892
-0.246808	 0.155720
-0.242073	 0.155467
-0.226740	 0.154477
-0.224781	 0.154945
-0.257661	 0.154685
-0.249986	 0.154275
-0.237180	 0.154199
-0.219282	 0.152446
-0.213438	 0.152915
-0.269018	 0.153319
-0.267408	 0.152736
-0.258788	 0.152276
-0.245467	 0.152064
-0.231007	 0.152135
-0.212341	 0.149586
-0.204439	 0.150034
-0.202139	 0.150552
-0.280328	 0.150530
-0.276665	 0.149926
-0.267619	 0.149443
-0.254563	 0.149159
-0.239474	 0.149102
-0.224646	 0.149259
-0.205104	 0.145933
-0.195493	 0.146417
-0.191406	 0.146976
-0.291084	 0.147352
-0.289146	 0.146636
-0.281441	 0.146010
-0.268905	 0.145561
-0.253036	 0.145338
-0.235734	 0.145348
-0.219083	 0.145562
-0.198825	 0.141458
-0.188400	 0.141911
-0.182270	 0.142426
-0.180918	 0.142984
-0.301584	 0.142853
-0.298035	 0.142150
-0.289903	 0.141540
-0.277849	 0.141080
-0.262839	 0.140807
-0.246070	 0.140730
-0.228893	 0.140835
-0.212702	 0.141090
-0.192783	 0.136208
-0.181880	 0.136636
-0.174449	 0.137115
-0.170909	 0.137634
-0.311066	 0.137555
-0.306457	 0.136870
-0.298081	 0.136276
-0.286425	 0.135812
-0.272156	 0.135507
-0.256086	 0.135370
-0.239135	 0.135396
-0.222284	 0.135563
-0.206522	 0.135843
-0.186998	 0.130203
-0.175821	 0.130613
-0.167531	 0.131062
-0.162481	 0.131545
-0.160874	 0.132059
-0.321678	 0.132200
-0.319761	 0.131489
-0.314429	 0.130825
-0.305925	 0.130245
-0.294620	 0.129781
-0.280999	 0.129454
-0.265639	 0.129275
-0.249197	 0.129240
-0.232381	 0.129338
-0.215927	 0.129547
-0.200569	 0.129843
-0.181498	 0.123471
-0.170184	 0.123865
-0.161322	 0.124289
-0.155208	 0.124742
-0.152034	 0.125223
-0.330677	 0.125379
-0.327770	 0.124687
-0.321938	 0.124044
-0.313387	 0.123481
-0.302407	 0.123020
-0.289364	 0.122678
-0.274686	 0.122466
-0.258856	 0.122384
-0.242399	 0.122425
-0.225872	 0.122573
-0.209843	 0.122810
-0.194875	 0.123116
-0.175973	 0.116051
-0.164106	 0.116453
-0.154625	 0.116883
-0.147811	 0.117339
-0.143853	 0.117822
-0.142848	 0.118332
-0.339745	 0.118338
-0.337758	 0.117610
-0.332858	 0.116921
-0.325207	 0.116298
-0.315039	 0.115767
-0.302658	 0.115346
-0.288426	 0.115048
-0.272757	 0.114880
-0.256109	 0.114839
-0.238972	 0.114916
-0.221867	 0.115096
-0.205321	 0.115358
-0.189859	 0.115682
-0.171176	 0.107955
-0.159385	 0.108342
-0.149656	 0.108752
-0.142224	 0.109183
-0.137256	 0.109638
-0.134854	 0.110116
-0.347551	 0.110128
-0.344736	 0.109429
-0.339397	 0.108770
-0.331675	 0.108173
-0.321761	 0.107657
-0.309896	 0.107238
-0.296358	 0.106925
-0.281464	 0.106727
-0.265563	 0.106643
-0.249029	 0.106667
-0.232262	 0.106790
-0.215677	 0.106997
-0.199694	 0.107271
-0.184730	 0.107595
-0.166456	 0.099243
-0.154332	 0.099636
-0.144203	 0.100049
-0.136292	 0.100484
-0.130760	 0.100940
-0.127706	 0.101420
-0.355451	 0.101781
-0.353446	 0.101064
-0.348956	 0.100379
-0.342094	 0.099744
-0.333018	 0.099180
-0.321930	 0.098701
-0.309069	 0.098320
-0.294705	 0.098047
-0.279140	 0.097885
-0.262702	 0.097832
-0.245743	 0.097884
-0.228634	 0.098030
-0.211762	 0.098254
-0.195520	 0.098541
-0.180296	 0.098875
-0.162186	 0.089948
-0.149824	 0.090345
-0.139385	 0.090763
-0.131078	 0.091200
-0.125055	 0.091659
-0.121415	 0.092141
-0.120205	 0.092646
-0.362433	 0.092858
-0.361204	 0.092134
-0.357553	 0.091433
-0.351565	 0.090773
-0.343373	 0.090171
-0.333144	 0.089645
-0.321081	 0.089206
-0.307418	 0.088864
-0.292413	 0.088627
-0.276352	 0.088496
-0.259540	 0.088470
-0.242305	 0.088543
-0.224993	 0.088704
-0.207964	 0.088940
-0.191582	 0.089235
-0.176208	 0.089575
-0.158395	 0.080120
-0.145886	 0.080520
-0.135222	 0.080942
-0.126599	 0.081384
-0.120160	 0.081847
-0.116001	 0.082332
-0.114171	 0.082839
-0.367970	 0.082684
-0.365127	 0.081977
-0.360006	 0.081303
-0.352712	 0.080677
-0.343387	 0.080114
-0.332202	 0.079628
-0.319358	 0.079228
-0.305076	 0.078922
-0.289603	 0.078717
-0.273206	 0.078613
-0.256168	 0.078607
-0.238795	 0.078694
-0.221407	 0.078864
-0.204336	 0.079105
-0.187923	 0.079403
-0.172503	 0.079745
-0.155112	 0.069816
-0.142541	 0.070218
-0.131733	 0.070643
-0.122871	 0.071091
-0.116090	 0.071559
-0.111481	 0.072049
-0.109094	 0.072560
-0.373714	 0.072764
-0.371639	 0.072062
-0.367358	 0.071384
-0.360957	 0.070745
-0.352552	 0.070159
-0.342290	 0.069636
-0.330340	 0.069190
-0.316894	 0.068826
-0.302166	 0.068553
-0.286384	 0.068374
-0.269798	 0.068289
-0.252670	 0.068297
-0.235284	 0.068391
-0.217935	 0.068564
-0.200932	 0.068804
-0.184588	 0.069101
-0.169217	 0.069441
-0.152363	 0.059098
-0.139811	 0.059501
-0.128937	 0.059930
-0.119910	 0.060383
-0.112858	 0.060858
-0.107867	 0.061355
-0.104988	 0.061871
-0.378417	 0.062432
-0.377060	 0.061743
-0.373581	 0.061071
-0.368049	 0.060430
-0.360561	 0.059831
-0.351239	 0.059285
-0.340227	 0.058803
-0.327692	 0.058394
-0.313815	 0.058063
-0.298798	 0.057817
-0.282854	 0.057658
-0.266213	 0.057586
-0.249121	 0.057601
-0.231836	 0.057696
-0.214633	 0.057865
-0.197796	 0.058100
-0.181616	 0.058390
-0.166380	 0.058725
-0.150174	 0.048034
-0.137716	 0.048437
-0.126848	 0.048869
-0.117728	 0.049328
-0.110474	 0.049811
-0.105169	 0.050315
-0.101862	 0.050839
-0.100573	 0.051378
-0.381374	 0.051081
-0.378651	 0.050424
-0.373954	 0.049789
-0.367361	 0.049187
-0.358975	 0.048630
-0.348920	 0.048125
-0.337337	 0.047681
-0.324384	 0.047305
-0.310234	 0.047003
-0.295073	 0.046778
-0.279101	 0.046633
-0.262530	 0.046569
-0.245586	 0.046583
-0.228508	 0.046674
-0.211549	 0.046834
-0.194971	 0.047059
-0.179041	 0.047338
-0.164025	 0.047666
-0.148316	 0.036708
-0.135608	 0.037126
-0.124528	 0.037580
-0.115235	 0.038065
-0.107851	 0.038578
-0.102456	 0.039114
-0.099099	 0.039669
-0.097799	 0.040238
-0.384125	 0.039933
-0.381343	 0.039276
-0.376548	 0.038641
-0.369822	 0.038039
-0.361271	 0.037477
-0.351019	 0.036966
-0.339211	 0.036513
-0.326008	 0.036125
-0.311585	 0.035808
-0.296131	 0.035565
-0.279848	 0.035400
-0.262953	 0.035315
-0.245673	 0.035308
-0.228253	 0.035378
-0.210950	 0.035521
-0.194033	 0.035732
-0.177775	 0.036005
-0.162450	 0.036333
-0.147065	 0.025193
-0.134190	 0.025624
-0.122967	 0.026098
-0.113559	 0.026610
-0.106087	 0.027153
-0.100633	 0.027721
-0.097243	 0.028307
-0.095937	 0.028906
-0.385972	 0.028595
-0.383149	 0.027945
-0.378289	 0.027316
-0.371474	 0.026716
-0.362811	 0.026155
-0.352427	 0.025641
-0.340468	 0.025182
-0.327097	 0.024783
-0.312491	 0.024451
-0.296841	 0.024191
-0.280350	 0.024005
-0.263236	 0.023896
-0.245732	 0.023864
-0.228082	 0.023911
-0.210548	 0.024032
-0.193401	 0.024226
-0.176923	 0.024488
-0.161389	 0.024813
-0.146436	 0.013574
-0.133477	 0.014016
-0.122182	 0.014509
-0.112717	 0.015045
-0.105201	 0.015616
-0.099717	 0.016214
-0.096311	 0.016830
-0.095002	 0.017456
-0.386899	 0.017144
-0.384056	 0.016506
-0.379162	 0.015887
-0.372303	 0.015294
-0.363584	 0.014737
-0.353133	 0.014224
-0.341099	 0.013761
-0.327644	 0.013354
-0.312946	 0.013009
-0.297197	 0.012731
-0.280602	 0.012524
-0.263379	 0.012390
-0.245761	 0.012333
-0.227996	 0.012353
-0.210345	 0.012451
-0.193084	 0.012625
-0.176494	 0.012873
-0.160856	 0.013191
-0.146436	 0.001938
-0.133477	 0.002388
-0.122182	 0.002897
-0.112717	 0.003455
-0.105201	 0.004052
-0.099717	 0.004676
-0.096311	 0.005319
-0.095002	 0.005969
-0.386899	 0.005658
-0.384056	 0.005036
-0.379162	 0.004430
-0.372303	 0.003849
-0.363584	 0.003300
-0.353133	 0.002790
-0.341099	 0.002326
-0.327644	 0.001914
-0.312946	 0.001558
-0.297197	 0.001264
-0.280602	 0.001036
-0.263379	 0.000879
-0.245761	 0.000795
-0.227996	 0.000788
-0.210345	 0.000860
-0.193084	 0.001013
-0.176494	 0.001245
-0.160856	 0.001555
-0.147065	-0.009626
-0.134190	-0.009171
-0.122967	-0.008650
-0.113559	-0.008075
-0.106087	-0.007458
-0.100633	-0.006811
-0.097243	-0.006148
-0.095937	-0.005479
-0.385972	-0.005787
-0.383149	-0.006390
-0.378289	-0.006978
-0.371474	-0.007544
-0.362811	-0.008081
-0.352427	-0.008584
-0.340468	-0.009046
-0.327097	-0.009462
-0.312491	-0.009826
-0.296841	-0.010134
-0.280350	-0.010380
-0.263236	-0.010559
-0.245732	-0.010668
-0.228082	-0.010700
-0.210548	-0.010653
-0.193401	-0.010522
-0.176923	-0.010307
-0.161389	-0.010007
-0.148316	-0.021033
-0.135608	-0.020576
-0.124528	-0.020048
-0.115235	-0.019462
-0.107851	-0.018830
-0.102456	-0.018168
-0.099099	-0.017489
-0.097799	-0.016807
-0.384125	-0.017112
-0.381343	-0.017693
-0.376548	-0.018260
-0.369822	-0.018808
-0.361271	-0.019332
-0.351019	-0.019825
-0.339211	-0.020281
-0.326008	-0.020697
-0.311585	-0.021066
-0.296131	-0.021384
-0.279848	-0.021645
-0.262953	-0.021844
-0.245673	-0.021974
-0.228253	-0.022030
-0.210950	-0.022006
-0.194033	-0.021896
-0.177775	-0.021697
-0.162450	-0.021408
-0.150174	-0.032197
-0.137716	-0.031743
-0.126848	-0.031214
-0.117728	-0.030623
-0.110474	-0.029984
-0.105169	-0.029314
-0.101862	-0.028628
-0.100573	-0.027940
-0.381374	-0.028243
-0.378651	-0.028798
-0.373954	-0.029343
-0.367361	-0.029871
-0.358975	-0.030377
-0.348920	-0.030857
-0.337337	-0.031306
-0.324384	-0.031718
-0.310234	-0.032089
-0.295073	-0.032413
-0.279101	-0.032685
-0.262530	-0.032898
-0.245586	-0.033046
-0.228508	-0.033121
-0.211549	-0.033116
-0.194971	-0.033025
-0.179041	-0.032842
-0.164025	-0.032565
-0.152363	-0.043032
-0.139811	-0.042564
-0.128937	-0.042013
-0.119910	-0.041394
-0.112858	-0.040725
-0.107867	-0.040025
-0.104988	-0.039311
-0.378417	-0.038733
-0.377060	-0.039286
-0.373581	-0.039832
-0.368049	-0.040367
-0.360561	-0.040885
-0.351239	-0.041381
-0.340227	-0.041849
-0.327692	-0.042286
-0.313815	-0.042685
-0.298798	-0.043041
-0.282854	-0.043347
-0.266213	-0.043596
-0.249121	-0.043779
-0.231836	-0.043887
-0.214633	-0.043912
