# Mesh plot -- plane of sky (v, w) coordinates at phase 0.386620:
 0.000037	 0.044328
-0.053864	 0.043401
-0.057236	 0.041452
-0.060071	 0.039301
-0.062320	 0.036985
-0.063945	 0.034542
-0.064917	 0.032014
-0.065220	 0.029444
-0.064849	 0.026876
-0.063808	 0.024353
-0.062115	 0.021920
-0.059800	 0.019617
-0.056902	 0.017483
-0.053470	 0.015557
-0.049563	 0.013870
-0.045249	 0.012452
-0.040602	 0.011326
-0.035701	 0.010513
-0.030632	 0.010027
-0.025480	 0.009875
-0.020334	 0.010060
-0.015283	 0.010580
-0.010412	 0.011424
-0.005805	 0.012580
-0.001541	 0.014026
 0.002309	 0.015739
 0.005678	 0.017689
 0.008510	 0.019843
 0.010757	 0.022165
 0.012379	 0.024614
 0.013350	 0.027150
 0.013652	 0.029729
 0.013280	 0.032306
 0.012239	 0.034837
 0.010548	 0.037279
 0.008234	 0.039589
 0.005337	 0.041727
 0.001906	 0.043656
-0.059229	 0.040514
-0.062066	 0.038409
-0.064374	 0.036148
-0.066120	 0.033766
-0.067279	 0.031296
-0.067833	 0.028775
-0.067774	 0.026238
-0.067103	 0.023722
-0.065828	 0.021265
-0.063968	 0.018902
-0.061550	 0.016667
-0.058609	 0.014594
-0.055189	 0.012712
-0.051339	 0.011050
-0.047116	 0.009631
-0.042581	 0.008476
-0.037802	 0.007602
-0.032847	 0.007023
-0.027791	 0.006746
-0.022706	 0.006776
-0.017668	 0.007111
-0.012748	 0.007748
-0.008020	 0.008676
-0.003552	 0.009883
 0.000592	 0.011351
 0.004351	 0.013058
 0.007672	 0.014980
 0.010505	 0.017088
 0.012810	 0.019353
 0.014554	 0.021742
 0.015711	 0.024219
 0.016264	 0.026749
 0.016205	 0.029296
 0.015533	 0.031820
 0.014259	 0.034286
 0.012401	 0.036658
 0.009985	 0.038899
 0.007045	 0.040977
-0.062714	 0.038333
-0.065376	 0.036109
-0.067503	 0.033745
-0.069068	 0.031275
-0.070048	 0.028731
-0.070429	 0.026147
-0.070207	 0.023558
-0.069383	 0.020999
-0.067969	 0.018504
-0.065983	 0.016107
-0.063453	 0.013842
-0.060411	 0.011737
-0.056901	 0.009823
-0.052968	 0.008125
-0.048668	 0.006666
-0.044057	 0.005466
-0.039200	 0.004541
-0.034161	 0.003905
-0.029010	 0.003564
-0.023817	 0.003525
-0.018651	 0.003787
-0.013583	 0.004348
-0.008681	 0.005198
-0.004012	 0.006328
 0.000363	 0.007721
 0.004384	 0.009358
 0.007997	 0.011219
 0.011154	 0.013277
 0.013813	 0.015506
 0.015937	 0.017875
 0.017499	 0.020352
 0.018478	 0.022905
 0.018858	 0.025498
 0.018636	 0.028097
 0.017813	 0.030666
 0.016401	 0.033170
 0.014417	 0.035575
 0.011888	 0.037847
-0.067175	 0.034946
-0.069357	 0.032647
-0.071029	 0.030244
-0.072172	 0.027765
-0.072771	 0.025239
-0.072819	 0.022695
-0.072315	 0.020163
-0.071265	 0.017672
-0.069681	 0.015252
-0.067581	 0.012931
-0.064990	 0.010737
-0.061938	 0.008695
-0.058461	 0.006829
-0.054600	 0.005162
-0.050401	 0.003712
-0.045912	 0.002498
-0.041188	 0.001534
-0.036283	 0.000830
-0.031256	 0.000395
-0.026166	 0.000234
-0.021072	 0.000349
-0.016035	 0.000739
-0.011114	 0.001398
-0.006365	 0.002320
-0.001846	 0.003493
 0.002393	 0.004904
 0.006302	 0.006536
 0.009834	 0.008369
 0.012950	 0.010384
 0.015612	 0.012556
 0.017791	 0.014860
 0.019461	 0.017270
 0.020601	 0.019757
 0.021199	 0.022291
 0.021247	 0.024845
 0.020745	 0.027387
 0.019696	 0.029887
 0.018115	 0.032317
 0.016017	 0.034646
 0.013428	 0.036847
-0.070217	 0.032339
-0.072226	 0.029963
-0.073727	 0.027495
-0.074704	 0.024962
-0.075144	 0.022391
-0.075044	 0.019812
-0.074404	 0.017251
-0.073230	 0.014737
-0.071536	 0.012298
-0.069339	 0.009959
-0.066663	 0.007748
-0.063538	 0.005689
-0.059999	 0.003803
-0.056083	 0.002112
-0.051835	 0.000635
-0.047301	-0.000613
-0.042532	-0.001617
-0.037579	-0.002366
-0.032498	-0.002853
-0.027344	-0.003071
-0.022174	-0.003019
-0.017046	-0.002698
-0.012014	-0.002110
-0.007134	-0.001262
-0.002460	-0.000165
 0.001958	 0.001171
 0.006072	 0.002731
 0.009837	 0.004498
 0.013212	 0.006452
 0.016161	 0.008573
 0.018652	 0.010836
 0.020658	 0.013219
 0.022157	 0.015694
 0.023132	 0.018235
 0.023572	 0.020814
 0.023473	 0.023404
 0.022834	 0.025974
 0.021663	 0.028498
 0.019971	 0.030947
 0.017776	 0.033294
-0.073078	 0.029557
-0.074912	 0.027117
-0.076242	 0.024597
-0.077056	 0.022022
-0.077343	 0.019420
-0.077101	 0.016815
-0.076332	 0.014236
-0.075044	 0.011708
-0.073249	 0.009258
-0.070965	 0.006911
-0.068217	 0.004690
-0.065032	 0.002620
-0.061443	 0.000720
-0.057487	-0.000988
-0.053205	-0.002488
-0.048641	-0.003764
-0.043842	-0.004802
-0.038859	-0.005593
-0.033742	-0.006127
-0.028545	-0.006400
-0.023320	-0.006409
-0.018122	-0.006154
-0.013004	-0.005637
-0.008019	-0.004864
-0.003217	-0.003843
 0.001353	-0.002585
 0.005643	-0.001101
 0.009611	 0.000592
 0.013217	 0.002477
 0.016423	 0.004535
 0.019197	 0.006746
 0.021511	 0.009086
 0.023342	 0.011533
 0.024670	 0.014060
 0.025483	 0.016643
 0.025770	 0.019255
 0.025530	 0.021869
 0.024763	 0.024458
 0.023478	 0.026996
 0.021686	 0.029456
-0.076433	 0.025683
-0.077868	 0.023241
-0.078832	 0.020741
-0.079316	 0.018208
-0.079315	 0.015662
-0.078830	 0.013127
-0.077863	 0.010626
-0.076423	 0.008183
-0.074524	 0.005818
-0.072182	 0.003553
-0.069419	 0.001409
-0.066259	-0.000593
-0.062731	-0.002437
-0.058868	-0.004106
-0.054704	-0.005583
-0.050279	-0.006856
-0.045631	-0.007913
-0.040804	-0.008744
-0.035841	-0.009342
-0.030788	-0.009702
-0.025691	-0.009820
-0.020597	-0.009695
-0.015550	-0.009329
-0.010598	-0.008724
-0.005784	-0.007888
-0.001153	-0.006826
 0.003255	-0.005549
 0.007399	-0.004068
 0.011243	-0.002397
 0.014752	-0.000551
 0.017894	 0.001455
 0.020643	 0.003600
 0.022972	 0.005868
 0.024862	 0.008237
 0.026295	 0.010685
 0.027258	 0.013192
 0.027742	 0.015734
 0.027743	 0.018289
 0.027260	 0.020833
 0.026296	 0.023344
 0.024860	 0.025797
-0.078817	 0.022613
-0.080093	 0.020136
-0.080907	 0.017611
-0.081251	 0.015059
-0.081122	 0.012502
-0.080520	 0.009960
-0.079450	 0.007457
-0.077922	 0.005014
-0.075947	 0.002651
-0.073543	 0.000388
-0.070730	-0.001754
-0.067533	-0.003758
-0.063978	-0.005606
-0.060096	-0.007282
-0.055920	-0.008772
-0.051487	-0.010064
-0.046835	-0.011145
-0.042004	-0.012007
-0.037034	-0.012643
-0.031970	-0.013046
-0.026854	-0.013215
-0.021730	-0.013146
-0.016642	-0.012842
-0.011634	-0.012304
-0.006747	-0.011537
-0.002024	-0.010549
 0.002495	-0.009347
 0.006772	-0.007941
 0.010771	-0.006345
 0.014459	-0.004570
 0.017805	-0.002633
 0.020779	-0.000550
 0.023358	 0.001663
 0.025519	 0.003985
 0.027244	 0.006398
 0.028519	 0.008882
 0.029333	 0.011415
 0.029678	 0.013975
 0.029550	 0.016541
 0.028951	 0.019092
 0.027885	 0.021604
 0.026361	 0.024058
-0.080999	 0.019421
-0.082120	 0.016921
-0.082789	 0.014380
-0.082998	 0.011819
-0.082747	 0.009259
-0.082037	 0.006720
-0.080873	 0.004222
-0.079264	 0.001786
-0.077223	-0.000569
-0.074767	-0.002823
-0.071915	-0.004958
-0.068690	-0.006957
-0.065119	-0.008804
-0.061230	-0.010484
-0.057055	-0.011982
-0.052627	-0.013287
-0.047983	-0.014389
-0.043161	-0.015278
-0.038200	-0.015947
-0.033139	-0.016391
-0.028020	-0.016607
-0.022885	-0.016592
-0.017774	-0.016347
-0.012730	-0.015874
-0.007792	-0.015177
-0.003000	-0.014261
 0.001608	-0.013135
 0.005994	-0.011807
 0.010124	-0.010288
 0.013965	-0.008590
 0.017487	-0.006726
 0.020661	-0.004712
 0.023462	-0.002563
 0.025869	-0.000298
 0.027862	 0.002068
 0.029425	 0.004514
 0.030545	 0.007021
 0.031214	 0.009569
 0.031425	 0.012138
 0.031177	 0.014707
 0.030470	 0.017255
 0.029311	 0.019762
-0.082973	 0.016123
-0.083944	 0.013609
-0.084472	 0.011062
-0.084554	 0.008502
-0.084189	 0.005947
-0.083378	 0.003417
-0.082128	 0.000932
-0.080448	-0.001490
-0.078351	-0.003830
-0.075852	-0.006070
-0.072971	-0.008193
-0.069730	-0.010182
-0.066152	-0.012023
-0.062267	-0.013701
-0.058103	-0.015203
-0.053692	-0.016518
-0.049069	-0.017636
-0.044269	-0.018548
-0.039329	-0.019247
-0.034287	-0.019728
-0.029181	-0.019987
-0.024050	-0.020023
-0.018934	-0.019835
-0.013872	-0.019425
-0.008902	-0.018796
-0.004062	-0.017953
 0.000612	-0.016903
 0.005084	-0.015653
 0.009320	-0.014213
 0.013290	-0.012594
 0.016962	-0.010808
 0.020310	-0.008869
 0.023308	-0.006791
 0.025934	-0.004591
 0.028169	-0.002284
 0.029995	 0.000113
 0.031398	 0.002580
 0.032368	 0.005101
 0.032898	 0.007655
 0.032982	 0.010223
 0.032620	 0.012786
 0.031814	 0.015324
-0.084736	 0.012734
-0.085561	 0.010216
-0.085956	 0.007672
-0.085918	 0.005120
-0.085446	 0.002578
-0.084543	 0.000065
-0.083216	-0.002402
-0.081474	-0.004803
-0.079329	-0.007123
-0.076797	-0.009343
-0.073897	-0.011448
-0.070648	-0.013423
-0.067074	-0.015254
-0.063203	-0.016926
-0.059060	-0.018427
-0.054678	-0.019748
-0.050087	-0.020878
-0.045321	-0.021808
-0.040415	-0.022534
-0.035405	-0.023048
-0.030326	-0.023348
-0.025216	-0.023432
-0.020111	-0.023298
-0.015049	-0.022948
-0.010065	-0.022386
-0.005197	-0.021614
-0.000477	-0.020638
 0.004058	-0.019466
 0.008379	-0.018107
 0.012453	-0.016569
 0.016251	-0.014864
 0.019747	-0.013005
 0.022916	-0.011003
 0.025736	-0.008875
 0.028186	-0.006634
 0.030250	-0.004298
 0.031912	-0.001881
 0.033160	 0.000598
 0.033985	 0.003122
 0.034382	 0.005672
 0.034347	 0.008232
 0.033879	 0.010781
 0.032981	 0.013303
-0.085958	 0.010110
-0.086801	 0.007540
-0.087205	 0.004942
-0.087166	 0.002337
-0.086684	-0.000258
-0.085763	-0.002824
-0.084409	-0.005342
-0.082631	-0.007794
-0.080442	-0.010162
-0.077857	-0.012429
-0.074896	-0.014578
-0.071580	-0.016594
-0.067933	-0.018462
-0.063980	-0.020169
-0.059752	-0.021702
-0.055278	-0.023050
-0.050592	-0.024203
-0.045727	-0.025153
-0.040719	-0.025893
-0.035605	-0.026417
-0.030420	-0.026723
-0.025204	-0.026808
-0.019994	-0.026671
-0.014826	-0.026314
-0.009739	-0.025738
-0.004770	-0.024950
 0.000047	-0.023954
 0.004677	-0.022757
 0.009086	-0.021369
 0.013245	-0.019799
 0.017122	-0.018059
 0.020690	-0.016160
 0.023925	-0.014118
 0.026803	-0.011945
 0.029304	-0.009658
 0.031411	-0.007273
 0.033107	-0.004807
 0.034382	-0.002277
 0.035225	 0.000299
 0.035631	 0.002902
 0.035595	 0.005514
 0.035119	 0.008116
-0.088043	 0.004000
-0.088317	 0.001422
-0.088163	-0.001159
-0.087582	-0.003725
-0.086579	-0.006260
-0.085159	-0.008744
-0.083333	-0.011162
-0.081112	-0.013496
-0.078511	-0.015731
-0.075549	-0.017851
-0.072245	-0.019841
-0.068623	-0.021688
-0.064707	-0.023379
-0.060524	-0.024902
-0.056103	-0.026248
-0.051476	-0.027405
-0.046672	-0.028368
-0.041727	-0.029128
-0.036674	-0.029682
-0.031547	-0.030024
-0.026382	-0.030154
-0.021215	-0.030070
-0.016080	-0.029772
-0.011014	-0.029264
-0.006049	-0.028549
-0.001221	-0.027631
 0.003438	-0.026517
 0.007897	-0.025215
 0.012125	-0.023734
 0.016094	-0.022083
 0.019777	-0.020275
 0.023151	-0.018321
 0.026191	-0.016234
 0.028878	-0.014029
 0.031193	-0.011720
 0.033122	-0.009324
 0.034650	-0.006855
 0.035768	-0.004331
 0.036468	-0.001769
 0.036744	 0.000814
 0.036594	 0.003401
 0.036019	 0.005973
-0.088943	 0.001190
-0.089221	-0.001426
-0.089065	-0.004045
-0.088477	-0.006649
-0.087459	-0.009220
-0.086019	-0.011741
-0.084166	-0.014194
-0.081913	-0.016562
-0.079275	-0.018830
-0.076270	-0.020980
-0.072918	-0.023000
-0.069243	-0.024874
-0.065271	-0.026589
-0.061027	-0.028135
-0.056543	-0.029499
-0.051848	-0.030673
-0.046975	-0.031649
-0.041958	-0.032421
-0.036831	-0.032982
-0.031630	-0.033329
-0.026391	-0.033460
-0.021149	-0.033374
-0.015940	-0.033072
-0.010800	-0.032555
-0.005764	-0.031829
-0.000866	-0.030897
 0.003860	-0.029767
 0.008383	-0.028446
 0.012672	-0.026943
 0.016698	-0.025268
 0.020435	-0.023433
 0.023857	-0.021451
 0.026941	-0.019334
 0.029667	-0.017097
 0.032016	-0.014755
 0.033972	-0.012324
 0.035523	-0.009820
 0.036658	-0.007261
 0.037368	-0.004662
 0.037649	-0.002042
 0.037497	 0.000582
-0.089796	-0.002446
-0.089949	-0.005027
-0.089686	-0.007607
-0.089008	-0.010167
-0.087919	-0.012693
-0.086426	-0.015167
-0.084539	-0.017573
-0.082269	-0.019896
-0.079631	-0.022120
-0.076642	-0.024230
-0.073322	-0.026213
-0.069693	-0.028057
-0.065777	-0.029747
-0.061602	-0.031275
-0.057193	-0.032629
-0.052581	-0.033801
-0.047795	-0.034783
-0.042867	-0.035569
-0.037829	-0.036153
-0.032713	-0.036533
-0.027554	-0.036705
-0.022386	-0.036669
-0.017240	-0.036426
-0.012152	-0.035975
-0.007154	-0.035322
-0.002278	-0.034470
 0.002444	-0.033425
 0.006982	-0.032194
 0.011307	-0.030785
 0.015392	-0.029206
 0.019209	-0.027469
 0.022736	-0.025585
 0.025948	-0.023565
 0.028827	-0.021422
 0.031354	-0.019171
 0.033512	-0.016825
 0.035288	-0.014400
 0.036671	-0.011911
 0.037650	-0.009374
 0.038221	-0.006805
 0.038378	-0.004221
 0.038120	-0.001638
-0.090342	-0.005349
-0.090496	-0.007952
-0.090231	-0.010554
-0.089548	-0.013137
-0.088450	-0.015685
-0.086944	-0.018180
-0.085041	-0.020607
-0.082751	-0.022950
-0.080091	-0.025193
-0.077077	-0.027322
-0.073729	-0.029322
-0.070068	-0.031181
-0.066119	-0.032886
-0.061908	-0.034427
-0.057462	-0.035792
-0.052810	-0.036974
-0.047983	-0.037964
-0.043013	-0.038756
-0.037932	-0.039346
-0.032773	-0.039728
-0.027570	-0.039901
-0.022357	-0.039865
-0.017168	-0.039618
-0.012036	-0.039164
-0.006995	-0.038504
-0.002078	-0.037645
 0.002685	-0.036590
 0.007262	-0.035348
 0.011623	-0.033926
 0.015742	-0.032334
 0.019592	-0.030582
 0.023149	-0.028681
 0.026389	-0.026644
 0.029292	-0.024483
 0.031840	-0.022213
 0.034017	-0.019847
 0.035809	-0.017402
 0.037203	-0.014892
 0.038191	-0.012334
 0.038767	-0.009744
 0.038926	-0.007138
-0.090863	-0.010897
-0.090596	-0.013514
-0.089909	-0.016113
-0.088805	-0.018675
-0.087291	-0.021185
-0.085376	-0.023626
-0.083074	-0.025983
-0.080399	-0.028239
-0.077367	-0.030380
-0.074000	-0.032392
-0.070319	-0.034261
-0.066348	-0.035976
-0.062113	-0.037525
-0.057641	-0.038898
-0.052963	-0.040086
-0.048109	-0.041082
-0.043110	-0.041878
-0.038000	-0.042471
-0.032812	-0.042855
-0.027580	-0.043029
-0.022337	-0.042991
-0.017119	-0.042743
-0.011958	-0.042285
-0.006889	-0.041622
-0.001944	-0.040756
 0.002846	-0.039696
 0.007448	-0.038446
 0.011835	-0.037016
 0.015977	-0.035414
 0.019848	-0.033652
 0.023425	-0.031740
 0.026683	-0.029691
 0.029603	-0.027518
 0.032166	-0.025235
 0.034355	-0.022857
 0.036156	-0.020398
 0.037559	-0.017874
 0.038553	-0.015302
 0.039132	-0.012698
 0.039292	-0.010078
-0.091046	-0.013855
-0.090779	-0.016480
-0.090089	-0.019086
-0.088982	-0.021656
-0.087464	-0.024173
-0.085544	-0.026622
-0.083236	-0.028985
-0.080553	-0.031248
-0.077513	-0.033395
-0.074136	-0.035413
-0.070445	-0.037288
-0.066462	-0.039007
-0.062215	-0.040561
-0.057731	-0.041938
-0.053040	-0.043129
-0.048172	-0.044127
-0.043159	-0.044925
-0.038035	-0.045519
-0.032832	-0.045903
-0.027585	-0.046077
-0.022328	-0.046039
-0.017094	-0.045790
-0.011919	-0.045330
-0.006836	-0.044664
-0.001877	-0.043796
 0.002926	-0.042732
 0.007542	-0.041478
 0.011940	-0.040044
 0.016094	-0.038437
 0.019977	-0.036670
 0.023563	-0.034753
 0.026831	-0.032698
 0.029759	-0.030519
 0.032329	-0.028230
 0.034524	-0.025845
 0.036331	-0.023379
 0.037737	-0.020849
 0.038734	-0.018270
 0.039315	-0.015659
 0.039475	-0.013032
-0.090779	-0.019441
-0.090089	-0.022047
-0.088982	-0.024618
-0.087464	-0.027136
-0.085544	-0.029584
-0.083236	-0.031948
-0.080553	-0.034211
-0.077513	-0.036358
-0.074136	-0.038376
-0.070445	-0.040251
-0.066462	-0.041971
-0.062215	-0.043524
-0.057731	-0.044901
-0.053040	-0.046092
-0.048172	-0.047090
-0.043159	-0.047888
-0.038035	-0.048481
-0.032832	-0.048865
-0.027585	-0.049039
-0.022328	-0.049000
-0.017094	-0.048750
-0.011919	-0.048290
-0.006836	-0.047624
-0.001877	-0.046755
 0.002926	-0.045691
 0.007542	-0.044436
 0.011940	-0.043001
 0.016094	-0.041395
 0.019977	-0.039627
 0.023563	-0.037710
 0.026831	-0.035655
 0.029759	-0.033476
 0.032329	-0.031187
 0.034524	-0.028802
 0.036331	-0.026337
 0.037737	-0.023807
 0.038734	-0.021229
 0.039315	-0.018618
-0.090596	-0.022389
-0.089909	-0.024988
-0.088805	-0.027552
-0.087291	-0.030063
-0.085376	-0.032506
-0.083074	-0.034863
-0.080399	-0.037120
-0.077367	-0.039261
-0.074000	-0.041274
-0.070319	-0.043143
-0.066348	-0.044858
-0.062113	-0.046407
-0.057641	-0.047780
-0.052963	-0.048967
-0.048109	-0.049962
-0.043110	-0.050757
-0.038000	-0.051349
-0.032812	-0.051732
-0.027580	-0.051904
-0.022337	-0.051865
-0.017119	-0.051615
-0.011958	-0.051156
-0.006889	-0.050491
-0.001944	-0.049625
 0.002846	-0.048563
 0.007448	-0.047312
 0.011835	-0.045880
 0.015977	-0.044278
 0.019848	-0.042515
 0.023425	-0.040603
 0.026683	-0.038553
 0.029603	-0.036381
 0.032166	-0.034098
 0.034355	-0.031720
 0.036156	-0.029262
 0.037559	-0.026740
 0.038553	-0.024169
 0.039132	-0.021567
-0.090231	-0.025315
-0.089548	-0.027901
-0.088450	-0.030450
-0.086944	-0.032948
-0.085041	-0.035377
-0.082751	-0.037721
-0.080091	-0.039965
-0.077077	-0.042095
-0.073729	-0.044096
-0.070068	-0.045955
-0.066119	-0.047661
-0.061908	-0.049201
-0.057462	-0.050566
-0.052810	-0.051746
-0.047983	-0.052735
-0.043013	-0.053526
-0.037932	-0.054113
-0.032773	-0.054494
-0.027570	-0.054665
-0.022357	-0.054626
-0.017168	-0.054377
-0.012036	-0.053920
-0.006995	-0.053258
-0.002078	-0.052396
 0.002685	-0.051340
 0.007262	-0.050095
 0.011623	-0.048672
 0.015742	-0.047078
 0.019592	-0.045325
 0.023149	-0.043423
 0.026389	-0.041385
 0.029292	-0.039225
 0.031840	-0.036955
 0.034017	-0.034590
 0.035809	-0.032147
 0.037203	-0.029639
 0.038191	-0.027083
-0.089008	-0.030775
-0.087919	-0.033304
-0.086426	-0.035781
-0.084539	-0.038189
-0.082269	-0.040514
-0.079631	-0.042740
-0.076642	-0.044852
-0.073322	-0.046836
-0.069693	-0.048679
-0.065777	-0.050370
-0.061602	-0.051897
-0.057193	-0.053250
-0.052581	-0.054421
-0.047795	-0.055401
-0.042867	-0.056185
-0.037829	-0.056767
-0.032713	-0.057144
-0.027554	-0.057313
-0.022386	-0.057274
-0.017240	-0.057027
-0.012152	-0.056574
-0.007154	-0.055917
-0.002278	-0.055062
 0.002444	-0.054014
 0.006982	-0.052780
 0.011307	-0.051368
 0.015392	-0.049787
