# Mesh plot -- plane of sky (v, w) coordinates at phase 0.230420:
-0.002591	 0.125245
-0.000873	 0.125093
 0.000876	 0.124351
 0.002609	 0.124488
 0.004277	 0.124759
 0.005840	 0.125157
 0.007259	 0.125673
 0.008499	 0.126293
 0.009530	 0.127003
 0.010326	 0.127784
 0.010868	 0.128618
 0.011142	 0.129484
 0.011142	 0.130361
 0.010868	 0.131227
 0.010326	 0.132061
 0.009530	 0.132843
 0.008499	 0.133552
 0.007258	 0.134172
 0.005840	 0.134688
 0.004277	 0.135086
 0.002609	 0.135357
 0.000876	 0.135494
-0.000878	 0.135494
-0.002610	 0.135357
-0.004278	 0.135086
-0.005841	 0.134688
-0.007260	 0.134172
-0.008500	 0.133552
-0.009531	 0.132843
-0.010327	 0.132061
-0.010869	 0.131227
-0.011144	 0.130361
-0.011144	 0.129484
-0.010869	 0.128618
-0.010327	 0.127784
-0.009531	 0.127003
-0.008500	 0.126293
-0.007260	 0.125673
-0.005841	 0.125157
-0.004278	 0.124759
-0.002610	 0.124488
-0.000878	 0.124351
 0.000880	 0.123594
 0.002623	 0.123719
 0.004313	 0.123967
 0.005914	 0.124333
 0.007396	 0.124809
 0.008727	 0.125386
 0.009880	 0.126051
 0.010832	 0.126792
 0.011564	 0.127593
 0.012060	 0.128437
 0.012310	 0.129309
 0.012310	 0.130189
 0.012060	 0.131061
 0.011564	 0.131906
 0.010832	 0.132707
 0.009880	 0.133447
 0.008727	 0.134113
 0.007396	 0.134690
 0.005914	 0.135166
 0.004313	 0.135531
 0.002623	 0.135779
 0.000880	 0.135905
-0.000881	 0.135905
-0.002624	 0.135779
-0.004314	 0.135531
-0.005916	 0.135166
-0.007397	 0.134690
-0.008728	 0.134113
-0.009881	 0.133447
-0.010833	 0.132707
-0.011565	 0.131906
-0.012061	 0.131061
-0.012312	 0.130189
-0.012312	 0.129309
-0.012061	 0.128437
-0.011565	 0.127593
-0.010833	 0.126792
-0.009881	 0.126051
-0.008728	 0.125386
-0.007397	 0.124809
-0.005916	 0.124333
-0.004314	 0.123967
-0.002624	 0.123719
-0.000881	 0.123594
 0.000883	 0.122821
 0.002634	 0.122936
 0.004340	 0.123165
 0.005972	 0.123503
 0.007502	 0.123945
 0.008903	 0.124482
 0.010152	 0.125107
 0.011227	 0.125807
 0.012111	 0.126572
 0.012787	 0.127388
 0.013244	 0.128241
 0.013474	 0.129117
 0.013474	 0.130000
 0.013244	 0.130876
 0.012786	 0.131729
 0.012111	 0.132545
 0.011227	 0.133310
 0.010152	 0.134010
 0.008903	 0.134635
 0.007502	 0.135173
 0.005972	 0.135614
 0.004340	 0.135952
 0.002634	 0.136181
 0.000883	 0.136296
-0.000884	 0.136296
-0.002635	 0.136181
-0.004341	 0.135952
-0.005973	 0.135614
-0.007503	 0.135173
-0.008904	 0.134635
-0.010153	 0.134010
-0.011229	 0.133310
-0.012112	 0.132545
-0.012788	 0.131729
-0.013245	 0.130876
-0.013476	 0.130000
-0.013476	 0.129117
-0.013245	 0.128241
-0.012788	 0.127388
-0.012112	 0.126572
-0.011229	 0.125807
-0.010153	 0.125107
-0.008904	 0.124482
-0.007503	 0.123945
-0.005973	 0.123503
-0.004341	 0.123165
-0.002635	 0.122936
-0.000884	 0.122821
 0.000885	 0.122034
 0.002642	 0.122140
 0.004361	 0.122352
 0.006017	 0.122666
 0.007584	 0.123077
 0.009041	 0.123580
 0.010367	 0.124167
 0.011541	 0.124830
 0.012546	 0.125558
 0.013369	 0.126342
 0.013997	 0.127170
 0.014421	 0.128029
 0.014634	 0.128908
 0.014634	 0.129794
 0.014421	 0.130672
 0.013997	 0.131532
 0.013369	 0.132360
 0.012546	 0.133143
 0.011541	 0.133872
 0.010367	 0.134535
 0.009041	 0.135122
 0.007584	 0.135624
 0.006017	 0.136036
 0.004361	 0.136350
 0.002642	 0.136562
 0.000885	 0.136668
-0.000886	 0.136668
-0.002643	 0.136562
-0.004363	 0.136350
-0.006018	 0.136036
-0.007586	 0.135624
-0.009043	 0.135122
-0.010368	 0.134534
-0.011542	 0.133872
-0.012548	 0.133143
-0.013370	 0.132359
-0.013998	 0.131532
-0.014422	 0.130672
-0.014635	 0.129793
-0.014635	 0.128908
-0.014422	 0.128029
-0.013998	 0.127170
-0.013370	 0.126342
-0.012548	 0.125558
-0.011542	 0.124830
-0.010368	 0.124167
-0.009043	 0.123580
-0.007585	 0.123077
-0.006018	 0.122666
-0.004362	 0.122352
-0.002643	 0.122140
-0.000886	 0.122034
 0.000886	 0.121231
 0.002649	 0.121330
 0.004378	 0.121528
 0.006052	 0.121821
 0.007649	 0.122205
 0.009151	 0.122677
 0.010538	 0.123230
 0.011792	 0.123857
 0.012897	 0.124550
 0.013841	 0.125301
 0.014610	 0.126100
 0.015196	 0.126937
 0.015591	 0.127801
 0.015789	 0.128683
 0.015789	 0.129569
 0.015591	 0.130451
 0.015196	 0.131315
 0.014610	 0.132152
 0.013841	 0.132951
 0.012897	 0.133702
 0.011792	 0.134395
 0.010538	 0.135022
 0.009151	 0.135575
 0.007649	 0.136047
 0.006051	 0.136432
 0.004377	 0.136725
 0.002648	 0.136922
 0.000886	 0.137021
-0.000887	 0.137021
-0.002650	 0.136922
-0.004379	 0.136725
-0.006053	 0.136432
-0.007651	 0.136047
-0.009152	 0.135575
-0.010539	 0.135022
-0.011793	 0.134395
-0.012899	 0.133702
-0.013842	 0.132951
-0.014612	 0.132152
-0.015197	 0.131315
-0.015592	 0.130450
-0.015791	 0.129569
-0.015791	 0.128683
-0.015592	 0.127801
-0.015197	 0.126937
-0.014612	 0.126100
-0.013842	 0.125301
-0.012899	 0.124550
-0.011793	 0.123857
-0.010539	 0.123230
-0.009152	 0.122677
-0.007651	 0.122205
-0.006053	 0.121821
-0.004379	 0.121528
-0.002650	 0.121330
-0.000887	 0.121231
 0.000887	 0.120414
 0.002653	 0.120507
 0.004390	 0.120691
 0.006079	 0.120966
 0.007701	 0.121327
 0.009239	 0.121771
 0.010675	 0.122293
 0.011995	 0.122887
 0.013183	 0.123546
 0.014227	 0.124265
 0.015114	 0.125033
 0.015837	 0.125845
 0.016385	 0.126689
 0.016754	 0.127557
 0.016940	 0.128440
 0.016940	 0.129328
 0.016754	 0.130211
 0.016385	 0.131079
 0.015836	 0.131924
 0.015114	 0.132735
 0.014226	 0.133504
 0.013183	 0.134222
 0.011995	 0.134882
 0.010675	 0.135476
 0.009239	 0.135998
 0.007701	 0.136442
 0.006079	 0.136803
 0.004390	 0.137077
 0.002653	 0.137262
 0.000887	 0.137355
-0.000889	 0.137355
-0.002654	 0.137262
-0.004391	 0.137077
-0.006080	 0.136803
-0.007702	 0.136442
-0.009240	 0.135998
-0.010676	 0.135476
-0.011996	 0.134882
-0.013184	 0.134222
-0.014228	 0.133504
-0.015116	 0.132735
-0.015838	 0.131924
-0.016387	 0.131079
-0.016756	 0.130211
-0.016941	 0.129328
-0.016941	 0.128440
-0.016756	 0.127557
-0.016386	 0.126689
-0.015838	 0.125844
-0.015116	 0.125033
-0.014228	 0.124265
-0.013184	 0.123546
-0.011996	 0.122887
-0.010676	 0.122292
-0.009240	 0.121771
-0.007702	 0.121327
-0.006080	 0.120966
-0.004391	 0.120691
-0.002654	 0.120507
-0.000888	 0.120414
 0.000888	 0.119582
 0.002656	 0.119669
 0.004399	 0.119843
 0.006100	 0.120101
 0.007742	 0.120441
 0.009309	 0.120860
 0.010786	 0.121353
 0.012160	 0.121917
 0.013417	 0.122545
 0.014544	 0.123232
 0.015531	 0.123971
 0.016369	 0.124754
 0.017049	 0.125575
 0.017565	 0.126425
 0.017911	 0.127297
 0.018086	 0.128181
 0.018086	 0.129070
 0.017911	 0.129954
 0.017565	 0.130825
 0.017049	 0.131676
 0.016369	 0.132496
 0.015531	 0.133280
 0.014544	 0.134019
 0.013417	 0.134706
 0.012160	 0.135334
 0.010786	 0.135898
 0.009309	 0.136391
 0.007742	 0.136810
 0.006100	 0.137150
 0.004399	 0.137408
 0.002656	 0.137582
 0.000888	 0.137669
-0.000889	 0.137669
-0.002658	 0.137582
-0.004401	 0.137408
-0.006101	 0.137150
-0.007743	 0.136810
-0.009310	 0.136391
-0.010788	 0.135898
-0.012161	 0.135334
-0.013418	 0.134706
-0.014545	 0.134019
-0.015533	 0.133280
-0.016370	 0.132496
-0.017050	 0.131676
-0.017566	 0.130825
-0.017913	 0.129954
-0.018087	 0.129070
-0.018087	 0.128181
-0.017913	 0.127297
-0.017566	 0.126425
-0.017050	 0.125575
-0.016370	 0.124754
-0.015532	 0.123971
-0.014545	 0.123232
-0.013418	 0.122545
-0.012161	 0.121917
-0.010788	 0.121353
-0.009310	 0.120860
-0.007743	 0.120441
-0.006101	 0.120101
-0.004400	 0.119843
-0.002658	 0.119669
-0.000889	 0.119582
 0.000888	 0.118736
 0.002659	 0.118818
 0.004406	 0.118982
 0.006116	 0.119225
 0.007774	 0.119546
 0.009365	 0.119942
 0.010877	 0.120410
 0.012295	 0.120946
 0.013609	 0.121545
 0.014807	 0.122202
 0.015878	 0.122911
 0.016814	 0.123667
 0.017607	 0.124462
 0.018249	 0.125291
 0.018735	 0.126146
 0.019062	 0.127020
 0.019226	 0.127905
 0.019226	 0.128794
 0.019062	 0.129679
 0.018735	 0.130553
 0.018249	 0.131408
 0.017607	 0.132237
 0.016814	 0.133033
 0.015878	 0.133788
 0.014807	 0.134498
 0.013609	 0.135155
 0.012295	 0.135753
 0.010877	 0.136289
 0.009365	 0.136757
 0.007774	 0.137153
 0.006116	 0.137475
 0.004406	 0.137718
 0.002658	 0.137881
 0.000888	 0.137963
-0.000890	 0.137963
-0.002660	 0.137881
-0.004407	 0.137718
-0.006117	 0.137475
-0.007775	 0.137153
-0.009366	 0.136757
-0.010878	 0.136289
-0.012297	 0.135753
-0.013610	 0.135155
-0.014808	 0.134498
-0.015880	 0.133788
-0.016815	 0.133032
-0.017608	 0.132237
-0.018250	 0.131408
-0.018737	 0.130553
-0.019063	 0.129679
-0.019227	 0.128794
-0.019227	 0.127905
-0.019063	 0.127020
-0.018737	 0.126146
-0.018250	 0.125291
-0.017608	 0.124462
-0.016815	 0.123667
-0.015879	 0.122911
-0.014808	 0.122202
-0.013610	 0.121545
-0.012297	 0.120946
-0.010878	 0.120410
-0.009366	 0.119942
-0.007775	 0.119546
-0.006117	 0.119225
-0.004407	 0.118982
-0.002660	 0.118818
-0.000889	 0.118736
 0.000888	 0.117877
 0.002660	 0.117954
 0.004411	 0.118108
 0.006128	 0.118338
 0.007799	 0.118643
 0.009410	 0.119018
 0.010950	 0.119463
 0.012406	 0.119973
 0.013768	 0.120544
 0.015026	 0.121173
 0.016169	 0.121854
 0.017188	 0.122582
 0.018077	 0.123352
 0.018829	 0.124157
 0.019437	 0.124993
 0.019897	 0.125851
 0.020206	 0.126727
 0.020361	 0.127613
 0.020361	 0.128502
 0.020206	 0.129387
 0.019897	 0.130263
 0.019437	 0.131121
 0.018829	 0.131957
 0.018077	 0.132762
 0.017188	 0.133532
 0.016168	 0.134261
 0.015026	 0.134942
 0.013768	 0.135570
 0.012406	 0.136142
 0.010950	 0.136652
 0.009410	 0.137096
 0.007799	 0.137472
 0.006128	 0.137776
 0.004410	 0.138006
 0.002660	 0.138161
 0.000888	 0.138238
-0.000890	 0.138238
-0.002661	 0.138161
-0.004412	 0.138006
-0.006129	 0.137776
-0.007800	 0.137472
-0.009412	 0.137096
-0.010951	 0.136652
-0.012408	 0.136142
-0.013770	 0.135570
-0.015027	 0.134942
-0.016170	 0.134261
-0.017190	 0.133532
-0.018079	 0.132762
-0.018830	 0.131957
-0.019438	 0.131121
-0.019898	 0.130263
-0.020207	 0.129387
-0.020362	 0.128501
-0.020362	 0.127612
-0.020207	 0.126727
-0.019898	 0.125851
-0.019438	 0.124993
-0.018830	 0.124157
-0.018079	 0.123352
-0.017190	 0.122582
-0.016170	 0.121854
-0.015027	 0.121173
-0.013770	 0.120544
-0.012408	 0.119973
-0.010951	 0.119463
-0.009411	 0.119018
-0.007800	 0.118642
-0.006129	 0.118338
-0.004412	 0.118108
-0.002661	 0.117954
-0.000890	 0.117877
 0.000888	 0.117003
 0.002660	 0.117076
 0.004413	 0.117222
 0.006137	 0.117441
 0.007818	 0.117729
 0.009446	 0.118086
 0.011009	 0.118509
 0.012498	 0.118995
 0.013900	 0.119541
 0.015208	 0.120143
 0.016412	 0.120797
 0.017504	 0.121499
 0.018476	 0.122243
 0.019322	 0.123024
 0.020037	 0.123838
 0.020614	 0.124679
 0.021050	 0.125541
 0.021343	 0.126417
 0.021490	 0.127303
 0.021489	 0.128192
 0.021343	 0.129078
 0.021050	 0.129955
 0.020614	 0.130816
 0.020036	 0.131657
 0.019322	 0.132471
 0.018476	 0.133253
 0.017504	 0.133997
 0.016412	 0.134698
 0.015208	 0.135352
 0.013900	 0.135954
 0.012497	 0.136500
 0.011009	 0.136986
 0.009446	 0.137409
 0.007818	 0.137767
 0.006136	 0.138055
 0.004413	 0.138273
 0.002660	 0.138420
 0.000888	 0.138493
-0.000890	 0.138493
-0.002661	 0.138420
-0.004415	 0.138273
-0.006138	 0.138055
-0.007819	 0.137767
-0.009447	 0.137409
-0.011011	 0.136986
-0.012499	 0.136500
-0.013902	 0.135954
-0.015210	 0.135352
-0.016414	 0.134698
-0.017505	 0.133997
-0.018478	 0.133253
-0.019324	 0.132471
-0.020038	 0.131657
-0.020615	 0.130816
-0.021051	 0.129955
-0.021344	 0.129078
-0.021491	 0.128192
-0.021491	 0.127303
-0.021344	 0.126417
-0.021051	 0.125541
-0.020615	 0.124679
-0.020038	 0.123838
-0.019324	 0.123024
-0.018478	 0.122243
-0.017505	 0.121499
-0.016413	 0.120797
-0.015209	 0.120143
-0.013902	 0.119541
-0.012499	 0.118995
-0.011010	 0.118509
-0.009447	 0.118086
-0.007819	 0.117729
-0.006138	 0.117441
-0.004414	 0.117222
-0.002661	 0.117076
-0.000889	 0.117003
 0.000888	 0.116115
 0.002659	 0.116185
 0.004414	 0.116324
 0.006142	 0.116532
 0.007832	 0.116806
 0.009474	 0.117146
 0.011057	 0.117549
 0.012572	 0.118014
 0.014010	 0.118536
 0.015361	 0.119113
 0.016617	 0.119741
 0.017771	 0.120417
 0.018816	 0.121135
 0.019744	 0.121893
 0.020551	 0.122684
 0.021231	 0.123505
 0.021780	 0.124350
 0.022195	 0.125214
 0.022473	 0.126092
 0.022612	 0.126977
 0.022612	 0.127866
 0.022473	 0.128752
 0.022195	 0.129629
 0.021780	 0.130493
 0.021231	 0.131338
 0.020551	 0.132159
 0.019744	 0.132951
 0.018816	 0.133708
 0.017771	 0.134427
 0.016617	 0.135102
 0.015361	 0.135731
 0.014010	 0.136308
 0.012572	 0.136830
 0.011057	 0.137294
 0.009474	 0.137698
 0.007832	 0.138038
 0.006142	 0.138312
 0.004414	 0.138520
 0.002659	 0.138659
 0.000888	 0.138728
-0.000889	 0.138728
-0.002661	 0.138659
-0.004416	 0.138520
-0.006144	 0.138312
-0.007833	 0.138038
-0.009475	 0.137698
-0.011058	 0.137294
-0.012573	 0.136830
-0.014011	 0.136308
-0.015362	 0.135731
-0.016619	 0.135102
-0.017773	 0.134427
-0.018817	 0.133708
-0.019745	 0.132950
-0.020552	 0.132159
-0.021232	 0.131338
-0.021781	 0.130493
-0.022196	 0.129629
-0.022474	 0.128751
-0.022613	 0.127866
-0.022613	 0.126977
-0.022474	 0.126092
-0.022196	 0.125214
-0.021781	 0.124350
-0.021232	 0.123505
-0.020552	 0.122684
-0.019745	 0.121893
-0.018817	 0.121135
-0.017772	 0.120416
-0.016618	 0.119741
-0.015362	 0.119113
-0.014011	 0.118536
-0.012573	 0.118014
-0.011058	 0.117549
-0.009475	 0.117146
-0.007833	 0.116806
-0.006143	 0.116532
-0.004415	 0.116324
-0.002660	 0.116185
-0.000889	 0.116115
 0.000909	 0.115215
 0.002723	 0.115285
 0.004520	 0.115424
 0.006292	 0.115631
 0.008026	 0.115905
 0.009713	 0.116245
 0.011343	 0.116649
 0.012907	 0.117114
 0.014395	 0.117637
 0.015798	 0.118215
 0.017109	 0.118846
 0.018319	 0.119525
 0.019422	 0.120248
 0.020410	 0.121012
 0.021279	 0.121811
 0.022023	 0.122641
 0.022638	 0.123497
 0.023120	 0.124374
 0.023467	 0.125267
 0.023675	 0.126170
 0.023745	 0.127079
 0.023675	 0.127988
 0.023466	 0.128891
 0.023120	 0.129784
 0.022638	 0.130661
 0.022023	 0.131517
 0.021279	 0.132347
 0.020410	 0.133146
 0.019421	 0.133910
 0.018319	 0.134633
 0.017108	 0.135312
 0.015798	 0.135943
 0.014394	 0.136522
 0.012907	 0.137045
 0.011343	 0.137510
 0.009713	 0.137913
 0.008026	 0.138253
 0.006291	 0.138528
 0.004520	 0.138735
 0.002722	 0.138874
 0.000909	 0.138943
-0.000910	 0.138943
-0.002724	 0.138874
-0.004522	 0.138735
-0.006293	 0.138528
-0.008027	 0.138253
-0.009714	 0.137913
-0.011344	 0.137510
-0.012908	 0.137045
-0.014396	 0.136521
-0.015799	 0.135943
-0.017110	 0.135312
-0.018320	 0.134633
-0.019423	 0.133910
-0.020412	 0.133146
-0.021281	 0.132347
-0.022025	 0.131517
-0.022639	 0.130661
-0.023121	 0.129784
-0.023468	 0.128891
-0.023676	 0.127988
-0.023746	 0.127079
-0.023676	 0.126170
-0.023468	 0.125267
-0.023121	 0.124374
-0.022639	 0.123497
-0.022025	 0.122641
-0.021280	 0.121811
-0.020411	 0.121012
-0.019423	 0.120248
-0.018320	 0.119525
-0.017110	 0.118846
-0.015799	 0.118215
-0.014396	 0.117637
-0.012908	 0.117114
-0.011344	 0.116649
-0.009714	 0.116245
-0.008027	 0.115905
-0.006293	 0.115631
-0.004521	 0.115424
-0.002724	 0.115285
-0.000910	 0.115215
 0.000907	 0.114301
 0.002718	 0.114368
 0.004514	 0.114500
 0.006286	 0.114697
 0.008024	 0.114959
 0.009720	 0.115283
 0.011364	 0.115668
 0.012947	 0.116112
 0.014461	 0.116613
 0.015898	 0.117168
 0.017250	 0.117774
 0.018510	 0.118427
 0.019671	 0.119125
 0.020728	 0.119863
 0.021673	 0.120638
 0.022503	 0.121445
 0.023213	 0.122280
 0.023799	 0.123140
 0.024259	 0.124018
 0.024588	 0.124910
 0.024787	 0.125813
 0.024853	 0.126720
 0.024787	 0.127627
 0.024588	 0.128529
 0.024259	 0.129422
 0.023799	 0.130300
 0.023213	 0.131159
 0.022503	 0.131995
 0.021673	 0.132802
 0.020727	 0.133577
 0.019671	 0.134315
 0.018510	 0.135013
 0.017250	 0.135666
 0.015898	 0.136272
 0.014461	 0.136827
 0.012947	 0.137328
 0.011364	 0.137772
 0.009720	 0.138157
 0.008024	 0.138482
 0.006286	 0.138743
 0.004514	 0.138940
 0.002718	 0.139073
 0.000907	 0.139139
-0.000908	 0.139139
-0.002719	 0.139073
-0.004515	 0.138940
-0.006287	 0.138743
-0.008026	 0.138482
-0.009721	 0.138157
-0.011365	 0.137772
-0.012948	 0.137328
-0.014462	 0.136827
-0.015899	 0.136272
-0.017251	 0.135666
-0.018511	 0.135013
-0.019673	 0.134315
-0.020729	 0.133577
-0.021675	 0.132802
-0.022505	 0.131994
-0.023215	 0.131159
-0.023801	 0.130300
-0.024260	 0.129422
-0.024590	 0.128529
-0.024788	 0.127627
-0.024855	 0.126720
-0.024788	 0.125813
-0.024590	 0.124910
-0.024260	 0.124018
-0.023801	 0.123139
-0.023215	 0.122280
-0.022504	 0.121445
-0.021674	 0.120638
-0.020729	 0.119863
-0.019672	 0.119125
-0.018511	 0.118427
-0.017251	 0.117774
-0.015899	 0.117168
-0.014462	 0.116613
-0.012948	 0.116112
-0.011365	 0.115668
-0.009721	 0.115283
-0.008025	 0.114959
-0.006287	 0.114697
-0.004515	 0.114500
-0.002719	 0.114368
-0.000908	 0.114301
 0.000905	 0.113375
 0.002713	 0.113438
 0.004507	 0.113564
 0.006279	 0.113752
 0.008020	 0.114002
 0.009723	 0.114312
 0.011378	 0.114680
 0.012977	 0.115105
 0.014514	 0.115585
 0.015979	 0.116118
 0.017367	 0.116700
 0.018670	 0.117329
 0.019882	 0.118002
 0.020998	 0.118716
 0.022011	 0.119467
 0.022917	 0.120252
 0.023711	 0.121066
 0.024389	 0.121906
 0.024949	 0.122767
 0.025387	 0.123646
 0.025702	 0.124538
 0.025891	 0.125439
 0.025955	 0.126344
 0.025891	 0.127249
 0.025702	 0.128150
 0.025387	 0.129042
 0.024949	 0.129921
 0.024389	 0.130783
 0.023711	 0.131623
 0.022916	 0.132437
 0.022011	 0.133221
 0.020998	 0.133972
 0.019882	 0.134686
 0.018670	 0.135359
 0.017367	 0.135989
 0.015979	 0.136571
 0.014513	 0.137103
 0.012977	 0.137583
 0.011377	 0.138009
 0.009722	 0.138377
 0.008020	 0.138687
 0.006278	 0.138937
 0.004506	 0.139125
 0.002712	 0.139251
 0.000905	 0.139314
-0.000907	 0.139314
-0.002714	 0.139251
-0.004508	 0.139125
-0.006280	 0.138937
-0.008021	 0.138687
-0.009724	 0.138377
-0.011379	 0.138009
-0.012978	 0.137583
-0.014515	 0.137103
-0.015980	 0.136571
-0.017368	 0.135989
-0.018671	 0.135359
-0.019884	 0.134686
-0.020999	 0.133972
-0.022012	 0.133221
-0.022918	 0.132437
-0.023712	 0.131623
-0.024391	 0.130783
-0.024950	 0.129921
-0.025389	 0.129042
-0.025703	 0.128150
-0.025893	 0.127249
-0.025956	 0.126344
-0.025893	 0.125439
-0.025703	 0.124538
-0.025389	 0.123646
-0.024950	 0.122767
-0.024391	 0.121905
-0.023712	 0.121066
-0.022918	 0.120251
-0.022012	 0.119467
-0.020999	 0.118716
-0.019883	 0.118002
-0.018671	 0.117329
-0.017368	 0.116700
-0.015980	 0.116118
-0.014515	 0.115585
-0.012978	 0.115105
-0.011379	 0.114680
-0.009724	 0.114312
-0.008021	 0.114002
-0.006280	 0.113752
-0.004508	 0.113564
-0.002714	 0.113438
-0.000906	 0.113375
 0.000903	 0.112435
 0.002707	 0.112496
 0.004499	 0.112616
 0.006270	 0.112796
 0.008014	 0.113035
 0.009721	 0.113331
 0.011385	 0.113684
 0.012999	 0.114092
 0.014554	 0.114553
 0.016045	 0.115064
 0.017463	 0.115624
 0.018804	 0.116230
 0.020061	 0.116880
 0.021228	 0.117570
 0.022300	 0.118298
 0.023273	 0.119060
 0.024141	 0.119852
 0.024902	 0.120672
 0.025552	 0.121516
 0.026088	 0.122379
 0.026507	 0.123258
 0.026807	 0.124150
 0.026988	 0.125049
 0.027049	 0.125952
 0.026988	 0.126855
 0.026807	 0.127755
 0.026507	 0.128646
 0.026087	 0.129525
 0.025552	 0.130389
 0.024902	 0.131232
 0.024141	 0.132052
 0.023273	 0.132845
 0.022300	 0.133606
 0.021228	 0.134334
 0.020060	 0.135024
 0.018804	 0.135674
 0.017463	 0.136281
 0.016044	 0.136841
 0.014554	 0.137352
 0.012999	 0.137813
 0.011385	 0.138221
 0.009721	 0.138573
 0.008013	 0.138870
 0.006270	 0.139109
 0.004498	 0.139289
 0.002707	 0.139409
 0.000903	 0.139470
-0.000905	 0.139470
-0.002708	 0.139409
-0.004500	 0.139289
-0.006271	 0.139109
-0.008015	 0.138870
-0.009723	 0.138573
-0.011387	 0.138221
-0.013000	 0.137813
-0.014556	 0.137352
-0.016046	 0.136841
-0.017465	 0.136280
-0.018805	 0.135674
-0.020062	 0.135024
-0.021229	 0.134334
-0.022301	 0.133606
-0.023274	 0.132845
