# Mesh plot -- plane of sky (v, w) coordinates at phase 0.401580:
-0.011551	 0.033555
-0.010820	 0.032756
-0.009868	 0.032016
-0.008716	 0.031352
-0.007385	 0.030777
-0.005905	 0.030302
-0.004304	 0.029937
-0.002615	 0.029690
-0.000873	 0.029565
 0.000887	 0.029565
 0.002629	 0.029690
 0.004318	 0.029938
 0.005919	 0.030303
 0.007399	 0.030778
 0.008729	 0.031353
 0.009881	 0.032018
 0.010833	 0.032757
 0.011563	 0.033557
 0.012059	 0.034400
 0.012309	 0.035271
 0.012308	 0.036150
 0.012058	 0.037020
 0.011562	 0.037864
 0.010830	 0.038664
 0.009879	 0.039405
 0.008726	 0.040070
 0.007396	 0.040646
 0.005915	 0.041122
 0.004315	 0.041487
 0.002626	 0.041735
 0.000884	 0.041860
-0.000879	 0.042252
-0.002629	 0.042136
-0.004334	 0.041908
-0.005965	 0.041570
-0.007493	 0.041128
-0.008893	 0.040590
-0.010141	 0.039966
-0.011216	 0.039266
-0.012098	 0.038501
-0.012774	 0.037686
-0.013230	 0.036834
-0.013461	 0.035959
-0.013460	 0.035077
-0.013230	 0.034203
-0.012773	 0.033351
-0.012097	 0.032536
-0.011215	 0.031773
-0.010140	 0.031074
-0.008892	 0.030450
-0.007491	 0.029914
-0.005962	 0.029473
-0.004331	 0.029136
-0.002626	 0.028908
-0.000875	 0.028793
 0.000890	 0.028793
 0.002640	 0.028909
 0.004346	 0.029137
 0.005977	 0.029474
 0.007505	 0.029915
 0.008906	 0.030452
 0.010154	 0.031075
 0.011228	 0.031774
 0.012110	 0.032538
 0.012785	 0.033353
 0.013242	 0.034204
 0.013472	 0.035079
 0.013472	 0.035961
 0.013241	 0.036835
 0.012784	 0.037688
 0.012108	 0.038503
 0.011225	 0.039267
 0.010150	 0.039967
 0.008902	 0.040592
 0.007502	 0.041129
 0.005973	 0.041570
 0.004342	 0.041908
 0.002637	 0.042137
 0.000887	 0.042252
-0.000881	 0.042624
-0.002637	 0.042517
-0.004355	 0.042305
-0.006009	 0.041991
-0.007576	 0.041580
-0.009032	 0.041077
-0.010356	 0.040490
-0.011529	 0.039827
-0.012534	 0.039099
-0.013356	 0.038316
-0.013983	 0.037489
-0.014406	 0.036630
-0.014620	 0.035752
-0.014619	 0.034868
-0.014406	 0.033991
-0.013983	 0.033133
-0.013355	 0.032306
-0.012533	 0.031524
-0.011528	 0.030797
-0.010355	 0.030136
-0.009030	 0.029550
-0.007574	 0.029048
-0.006007	 0.028638
-0.004352	 0.028325
-0.002634	 0.028113
-0.000877	 0.028007
 0.000892	 0.028007
 0.002649	 0.028114
 0.004367	 0.028325
 0.006022	 0.028639
 0.007588	 0.029049
 0.009044	 0.029551
 0.010368	 0.030137
 0.011541	 0.030798
 0.012546	 0.031526
 0.013368	 0.032308
 0.013995	 0.033135
 0.014418	 0.033993
 0.014631	 0.034870
 0.014631	 0.035754
 0.014417	 0.036632
 0.013993	 0.037491
 0.013366	 0.038318
 0.012543	 0.039101
 0.011538	 0.039829
 0.010365	 0.040491
 0.009040	 0.041078
 0.007584	 0.041581
 0.006017	 0.041992
 0.004363	 0.042306
 0.002645	 0.042518
 0.000888	 0.042624
-0.000883	 0.042977
-0.002644	 0.042878
-0.004372	 0.042680
-0.006044	 0.042387
-0.007641	 0.042002
-0.009142	 0.041530
-0.010527	 0.040978
-0.011780	 0.040351
-0.012885	 0.039657
-0.013828	 0.038907
-0.014596	 0.038108
-0.015182	 0.037272
-0.015576	 0.036409
-0.015774	 0.035528
-0.015774	 0.034643
-0.015576	 0.033763
-0.015181	 0.032900
-0.014596	 0.032064
-0.013827	 0.031267
-0.012884	 0.030517
-0.011779	 0.029826
-0.010525	 0.029200
-0.009140	 0.028648
-0.007639	 0.028178
-0.006042	 0.027794
-0.004368	 0.027502
-0.002640	 0.027305
-0.000879	 0.027206
 0.000894	 0.027206
 0.002655	 0.027305
 0.004384	 0.027502
 0.006057	 0.027794
 0.007654	 0.028178
 0.009154	 0.028649
 0.010540	 0.029201
 0.011793	 0.029827
 0.012898	 0.030519
 0.013840	 0.031269
 0.014609	 0.032066
 0.015194	 0.032902
 0.015588	 0.033765
 0.015786	 0.034645
 0.015785	 0.035530
 0.015586	 0.036411
 0.015192	 0.037274
 0.014606	 0.038110
 0.013837	 0.038909
 0.012894	 0.039659
 0.011789	 0.040352
 0.010535	 0.040979
 0.009150	 0.041532
 0.007649	 0.042003
 0.006052	 0.042388
 0.004379	 0.042681
 0.002651	 0.042878
 0.000890	 0.042977
-0.000884	 0.043311
-0.002649	 0.043218
-0.004384	 0.043033
-0.006072	 0.042759
-0.007693	 0.042398
-0.009229	 0.041953
-0.010665	 0.041431
-0.011983	 0.040837
-0.013170	 0.040177
-0.014213	 0.039459
-0.015100	 0.038691
-0.015822	 0.037880
-0.016370	 0.037037
-0.016739	 0.036169
-0.016924	 0.035287
-0.016924	 0.034400
-0.016738	 0.033519
-0.016370	 0.032652
-0.015821	 0.031809
-0.015099	 0.030999
-0.014212	 0.030232
-0.013169	 0.029515
-0.011982	 0.028857
-0.010663	 0.028264
-0.009227	 0.027743
-0.007690	 0.027300
-0.006069	 0.026940
-0.004381	 0.026667
-0.002645	 0.026482
-0.000880	 0.026390
 0.000895	 0.026390
 0.002660	 0.026483
 0.004396	 0.026667
 0.006084	 0.026941
 0.007705	 0.027301
 0.009242	 0.027744
 0.010678	 0.028265
 0.011996	 0.028858
 0.013183	 0.029517
 0.014226	 0.030234
 0.015113	 0.031001
 0.015834	 0.031811
 0.016382	 0.032654
 0.016750	 0.033521
 0.016935	 0.034403
 0.016935	 0.035289
 0.016749	 0.036171
 0.016380	 0.037039
 0.015831	 0.037882
 0.015109	 0.038693
 0.014222	 0.039461
 0.013179	 0.040179
 0.011991	 0.040839
 0.010673	 0.041433
 0.009237	 0.041955
 0.007700	 0.042399
 0.006079	 0.042760
 0.004391	 0.043034
 0.002656	 0.043219
 0.000891	 0.043311
-0.000885	 0.043626
-0.002652	 0.043539
-0.004394	 0.043365
-0.006093	 0.043107
-0.007734	 0.042766
-0.009300	 0.042347
-0.010776	 0.041853
-0.012149	 0.041290
-0.013404	 0.040661
-0.014531	 0.039974
-0.015517	 0.039236
-0.016354	 0.038452
-0.017033	 0.037632
-0.017549	 0.036783
-0.017895	 0.035912
-0.018069	 0.035029
-0.018069	 0.034141
-0.017895	 0.033258
-0.017548	 0.032388
-0.017033	 0.031540
-0.016353	 0.030720
-0.015516	 0.029938
-0.014530	 0.029201
-0.013403	 0.028515
-0.012147	 0.027888
-0.010774	 0.027326
-0.009297	 0.026834
-0.007731	 0.026416
-0.006090	 0.026077
-0.004390	 0.025819
-0.002648	 0.025646
-0.000880	 0.025560
 0.000896	 0.025560
 0.002664	 0.025647
 0.004406	 0.025820
 0.006106	 0.026077
 0.007746	 0.026417
 0.009313	 0.026835
 0.010789	 0.027327
 0.012162	 0.027890
 0.013417	 0.028517
 0.014544	 0.029203
 0.015530	 0.029940
 0.016367	 0.030722
 0.017046	 0.031542
 0.017561	 0.032391
 0.017907	 0.033261
 0.018080	 0.034144
 0.018080	 0.035031
 0.017905	 0.035914
 0.017559	 0.036785
 0.017043	 0.037634
 0.016363	 0.038455
 0.015526	 0.039238
 0.014539	 0.039976
 0.013412	 0.040663
 0.012157	 0.041291
 0.010784	 0.041855
 0.009307	 0.042348
 0.007741	 0.042767
 0.006100	 0.043108
 0.004401	 0.043366
 0.002659	 0.043539
 0.000891	 0.043626
-0.000885	 0.043921
-0.002654	 0.043839
-0.004401	 0.043675
-0.006110	 0.043431
-0.007766	 0.043110
-0.009356	 0.042713
-0.010867	 0.042245
-0.012284	 0.041709
-0.013597	 0.041110
-0.014794	 0.040453
-0.015864	 0.039744
-0.016799	 0.038988
-0.017591	 0.038193
-0.018232	 0.037364
-0.018718	 0.036510
-0.019045	 0.035637
-0.019208	 0.034753
-0.019208	 0.033866
-0.019045	 0.032982
-0.018718	 0.032109
-0.018232	 0.031256
-0.017590	 0.030428
-0.016798	 0.029634
-0.015863	 0.028880
-0.014793	 0.028172
-0.013596	 0.027517
-0.012282	 0.026919
-0.010865	 0.026385
-0.009354	 0.025918
-0.007763	 0.025523
-0.006106	 0.025202
-0.004397	 0.024960
-0.002650	 0.024797
-0.000880	 0.024715
 0.000897	 0.024715
 0.002666	 0.024797
 0.004413	 0.024960
 0.006122	 0.025203
 0.007779	 0.025524
 0.009369	 0.025919
 0.010880	 0.026386
 0.012298	 0.026921
 0.013610	 0.027518
 0.014807	 0.028174
 0.015877	 0.028882
 0.016812	 0.029636
 0.017604	 0.030431
 0.018245	 0.031258
 0.018731	 0.032112
 0.019056	 0.032984
 0.019220	 0.033868
 0.019219	 0.034756
 0.019055	 0.035640
 0.018728	 0.036513
 0.018242	 0.037367
 0.017600	 0.038195
 0.016808	 0.038990
 0.015873	 0.039746
 0.014802	 0.040455
 0.013605	 0.041112
 0.012292	 0.041711
 0.010874	 0.042247
 0.009363	 0.042715
 0.007773	 0.043111
 0.006116	 0.043432
 0.004407	 0.043676
 0.002661	 0.043839
 0.000892	 0.043921
-0.000885	 0.044196
-0.002656	 0.044119
-0.004405	 0.043964
-0.006122	 0.043734
-0.007791	 0.043429
-0.009402	 0.043053
-0.010940	 0.042608
-0.012396	 0.042098
-0.013756	 0.041526
-0.015013	 0.040897
-0.016154	 0.040216
-0.017173	 0.039488
-0.018061	 0.038718
-0.018812	 0.037913
-0.019420	 0.037078
-0.019879	 0.036220
-0.020188	 0.035345
-0.020342	 0.034461
-0.020342	 0.033573
-0.020188	 0.032689
-0.019879	 0.031815
-0.019419	 0.030957
-0.018812	 0.030123
-0.018061	 0.029319
-0.017173	 0.028551
-0.016153	 0.027824
-0.015011	 0.027145
-0.013755	 0.026517
-0.012394	 0.025947
-0.010938	 0.025439
-0.009399	 0.024995
-0.007788	 0.024620
-0.006118	 0.024317
-0.004401	 0.024088
-0.002651	 0.023934
-0.000880	 0.023857
 0.000897	 0.023857
 0.002667	 0.023934
 0.004418	 0.024088
 0.006134	 0.024318
 0.007804	 0.024621
 0.009415	 0.024996
 0.010954	 0.025440
 0.012409	 0.025949
 0.013770	 0.026519
 0.015026	 0.027147
 0.016168	 0.027826
 0.017187	 0.028553
 0.018075	 0.029322
 0.018825	 0.030126
 0.019432	 0.030960
 0.019892	 0.031817
 0.020200	 0.032691
 0.020354	 0.033576
 0.020353	 0.034463
 0.020198	 0.035348
 0.019889	 0.036223
 0.019429	 0.037081
 0.018821	 0.037915
 0.018070	 0.038721
 0.017182	 0.039490
 0.016162	 0.040218
 0.015020	 0.040899
 0.013764	 0.041528
 0.012403	 0.042099
 0.010947	 0.042610
 0.009408	 0.043054
 0.007798	 0.043430
 0.006128	 0.043734
 0.004412	 0.043965
 0.002662	 0.044119
 0.000891	 0.044197
-0.000885	 0.044452
-0.002656	 0.044379
-0.004408	 0.044232
-0.006131	 0.044014
-0.007811	 0.043724
-0.009438	 0.043367
-0.011000	 0.042943
-0.012487	 0.042457
-0.013889	 0.041910
-0.015195	 0.041308
-0.016398	 0.040654
-0.017489	 0.039952
-0.018460	 0.039208
-0.019306	 0.038427
-0.020019	 0.037613
-0.020596	 0.036773
-0.021032	 0.035912
-0.021324	 0.035036
-0.021470	 0.034151
-0.021470	 0.033264
-0.021324	 0.032379
-0.021032	 0.031504
-0.020596	 0.030644
-0.020019	 0.029805
-0.019305	 0.028992
-0.018460	 0.028212
-0.017488	 0.027469
-0.016397	 0.026770
-0.015194	 0.026117
-0.013887	 0.025516
-0.012485	 0.024972
-0.010997	 0.024487
-0.009435	 0.024065
-0.007807	 0.023709
-0.006127	 0.023421
-0.004404	 0.023203
-0.002651	 0.023057
-0.000880	 0.022984
 0.000897	 0.022984
 0.002668	 0.023058
 0.004421	 0.023204
 0.006143	 0.023421
 0.007824	 0.023710
 0.009451	 0.024066
 0.011013	 0.024488
 0.012501	 0.024973
 0.013902	 0.025518
 0.015209	 0.026119
 0.016412	 0.026772
 0.017503	 0.027472
 0.018474	 0.028214
 0.019319	 0.028995
 0.020032	 0.029807
 0.020608	 0.030646
 0.021044	 0.031507
 0.021336	 0.032382
 0.021482	 0.033267
 0.021482	 0.034154
 0.021334	 0.035039
 0.021042	 0.035915
 0.020605	 0.036776
 0.020028	 0.037616
 0.019315	 0.038429
 0.018469	 0.039211
 0.017497	 0.039955
 0.016406	 0.040656
 0.015203	 0.041310
 0.013896	 0.041912
 0.012494	 0.042458
 0.011006	 0.042945
 0.009444	 0.043368
 0.007817	 0.043725
 0.006137	 0.044014
 0.004414	 0.044233
 0.002662	 0.044379
 0.000891	 0.044452
-0.000885	 0.044689
-0.002656	 0.044619
-0.004410	 0.044479
-0.006136	 0.044271
-0.007825	 0.043996
-0.009466	 0.043656
-0.011048	 0.043252
-0.012562	 0.042787
-0.013998	 0.042265
-0.015348	 0.041687
-0.016604	 0.041058
-0.017756	 0.040383
-0.018800	 0.039664
-0.019727	 0.038906
-0.020533	 0.038115
-0.021213	 0.037294
-0.021761	 0.036450
-0.022175	 0.035587
-0.022453	 0.034710
-0.022592	 0.033825
-0.022592	 0.032938
-0.022453	 0.032054
-0.022175	 0.031177
-0.021761	 0.030315
-0.021212	 0.029472
-0.020533	 0.028652
-0.019727	 0.027862
-0.018799	 0.027106
-0.017756	 0.026389
-0.016602	 0.025715
-0.015347	 0.025088
-0.013996	 0.024512
-0.012559	 0.023991
-0.011045	 0.023528
-0.009462	 0.023126
-0.007821	 0.022787
-0.006132	 0.022513
-0.004405	 0.022306
-0.002650	 0.022168
-0.000880	 0.022098
 0.000897	 0.022098
 0.002668	 0.022168
 0.004422	 0.022307
 0.006149	 0.022514
 0.007838	 0.022788
 0.009479	 0.023127
 0.011061	 0.023530
 0.012576	 0.023993
 0.014012	 0.024514
 0.015362	 0.025090
 0.016618	 0.025717
 0.017770	 0.026391
 0.018814	 0.027109
 0.019741	 0.027865
 0.020547	 0.028655
 0.021226	 0.029474
 0.021774	 0.030318
 0.022188	 0.031180
 0.022465	 0.032057
 0.022604	 0.032941
 0.022603	 0.033828
 0.022464	 0.034713
 0.022186	 0.035590
 0.021771	 0.036453
 0.021222	 0.037297
 0.020542	 0.038117
 0.019736	 0.038909
 0.018808	 0.039666
 0.017764	 0.040385
 0.016611	 0.041061
 0.015355	 0.041689
 0.014005	 0.042266
 0.012568	 0.042789
 0.011054	 0.043253
 0.009472	 0.043657
 0.007831	 0.043997
 0.006142	 0.044272
 0.004415	 0.044480
 0.002661	 0.044619
 0.000891	 0.044689
-0.000906	 0.044905
-0.002719	 0.044835
-0.004516	 0.044695
-0.006286	 0.044488
-0.008019	 0.044213
-0.009705	 0.043872
-0.011334	 0.043468
-0.012896	 0.043003
-0.014383	 0.042479
-0.015785	 0.041900
-0.017095	 0.041268
-0.018304	 0.040589
-0.019405	 0.039866
-0.020393	 0.039102
-0.021261	 0.038303
-0.022005	 0.037473
-0.022619	 0.036618
-0.023100	 0.035742
-0.023446	 0.034849
-0.023655	 0.033947
-0.023724	 0.033039
-0.023655	 0.032132
-0.023446	 0.031229
-0.023100	 0.030338
-0.022619	 0.029463
-0.022005	 0.028608
-0.021261	 0.027780
-0.020393	 0.026982
-0.019405	 0.026221
-0.018303	 0.025499
-0.017094	 0.024821
-0.015784	 0.024192
-0.014381	 0.023615
-0.012894	 0.023093
-0.011331	 0.022629
-0.009702	 0.022226
-0.008015	 0.021887
-0.006281	 0.021614
-0.004511	 0.021407
-0.002714	 0.021269
-0.000901	 0.021199
 0.000918	 0.021199
 0.002731	 0.021269
 0.004528	 0.021408
 0.006299	 0.021614
 0.008032	 0.021888
 0.009718	 0.022228
 0.011348	 0.022630
 0.012910	 0.023094
 0.014397	 0.023617
 0.015800	 0.024194
 0.017109	 0.024823
 0.018318	 0.025501
 0.019420	 0.026223
 0.020407	 0.026985
 0.021275	 0.027783
 0.022018	 0.028611
 0.022632	 0.029465
 0.023113	 0.030341
 0.023459	 0.031232
 0.023666	 0.032135
 0.023736	 0.033042
 0.023665	 0.033950
 0.023457	 0.034852
 0.023110	 0.035744
 0.022628	 0.036621
 0.022014	 0.037476
 0.021270	 0.038306
 0.020401	 0.039105
 0.019413	 0.039868
 0.018311	 0.040591
 0.017102	 0.041271
 0.015792	 0.041902
 0.014390	 0.042481
 0.012903	 0.043004
 0.011340	 0.043470
 0.009711	 0.043874
 0.008025	 0.044214
 0.006291	 0.044489
 0.004521	 0.044696
 0.002724	 0.044835
 0.000912	 0.044905
-0.000905	 0.045101
-0.002714	 0.045035
-0.004510	 0.044902
-0.006280	 0.044704
-0.008018	 0.044442
-0.009712	 0.044117
-0.011355	 0.043731
-0.012937	 0.043286
-0.014450	 0.042785
-0.015886	 0.042229
-0.017236	 0.041623
-0.018495	 0.040969
-0.019655	 0.040271
-0.020711	 0.039533
-0.021655	 0.038758
-0.022485	 0.037951
-0.023194	 0.037115
-0.023779	 0.036257
-0.024238	 0.035379
-0.024567	 0.034487
-0.024766	 0.033586
-0.024832	 0.032680
-0.024766	 0.031774
-0.024567	 0.030873
-0.024238	 0.029982
-0.023779	 0.029105
-0.023194	 0.028248
-0.022485	 0.027414
-0.021655	 0.026609
-0.020710	 0.025835
-0.019655	 0.025099
-0.018494	 0.024402
-0.017235	 0.023750
-0.015884	 0.023146
-0.014448	 0.022593
-0.012934	 0.022093
-0.011352	 0.021650
-0.009709	 0.021265
-0.008014	 0.020942
-0.006276	 0.020681
-0.004504	 0.020484
-0.002709	 0.020353
-0.000899	 0.020287
 0.000916	 0.020287
 0.002726	 0.020353
 0.004522	 0.020485
 0.006293	 0.020682
 0.008031	 0.020943
 0.009726	 0.021267
 0.011369	 0.021651
 0.012951	 0.022095
 0.014464	 0.022594
 0.015900	 0.023148
 0.017251	 0.023753
 0.018510	 0.024405
 0.019670	 0.025101
 0.020725	 0.025838
 0.021670	 0.026611
 0.022499	 0.027417
 0.023207	 0.028251
 0.023793	 0.029109
 0.024251	 0.029985
 0.024580	 0.030876
 0.024778	 0.031777
 0.024843	 0.032683
 0.024777	 0.033589
 0.024578	 0.034491
 0.024248	 0.035382
 0.023789	 0.036260
 0.023203	 0.037118
 0.022493	 0.037953
 0.021664	 0.038761
 0.020718	 0.039535
 0.019663	 0.040274
 0.018502	 0.040972
 0.017243	 0.041625
 0.015892	 0.042231
 0.014456	 0.042787
 0.012943	 0.043288
 0.011361	 0.043733
 0.009718	 0.044119
 0.008023	 0.044443
 0.006286	 0.044705
 0.004514	 0.044903
 0.002719	 0.045035
 0.000910	 0.045101
-0.000903	 0.045278
-0.002709	 0.045214
-0.004502	 0.045088
-0.006274	 0.044899
-0.008014	 0.044649
-0.009715	 0.044338
-0.011369	 0.043969
-0.012968	 0.043543
-0.014503	 0.043062
-0.015967	 0.042529
-0.017354	 0.041946
-0.018656	 0.041316
-0.019867	 0.040643
-0.020981	 0.039929
-0.021993	 0.039177
-0.022898	 0.038393
-0.023691	 0.037579
-0.024369	 0.036739
-0.024928	 0.035878
-0.025366	 0.035000
-0.025680	 0.034109
-0.025869	 0.033209
-0.025933	 0.032305
-0.025869	 0.031401
-0.025680	 0.030501
-0.025366	 0.029610
-0.024928	 0.028733
-0.024369	 0.027873
-0.023691	 0.027035
-0.022898	 0.026222
-0.021993	 0.025439
-0.020981	 0.024690
-0.019866	 0.023978
-0.018655	 0.023306
-0.017352	 0.022678
-0.015965	 0.022097
-0.014500	 0.021566
-0.012965	 0.021087
-0.011366	 0.020663
-0.009711	 0.020296
-0.008009	 0.019987
-0.006269	 0.019738
-0.004497	 0.019550
-0.002703	 0.019424
-0.000897	 0.019361
 0.000915	 0.019361
 0.002721	 0.019425
 0.004515	 0.019550
 0.006286	 0.019738
 0.008027	 0.019988
 0.009729	 0.020297
 0.011383	 0.020665
 0.012982	 0.021089
 0.014517	 0.021568
 0.015982	 0.022100
 0.017369	 0.022681
 0.018671	 0.023309
 0.019882	 0.023980
 0.020996	 0.024693
 0.022008	 0.025442
 0.022912	 0.026225
 0.023705	 0.027038
 0.024383	 0.027876
 0.024942	 0.028736
 0.025379	 0.029614
 0.025693	 0.030504
 0.025881	 0.031404
 0.025944	 0.032308
 0.025880	 0.033212
 0.025691	 0.034112
 0.025376	 0.035003
 0.024938	 0.035881
 0.024378	 0.036742
 0.023700	 0.037582
 0.022906	 0.038396
 0.022001	 0.039180
 0.020988	 0.039931
 0.019874	 0.040645
 0.018662	 0.041319
 0.017360	 0.041949
 0.015973	 0.042531
 0.014509	 0.043064
 0.012973	 0.043545
 0.011374	 0.043971
 0.009720	 0.044340
 0.008019	 0.044650
 0.006278	 0.044900
 0.004507	 0.045089
 0.002714	 0.045215
 0.000908	 0.045278
-0.000901	 0.045435
-0.002704	 0.045374
-0.004495	 0.045253
-0.006265	 0.045073
-0.008008	 0.044833
-0.009714	 0.044536
-0.011377	 0.044182
-0.012990	 0.043774
-0.014544	 0.043312
-0.016033	 0.042800
-0.017450	 0.042239
-0.018790	 0.041632
-0.020045	 0.040982
-0.021211	 0.040291
-0.022282	 0.039563
-0.023254	 0.038801
-0.024122	 0.038008
-0.024882	 0.037188
-0.025531	 0.036345
-0.026066	 0.035482
-0.026484	 0.034604
-0.026785	 0.033713
-0.026965	 0.032815
-0.027026	 0.031913
-0.026966	 0.031011
-0.026785	 0.030113
-0.026485	 0.029223
-0.026066	 0.028345
-0.025531	 0.027483
-0.024882	 0.026642
-0.024122	 0.025823
-0.023254	 0.025032
-0.022282	 0.024272
-0.021211	 0.023546
-0.020045	 0.022857
-0.018789	 0.022209
-0.017449	 0.021604
-0.016031	 0.021045
-0.014541	 0.020535
-0.012987	 0.020075
-0.011374	 0.019669
-0.009710	 0.019317
-0.008003	 0.019021
-0.006260	 0.018783
-0.004489	 0.018603
-0.002698	 0.018483
-0.000895	 0.018423
 0.000913	 0.018423
 0.002716	 0.018484
 0.004507	 0.018604
 0.006278	 0.018784
 0.008021	 0.019022
 0.009728	 0.019318
 0.011391	 0.019670
 0.013004	 0.020077
 0.014558	 0.020537
 0.016048	 0.021047
 0.017465	 0.021606
 0.018805	 0.022211
 0.020061	 0.022860
 0.021226	 0.023549
 0.022297	 0.024275
 0.023269	 0.025035
