# Mesh plot -- plane of sky (v, w) coordinates at phase -0.490260:
 0.103284	 0.057911
 0.101180	 0.055549
 0.100105	 0.053019
 0.096984	 0.049271
 0.097928	 0.046746
 0.099784	 0.044350
 0.102489	 0.042165
 0.105951	 0.040266
 0.110051	 0.038718
 0.114651	 0.037573
 0.119593	 0.036870
 0.124709	 0.036633
 0.129826	 0.036870
 0.134768	 0.037573
 0.139367	 0.038718
 0.143468	 0.040266
 0.146930	 0.042165
 0.149635	 0.044349
 0.151491	 0.046745
 0.152436	 0.049271
 0.152436	 0.051840
 0.151492	 0.054365
 0.149636	 0.056761
 0.146931	 0.058945
 0.143469	 0.060844
 0.139368	 0.062392
 0.134769	 0.063537
 0.129827	 0.064240
 0.124710	 0.064477
 0.119594	 0.064240
 0.114652	 0.063537
 0.110052	 0.062392
 0.105951	 0.060844
 0.102490	 0.058945
 0.099784	 0.056761
 0.097928	 0.054366
 0.096984	 0.051840
 0.093939	 0.047973
 0.094778	 0.045458
 0.096434	 0.043046
 0.098861	 0.040803
 0.101993	 0.038791
 0.105745	 0.037064
 0.110014	 0.035669
 0.114684	 0.034645
 0.119627	 0.034019
 0.124709	 0.033808
 0.129791	 0.034019
 0.134735	 0.034645
 0.139405	 0.035669
 0.143674	 0.037064
 0.147426	 0.038791
 0.150558	 0.040803
 0.152985	 0.043045
 0.154641	 0.045457
 0.155481	 0.047972
 0.155481	 0.050522
 0.154641	 0.053037
 0.152986	 0.055448
 0.150559	 0.057691
 0.147426	 0.059703
 0.143675	 0.061429
 0.139406	 0.062824
 0.134736	 0.063848
 0.129792	 0.064474
 0.124710	 0.064684
 0.119628	 0.064474
 0.114685	 0.063848
 0.110015	 0.062824
 0.105746	 0.061429
 0.101994	 0.059703
 0.098862	 0.057691
 0.096434	 0.055449
 0.094778	 0.053037
 0.093939	 0.050522
 0.090977	 0.046541
 0.091731	 0.044041
 0.093221	 0.041625
 0.095414	 0.039347
 0.098262	 0.037259
 0.101701	 0.035405
 0.105654	 0.033829
 0.110032	 0.032565
 0.114739	 0.031642
 0.119667	 0.031079
 0.124709	 0.030890
 0.129751	 0.031079
 0.134680	 0.031641
 0.139386	 0.032565
 0.143764	 0.033829
 0.147717	 0.035405
 0.151156	 0.037258
 0.154005	 0.039347
 0.156198	 0.041625
 0.157689	 0.044040
 0.158442	 0.046540
 0.158442	 0.049068
 0.157689	 0.051568
 0.156199	 0.053983
 0.154005	 0.056261
 0.151157	 0.058349
 0.147718	 0.060202
 0.143766	 0.061778
 0.139387	 0.063042
 0.134681	 0.063965
 0.114740	 0.063965
 0.110033	 0.063042
 0.105655	 0.061778
 0.101702	 0.060202
 0.098263	 0.058349
 0.095415	 0.056261
 0.093221	 0.053984
 0.091731	 0.051568
 0.090977	 0.049068
 0.088106	 0.044979
 0.088788	 0.042498
 0.090139	 0.040087
 0.092134	 0.037790
 0.094736	 0.035651
 0.097896	 0.033709
 0.101555	 0.032000
 0.105646	 0.030556
 0.110092	 0.029404
 0.114811	 0.028565
 0.119713	 0.028056
 0.124709	 0.027885
 0.129705	 0.028056
 0.134607	 0.028565
 0.139326	 0.029404
 0.143772	 0.030555
 0.147863	 0.031999
 0.151523	 0.033708
 0.154683	 0.035651
 0.157285	 0.037790
 0.159280	 0.040087
 0.160632	 0.042498
 0.161314	 0.044978
 0.161314	 0.047482
 0.160632	 0.049962
 0.159281	 0.052373
 0.157286	 0.054669
 0.154684	 0.056809
 0.151524	 0.058751
 0.147864	 0.060459
 0.143773	 0.061903
 0.105647	 0.061903
 0.101556	 0.060460
 0.097897	 0.058751
 0.094736	 0.056809
 0.092134	 0.054670
 0.090139	 0.052374
 0.088788	 0.049963
 0.088106	 0.047482
 0.085339	 0.043239
 0.086013	 0.040680
 0.087349	 0.038188
 0.089324	 0.035803
 0.091904	 0.033569
 0.095046	 0.031521
 0.098695	 0.029696
 0.102790	 0.028125
 0.107259	 0.026835
 0.112027	 0.025848
 0.117012	 0.025180
 0.122129	 0.024843
 0.127289	 0.024843
 0.132406	 0.025179
 0.137391	 0.025847
 0.142159	 0.026835
 0.146629	 0.028125
 0.150723	 0.029696
 0.154373	 0.031521
 0.157515	 0.033568
 0.160095	 0.035803
 0.162070	 0.038187
 0.163406	 0.040680
 0.164080	 0.043238
 0.164080	 0.045819
 0.163407	 0.048377
 0.162071	 0.050869
 0.160096	 0.053253
 0.157515	 0.055488
 0.154374	 0.057535
 0.150724	 0.059359
 0.098696	 0.059360
 0.095047	 0.057535
 0.091905	 0.055488
 0.089324	 0.053254
 0.087349	 0.050870
 0.086013	 0.048378
 0.085339	 0.045819
 0.082671	 0.041433
 0.083284	 0.038908
 0.084501	 0.036439
 0.086304	 0.034061
 0.088668	 0.031810
 0.091557	 0.029717
 0.094929	 0.027813
 0.098736	 0.026127
 0.102921	 0.024682
 0.107425	 0.023501
 0.112180	 0.022599
 0.117118	 0.021990
 0.122166	 0.021684
 0.127252	 0.021684
 0.132300	 0.021990
 0.137238	 0.022599
 0.141993	 0.023500
 0.146497	 0.024682
 0.150682	 0.026127
 0.154489	 0.027813
 0.157862	 0.029716
 0.160751	 0.031809
 0.163115	 0.034061
 0.164918	 0.036439
 0.166136	 0.038908
 0.166749	 0.041432
 0.166749	 0.043975
 0.166136	 0.046499
 0.164919	 0.048968
 0.163115	 0.051346
 0.160752	 0.053597
 0.157863	 0.055690
 0.091558	 0.055690
 0.088668	 0.053598
 0.086305	 0.051346
 0.084501	 0.048969
 0.083284	 0.046500
 0.082671	 0.043976
 0.080120	 0.039462
 0.080723	 0.036883
 0.081921	 0.034355
 0.083697	 0.031915
 0.086029	 0.029594
 0.088883	 0.027424
 0.092222	 0.025435
 0.096000	 0.023652
 0.100166	 0.022101
 0.104664	 0.020803
 0.109433	 0.019774
 0.114409	 0.019029
 0.119524	 0.018578
 0.124709	 0.018427
 0.129894	 0.018578
 0.135009	 0.019029
 0.139985	 0.019774
 0.144754	 0.020802
 0.149252	 0.022101
 0.153419	 0.023652
 0.157197	 0.025434
 0.160536	 0.027423
 0.163390	 0.029593
 0.165721	 0.031914
 0.167498	 0.034355
 0.168696	 0.036882
 0.169299	 0.039461
 0.169299	 0.042058
 0.168696	 0.044638
 0.167499	 0.047165
 0.165722	 0.049605
 0.163391	 0.051926
 0.160537	 0.054095
 0.088884	 0.054096
 0.086029	 0.051926
 0.083698	 0.049606
 0.081921	 0.047165
 0.080723	 0.044639
 0.080120	 0.042059
 0.077684	 0.037428
 0.078235	 0.034894
 0.079331	 0.032403
 0.080960	 0.029987
 0.083101	 0.027673
 0.085730	 0.025488
 0.088816	 0.023458
 0.092323	 0.021607
 0.096209	 0.019956
 0.100430	 0.018526
 0.104935	 0.017331
 0.109672	 0.016387
 0.114585	 0.015705
 0.119617	 0.015293
 0.124709	 0.015155
 0.129800	 0.015293
 0.134832	 0.015705
 0.139746	 0.016387
 0.144483	 0.017331
 0.148988	 0.018525
 0.153209	 0.019956
 0.157096	 0.021607
 0.160603	 0.023458
 0.163689	 0.025488
 0.166318	 0.027672
 0.168459	 0.029986
 0.170088	 0.032403
 0.171184	 0.034893
 0.171735	 0.037427
 0.171736	 0.039977
 0.171184	 0.042512
 0.170088	 0.045002
 0.168460	 0.047418
 0.166319	 0.049732
 0.083102	 0.049732
 0.080960	 0.047419
 0.079332	 0.045003
 0.078235	 0.042513
 0.077684	 0.039978
 0.075379	 0.035244
 0.075919	 0.032673
 0.076994	 0.030144
 0.078592	 0.027685
 0.080695	 0.025324
 0.083281	 0.023085
 0.086320	 0.020993
 0.089780	 0.019072
 0.093622	 0.017342
 0.097806	 0.015822
 0.102283	 0.014529
 0.107007	 0.013478
 0.111924	 0.012679
 0.116982	 0.012141
 0.122124	 0.011871
 0.127294	 0.011871
 0.132436	 0.012141
 0.137494	 0.012678
 0.142411	 0.013477
 0.147134	 0.014529
 0.151612	 0.015821
 0.155796	 0.017341
 0.159638	 0.019071
 0.163098	 0.020992
 0.166138	 0.023084
 0.168723	 0.025323
 0.170826	 0.027685
 0.172425	 0.030143
 0.173500	 0.032672
 0.174040	 0.035243
 0.174040	 0.037829
 0.173500	 0.040400
 0.172425	 0.042929
 0.170827	 0.045387
 0.168724	 0.047749
 0.080696	 0.047750
 0.078593	 0.045388
 0.076995	 0.042930
 0.075920	 0.040401
 0.075379	 0.037830
 0.073207	 0.032962
 0.073736	 0.030363
 0.074787	 0.027805
 0.076351	 0.025313
 0.078411	 0.022912
 0.080946	 0.020629
 0.083931	 0.018485
 0.087333	 0.016503
 0.091120	 0.014703
 0.095250	 0.013104
 0.099683	 0.011723
 0.104373	 0.010572
 0.109272	 0.009665
 0.114329	 0.009011
 0.119492	 0.008615
 0.124709	 0.008483
 0.129926	 0.008615
 0.135089	 0.009010
 0.140146	 0.009665
 0.145044	 0.010572
 0.149734	 0.011722
 0.154167	 0.013104
 0.158298	 0.014703
 0.162085	 0.016502
 0.165488	 0.018484
 0.168472	 0.020628
 0.171007	 0.022912
 0.173068	 0.025312
 0.174632	 0.027804
 0.175683	 0.030362
 0.176212	 0.032961
 0.176212	 0.035573
 0.175684	 0.038171
 0.174632	 0.040730
 0.173068	 0.043222
 0.171008	 0.045622
 0.078412	 0.045623
 0.076352	 0.043223
 0.074788	 0.040731
 0.073736	 0.038172
 0.073207	 0.035574
 0.071171	 0.030627
 0.071656	 0.028088
 0.072621	 0.025583
 0.074058	 0.023136
 0.075954	 0.020769
 0.078292	 0.018502
 0.081049	 0.016356
 0.084202	 0.014351
 0.087722	 0.012505
 0.091577	 0.010835
 0.095732	 0.009356
 0.100149	 0.008081
 0.104789	 0.007021
 0.109609	 0.006187
 0.114566	 0.005586
 0.119614	 0.005223
 0.124709	 0.005101
 0.129803	 0.005223
 0.134852	 0.005586
 0.139809	 0.006187
 0.144629	 0.007021
 0.149268	 0.008080
 0.153686	 0.009355
 0.157841	 0.010835
 0.161696	 0.012505
 0.165216	 0.014351
 0.168369	 0.016355
 0.171127	 0.018501
 0.173464	 0.020768
 0.175360	 0.023135
 0.176798	 0.025582
 0.177763	 0.028087
 0.178248	 0.030625
 0.178248	 0.033176
 0.177763	 0.035715
 0.176798	 0.038219
 0.175361	 0.040666
 0.074059	 0.040667
 0.072622	 0.038220
 0.071656	 0.035716
 0.071171	 0.033177
 0.069285	 0.028164
 0.069758	 0.025612
 0.070699	 0.023093
 0.072102	 0.020628
 0.073953	 0.018239
 0.076238	 0.015945
 0.078936	 0.013766
 0.082024	 0.011721
 0.085477	 0.009828
 0.089264	 0.008101
 0.093354	 0.006557
 0.097711	 0.005208
 0.102299	 0.004066
 0.107077	 0.003140
 0.112006	 0.002439
 0.117044	 0.001968
 0.122146	 0.001732
 0.127271	 0.001732
 0.132374	 0.001968
 0.137411	 0.002439
 0.142340	 0.003140
 0.147119	 0.004066
 0.151706	 0.005208
 0.156064	 0.006557
 0.160153	 0.008101
 0.163941	 0.009827
 0.167394	 0.011721
 0.170482	 0.013766
 0.173181	 0.015944
 0.175465	 0.018238
 0.177317	 0.020627
 0.178719	 0.023092
 0.179661	 0.025611
 0.180134	 0.028162
 0.180134	 0.030725
 0.179662	 0.033276
 0.178720	 0.035795
 0.177317	 0.038260
 0.072103	 0.038261
 0.070700	 0.035796
 0.069758	 0.033277
 0.069285	 0.030726
 0.067550	 0.025620
 0.068010	 0.023063
 0.068927	 0.020537
 0.070293	 0.018063
 0.072097	 0.015659
 0.074325	 0.013347
 0.076958	 0.011143
 0.079976	 0.009066
 0.083354	 0.007133
 0.087065	 0.005359
 0.091079	 0.003758
 0.095364	 0.002344
 0.099885	 0.001128
 0.104605	 0.000119
 0.109488	-0.000674
 0.114493	-0.001246
 0.119580	-0.001590
 0.124709	-0.001705
 0.129837	-0.001590
 0.134925	-0.001246
 0.139930	-0.000675
 0.144812	 0.000119
 0.149533	 0.001127
 0.154054	 0.002344
 0.158339	 0.003758
 0.162353	 0.005358
 0.166064	 0.007132
 0.169442	 0.009065
 0.172460	 0.011142
 0.175093	 0.013346
 0.177321	 0.015658
 0.179126	 0.018062
 0.180492	 0.020536
 0.181409	 0.023062
 0.181869	 0.025619
 0.181869	 0.028186
 0.181409	 0.030743
 0.180492	 0.033268
 0.179126	 0.035743
 0.070294	 0.035744
 0.068928	 0.033269
 0.068011	 0.030744
 0.067550	 0.028187
 0.065973	 0.023003
 0.066420	 0.020448
 0.067310	 0.017923
 0.068638	 0.015445
 0.070392	 0.013035
 0.072560	 0.010711
 0.075125	 0.008490
 0.078067	 0.006389
 0.081364	 0.004425
 0.084990	 0.002612
 0.088920	 0.000963
 0.093121	-0.000508
 0.097563	-0.001790
 0.102211	-0.002874
 0.107030	-0.003751
 0.111984	-0.004415
 0.117035	-0.004860
 0.122144	-0.005084
 0.127273	-0.005084
 0.132382	-0.004860
 0.137433	-0.004415
 0.142387	-0.003751
 0.147207	-0.002874
 0.151855	-0.001791
 0.156297	-0.000508
 0.160498	 0.000962
 0.164427	 0.002611
 0.168054	 0.004424
 0.171351	 0.006389
 0.174294	 0.008489
 0.176858	 0.010710
 0.179026	 0.013034
 0.180781	 0.015444
 0.182108	 0.017921
 0.182999	 0.020447
 0.183446	 0.023002
 0.183447	 0.025566
 0.183000	 0.028121
 0.182109	 0.030646
 0.067311	 0.030648
 0.066420	 0.028122
 0.065973	 0.025567
 0.064557	 0.020319
 0.064990	 0.017773
 0.065854	 0.015255
 0.067142	 0.012782
 0.068845	 0.010372
 0.070950	 0.008044
 0.073442	 0.005813
 0.076304	 0.003696
 0.079515	 0.001708
 0.083051	-0.000137
 0.086887	-0.001825
 0.090996	-0.003344
 0.095348	-0.004684
 0.099911	-0.005834
 0.104653	-0.006787
 0.109539	-0.007535
 0.114534	-0.008074
 0.119603	-0.008398
 0.124709	-0.008507
 0.129814	-0.008398
 0.134883	-0.008074
 0.139878	-0.007536
 0.144765	-0.006787
 0.149507	-0.005835
 0.154070	-0.004685
 0.158422	-0.003345
 0.162530	-0.001826
 0.166367	-0.000138
 0.169903	 0.001707
 0.173114	 0.003695
 0.175976	 0.005812
 0.178469	 0.008043
 0.180574	 0.010371
 0.182277	 0.012781
 0.183565	 0.015253
 0.184429	 0.017772
 0.184862	 0.020318
 0.184862	 0.022873
 0.184429	 0.025419
 0.183565	 0.027938
 0.065855	 0.027939
 0.064991	 0.025420
 0.064557	 0.022874
 0.063311	 0.017542
 0.063753	 0.014943
 0.064635	 0.012372
 0.065949	 0.009848
 0.067687	 0.007389
 0.069836	 0.005012
 0.072380	 0.002735
 0.075301	 0.000574
 0.078578	-0.001455
 0.082188	-0.003338
 0.086104	-0.005061
 0.090298	-0.006612
 0.094739	-0.007979
 0.099397	-0.009153
 0.104237	-0.010126
 0.109225	-0.010889
 0.114323	-0.011439
 0.119497	-0.011770
 0.124709	-0.011881
 0.129920	-0.011770
 0.135094	-0.011439
 0.140193	-0.010890
 0.145180	-0.010126
 0.150020	-0.009154
 0.154678	-0.007980
 0.159120	-0.006612
 0.163314	-0.005062
 0.167230	-0.003339
 0.170840	-0.001456
 0.174117	 0.000574
 0.177038	 0.002734
 0.179582	 0.005011
 0.181731	 0.007388
 0.183469	 0.009847
 0.184784	 0.012371
 0.185666	 0.014942
 0.186108	 0.017541
 0.186108	 0.020149
 0.185666	 0.022748
 0.063753	 0.022749
 0.063311	 0.020150
 0.062232	 0.014748
 0.062659	 0.012173
 0.063509	 0.009624
 0.064778	 0.007119
 0.066456	 0.004675
 0.068533	 0.002309
 0.070993	 0.000036
 0.073819	-0.002127
 0.076994	-0.004166
 0.080494	-0.006068
 0.084297	-0.007818
 0.088375	-0.009405
 0.092702	-0.010818
 0.097247	-0.012048
 0.101980	-0.013086
 0.106867	-0.013925
 0.111877	-0.014559
 0.116974	-0.014984
 0.122125	-0.015198
 0.127292	-0.015198
 0.132443	-0.014985
 0.137540	-0.014559
 0.142550	-0.013925
 0.147438	-0.013086
 0.152171	-0.012048
 0.156716	-0.010819
 0.161042	-0.009405
 0.165121	-0.007818
 0.168923	-0.006068
 0.172424	-0.004167
 0.175599	-0.002128
 0.178426	 0.000035
 0.180886	 0.002308
 0.182962	 0.004674
 0.184640	 0.007118
 0.185909	 0.009623
 0.186760	 0.012172
 0.187187	 0.014747
 0.187187	 0.017331
 0.186761	 0.019906
 0.062659	 0.019908
 0.062232	 0.017333
 0.061330	 0.011878
 0.061763	 0.009265
 0.062626	 0.006679
 0.063913	 0.004138
 0.065615	 0.001659
 0.067721	-0.000742
 0.070217	-0.003047
 0.073085	-0.005242
 0.076305	-0.007310
 0.079856	-0.009239
 0.083713	-0.011014
 0.087851	-0.012624
 0.092240	-0.014058
 0.096850	-0.015305
 0.101651	-0.016358
 0.106610	-0.017209
 0.111692	-0.017853
 0.116863	-0.018284
 0.122087	-0.018501
 0.127330	-0.018501
 0.132554	-0.018284
 0.137725	-0.017853
 0.142807	-0.017210
 0.147766	-0.016359
 0.152567	-0.015306
 0.157178	-0.014058
 0.161567	-0.012625
 0.165704	-0.011015
 0.169562	-0.009240
 0.173113	-0.007311
 0.176333	-0.005243
 0.179201	-0.003048
 0.181697	-0.000743
 0.183803	 0.001658
 0.185506	 0.004137
 0.186793	 0.006678
 0.187656	 0.009264
 0.188089	 0.011876
 0.188089	 0.014498
 0.187656	 0.017110
 0.061763	 0.017111
 0.061330	 0.014499
 0.060602	 0.009006
 0.061017	 0.006431
 0.061846	 0.003881
 0.063083	 0.001372
 0.064719	-0.001078
 0.066745	-0.003455
 0.069146	-0.005742
 0.071908	-0.007926
 0.075012	-0.009991
 0.078438	-0.011925
 0.082165	-0.013714
 0.086167	-0.015348
 0.090419	-0.016815
 0.094894	-0.018107
 0.099562	-0.019214
 0.104393	-0.020130
 0.109355	-0.020849
 0.114417	-0.021366
 0.119546	-0.021677
 0.124709	-0.021781
 0.129871	-0.021677
 0.135000	-0.021366
 0.140062	-0.020849
 0.145025	-0.020131
 0.149855	-0.019215
 0.154523	-0.018108
 0.158998	-0.016816
 0.163250	-0.015349
 0.167253	-0.013715
 0.170979	-0.011926
 0.174406	-0.009992
 0.177510	-0.007927
 0.180272	-0.005743
 0.182674	-0.003456
 0.184699	-0.001079
 0.186336	 0.001371
 0.187572	 0.003880
 0.188401	 0.006430
 0.188817	 0.009005
 0.188817	 0.011588
 0.060602	 0.011589
 0.060056	 0.006074
 0.060475	 0.003477
 0.061311	 0.000905
 0.062558	-0.001624
 0.064208	-0.004096
 0.066251	-0.006493
 0.068673	-0.008800
 0.071458	-0.011002
 0.074589	-0.013084
 0.078044	-0.015035
 0.081803	-0.016839
 0.085839	-0.018487
 0.090127	-0.019967
 0.094640	-0.021269
 0.099348	-0.022386
 0.104220	-0.023310
 0.109224	-0.024035
 0.114330	-0.024556
 0.119502	-0.024870
 0.124708	-0.024975
 0.129915	-0.024870
 0.135087	-0.024556
 0.140193	-0.024035
 0.145198	-0.023310
 0.150070	-0.022387
 0.154777	-0.021270
 0.159290	-0.019968
 0.163579	-0.018488
 0.167615	-0.016840
 0.171373	-0.015035
 0.174829	-0.013085
 0.177960	-0.011003
 0.180745	-0.008801
 0.183167	-0.006494
 0.185210	-0.004097
 0.186860	-0.001626
 0.188108	 0.000904
 0.188944	 0.003476
 0.189363	 0.006073
 0.189363	 0.008678
 0.060056	 0.008680
 0.059690	 0.003125
 0.060112	 0.000513
 0.060953	-0.002073
 0.062207	-0.004617
 0.063867	-0.007103
 0.065921	-0.009513
 0.068356	-0.011833
 0.071157	-0.014048
 0.074306	-0.016142
 0.077781	-0.018103
 0.081560	-0.019918
 0.085619	-0.021575
 0.089932	-0.023063
 0.094470	-0.024373
 0.099204	-0.025496
 0.104104	-0.026425
 0.109137	-0.027154
 0.114271	-0.027678
 0.119473	-0.027994
 0.124708	-0.028100
 0.129944	-0.027994
 0.135146	-0.027679
 0.140280	-0.027155
 0.145313	-0.026426
 0.150213	-0.025497
 0.154947	-0.024374
 0.159485	-0.023064
 0.163798	-0.021576
 0.167857	-0.019919
 0.171637	-0.018104
 0.175112	-0.016143
 0.178261	-0.014049
 0.181062	-0.011834
 0.183497	-0.009514
 0.185552	-0.007104
 0.187211	-0.004619
 0.188466	-0.002075
 0.189307	 0.000512
 0.189728	 0.003123
 0.189728	 0.005743
 0.059691	 0.005745
 0.059508	 0.000165
 0.059930	-0.002454
 0.060773	-0.005047
 0.062031	-0.007598
 0.063696	-0.010091
 0.065756	-0.012508
 0.068198	-0.014834
 0.071007	-0.017055
 0.074164	-0.019155
 0.077649	-0.021122
 0.081439	-0.022942
 0.085510	-0.024603
 0.089834	-0.026096
 0.094385	-0.027409
 0.099133	-0.028536
 0.104046	-0.029467
 0.109093	-0.030198
 0.114242	-0.030724
 0.119458	-0.031040
 0.124708	-0.031146
 0.129959	-0.031040
 0.135175	-0.030724
 0.140324	-0.030198
 0.145371	-0.029468
 0.150285	-0.028536
 0.155032	-0.027410
 0.159583	-0.026097
 0.163908	-0.024604
 0.167979	-0.022943
 0.171769	-0.021123
 0.175254	-0.019156
 0.178411	-0.017056
 0.181220	-0.014835
 0.183663	-0.012509
 0.185723	-0.010092
 0.187387	-0.007599
 0.188645	-0.005048
 0.189488	-0.002455
 0.189911	 0.000164
 0.059508	-0.002794
 0.059930	-0.005413
 0.060773	-0.008007
 0.062031	-0.010558
 0.063696	-0.013050
 0.065756	-0.015467
 0.068198	-0.017794
 0.071007	-0.020014
 0.074164	-0.022115
 0.077649	-0.024081
 0.081439	-0.025901
 0.085510	-0.027563
 0.089834	-0.029055
 0.094385	-0.030369
 0.099133	-0.031495
 0.104046	-0.032427
 0.109093	-0.033158
 0.114242	-0.033683
 0.119458	-0.034000
 0.124708	-0.034106
 0.129959	-0.034000
 0.135175	-0.033683
 0.140324	-0.033158
 0.145371	-0.032427
 0.150285	-0.031496
 0.155032	-0.030369
 0.159583	-0.029056
 0.163908	-0.027564
 0.167979	-0.025902
 0.171769	-0.024082
 0.175254	-0.022116
 0.178411	-0.020015
 0.181220	-0.017795
 0.183663	-0.015468
 0.185723	-0.013051
 0.187387	-0.010559
 0.188645	-0.008008
 0.189488	-0.005414
 0.189911	-0.002795
 0.060112	-0.008357
 0.060953	-0.010944
 0.062207	-0.013488
 0.063867	-0.015973
 0.065921	-0.018383
 0.068356	-0.020703
 0.071157	-0.022918
 0.074306	-0.025012
 0.077781	-0.026973
 0.081560	-0.028788
 0.085619	-0.030445
 0.089932	-0.031933
 0.094470	-0.033243
 0.099204	-0.034366
 0.104104	-0.035295
 0.109137	-0.036024
 0.114271	-0.036548
 0.119473	-0.036864
 0.124708	-0.036969
 0.129944	-0.036864
 0.135146	-0.036548
 0.140280	-0.036024
 0.145313	-0.035295
 0.150213	-0.034367
 0.154947	-0.033244
 0.159485	-0.031934
 0.163798	-0.030446
 0.167857	-0.028789
 0.171637	-0.026974
 0.175112	-0.025013
 0.178261	-0.022919
 0.181062	-0.020704
 0.183497	-0.018384
 0.185552	-0.015974
 0.187211	-0.013489
 0.188466	-0.010945
 0.189307	-0.008359
 0.060475	-0.011278
 0.061311	-0.013850
 0.062558	-0.016379
 0.064208	-0.018851
 0.066251	-0.021247
 0.068673	-0.023554
 0.071458	-0.025756
 0.074589	-0.027839
 0.078044	-0.029789
 0.081803	-0.031593
 0.085839	-0.033241
 0.090127	-0.034721
 0.094640	-0.036023
 0.099348	-0.037140
 0.104220	-0.038064
 0.109224	-0.038789
 0.114330	-0.039310
 0.119502	-0.039624
 0.124708	-0.039729
 0.129915	-0.039624
 0.135087	-0.039310
 0.140193	-0.038789
 0.145198	-0.038064
 0.150070	-0.037141
 0.154777	-0.036024
 0.159290	-0.034722
 0.163579	-0.033242
 0.167615	-0.031594
 0.171373	-0.029790
 0.174829	-0.027840
 0.177960	-0.025757
 0.180745	-0.023555
 0.183167	-0.021248
 0.185210	-0.018852
 0.186860	-0.016380
 0.188108	-0.013851
 0.188944	-0.011279
 0.061017	-0.014166
 0.061846	-0.016716
 0.063083	-0.019224
 0.064719	-0.021674
 0.066745	-0.024051
 0.069146	-0.026338
 0.071908	-0.028522
 0.075012	-0.030587
 0.078438	-0.032520
 0.082165	-0.034310
 0.086167	-0.035943
 0.090419	-0.037411
 0.094894	-0.038702
 0.099562	-0.039809
 0.104393	-0.040725
 0.109355	-0.041444
 0.114417	-0.041961
 0.119546	-0.042272
 0.124709	-0.042376
 0.129871	-0.042272
 0.135000	-0.041961
 0.140062	-0.041444
 0.145025	-0.040726
