# Mesh plot -- plane of sky (v, w) coordinates at phase 0.386620:
-0.032612	 0.048320
-0.034072	 0.047825
-0.035390	 0.047239
-0.036544	 0.046572
-0.037513	 0.045836
-0.038282	 0.045043
-0.038837	 0.044207
-0.039169	 0.043341
-0.039271	 0.042462
-0.039143	 0.041583
-0.038786	 0.040720
-0.038206	 0.039887
-0.037413	 0.039099
-0.036422	 0.038370
-0.035248	 0.037711
-0.033912	 0.037134
-0.032437	 0.036649
-0.030848	 0.036264
-0.029172	 0.035986
-0.027438	 0.035820
-0.025676	 0.035767
-0.023916	 0.035831
-0.022187	 0.036008
-0.020521	 0.036297
-0.018944	 0.036692
-0.017484	 0.037187
-0.016166	 0.037773
-0.015013	 0.038440
-0.014044	 0.039176
-0.013275	 0.039970
-0.012721	 0.040807
-0.012389	 0.041674
-0.012287	 0.042555
-0.012416	 0.043435
-0.012773	 0.044299
-0.013353	 0.045133
-0.014146	 0.045922
-0.015137	 0.046652
-0.016311	 0.047311
-0.016890	 0.048120
-0.018359	 0.048613
-0.019935	 0.049014
-0.021597	 0.049317
-0.023320	 0.049517
-0.025078	 0.049612
-0.026847	 0.049601
-0.028600	 0.049483
-0.030312	 0.049261
-0.031958	 0.048937
-0.033514	 0.048516
-0.034957	 0.048005
-0.036266	 0.047411
-0.037422	 0.046743
-0.038409	 0.046010
-0.039211	 0.045223
-0.039818	 0.044393
-0.040220	 0.043533
-0.040412	 0.042655
-0.040390	 0.041772
-0.040155	 0.040897
-0.039710	 0.040042
-0.039062	 0.039220
-0.038220	 0.038442
-0.037197	 0.037721
-0.036007	 0.037067
-0.034668	 0.036489
-0.033199	 0.035995
-0.031623	 0.035593
-0.029960	 0.035289
-0.028237	 0.035088
-0.026478	 0.034991
-0.024709	 0.035001
-0.022956	 0.035117
-0.021244	 0.035339
-0.019598	 0.035661
-0.018042	 0.036081
-0.016600	 0.036592
-0.015291	 0.037185
-0.014135	 0.037854
-0.013148	 0.038587
-0.012346	 0.039375
-0.011740	 0.040206
-0.011338	 0.041067
-0.011147	 0.041946
-0.011169	 0.042831
-0.011405	 0.043708
-0.011850	 0.044564
-0.012498	 0.045387
-0.013339	 0.046165
-0.014362	 0.046887
-0.015552	 0.047542
-0.016137	 0.048333
-0.017599	 0.048833
-0.019164	 0.049249
-0.020813	 0.049573
-0.022523	 0.049804
-0.024275	 0.049937
-0.026046	 0.049971
-0.027813	 0.049906
-0.029554	 0.049743
-0.031248	 0.049483
-0.032874	 0.049130
-0.034410	 0.048689
-0.035837	 0.048165
-0.037138	 0.047564
-0.038297	 0.046895
-0.039298	 0.046165
-0.040129	 0.045384
-0.040780	 0.044561
-0.041242	 0.043707
-0.041509	 0.042832
-0.041579	 0.041949
-0.041450	 0.041066
-0.041124	 0.040197
-0.040605	 0.039350
-0.039900	 0.038538
-0.039016	 0.037771
-0.037966	 0.037058
-0.036763	 0.036407
-0.035422	 0.035828
-0.033959	 0.035327
-0.032394	 0.034911
-0.030745	 0.034585
-0.029034	 0.034353
-0.027282	 0.034219
-0.025511	 0.034183
-0.023743	 0.034246
-0.022002	 0.034408
-0.020307	 0.034667
-0.018682	 0.035018
-0.017146	 0.035459
-0.015719	 0.035983
-0.014418	 0.036583
-0.013260	 0.037253
-0.012259	 0.037983
-0.011429	 0.038765
-0.010779	 0.039589
-0.010317	 0.040444
-0.010050	 0.041320
-0.009980	 0.042206
-0.010109	 0.043089
-0.010436	 0.043961
-0.010955	 0.044808
-0.011660	 0.045621
-0.012544	 0.046389
-0.013593	 0.047103
-0.014796	 0.047754
-0.015386	 0.048528
-0.016843	 0.049034
-0.018397	 0.049461
-0.020033	 0.049805
-0.021731	 0.050061
-0.023473	 0.050227
-0.025241	 0.050301
-0.027015	 0.050282
-0.028775	 0.050171
-0.030502	 0.049968
-0.032177	 0.049677
-0.033783	 0.049299
-0.035301	 0.048841
-0.036714	 0.048305
-0.038008	 0.047699
-0.039168	 0.047028
-0.040181	 0.046301
-0.041036	 0.045525
-0.041725	 0.044709
-0.042238	 0.043862
-0.042572	 0.042992
-0.042721	 0.042109
-0.042685	 0.041224
-0.042463	 0.040345
-0.042059	 0.039482
-0.041476	 0.038646
-0.040721	 0.037844
-0.039803	 0.037085
-0.038730	 0.036379
-0.037516	 0.035732
-0.036173	 0.035152
-0.034716	 0.034645
-0.033161	 0.034217
-0.031525	 0.033872
-0.029827	 0.033615
-0.028084	 0.033447
-0.026316	 0.033372
-0.024542	 0.033389
-0.022781	 0.033499
-0.021054	 0.033700
-0.019378	 0.033990
-0.017773	 0.034366
-0.016255	 0.034824
-0.014842	 0.035359
-0.013549	 0.035965
-0.012389	 0.036636
-0.011377	 0.037363
-0.010522	 0.038140
-0.009834	 0.038957
-0.009321	 0.039806
-0.008988	 0.040678
-0.008839	 0.041562
-0.008875	 0.042449
-0.009097	 0.043329
-0.009501	 0.044193
-0.010084	 0.045032
-0.010839	 0.045835
-0.011757	 0.046594
-0.012830	 0.047301
-0.014044	 0.047948
-0.014638	 0.048703
-0.016090	 0.049215
-0.017634	 0.049653
-0.019257	 0.050012
-0.020942	 0.050291
-0.022674	 0.050485
-0.024436	 0.050594
-0.026211	 0.050616
-0.027982	 0.050550
-0.029731	 0.050399
-0.031443	 0.050162
-0.033099	 0.049843
-0.034686	 0.049445
-0.036186	 0.048971
-0.037587	 0.048425
-0.038874	 0.047814
-0.040034	 0.047144
-0.041058	 0.046419
-0.041934	 0.045648
-0.042655	 0.044839
-0.043214	 0.043997
-0.043604	 0.043133
-0.043823	 0.042253
-0.043868	 0.041367
-0.043739	 0.040483
-0.043437	 0.039610
-0.042965	 0.038755
-0.042327	 0.037927
-0.041530	 0.037135
-0.040581	 0.036385
-0.039489	 0.035685
-0.038265	 0.035042
-0.036921	 0.034461
-0.035470	 0.033949
-0.033925	 0.033511
-0.032302	 0.033150
-0.030616	 0.032870
-0.028883	 0.032674
-0.027121	 0.032563
-0.025345	 0.032540
-0.023574	 0.032603
-0.021824	 0.032753
-0.020113	 0.032988
-0.018456	 0.033306
-0.016870	 0.033703
-0.015369	 0.034177
-0.013969	 0.034721
-0.012683	 0.035332
-0.011523	 0.036003
-0.010500	 0.036728
-0.009624	 0.037500
-0.008903	 0.038311
-0.008345	 0.039153
-0.007955	 0.040020
-0.007737	 0.040901
-0.007692	 0.041789
-0.007821	 0.042674
-0.008124	 0.043550
-0.008596	 0.044406
-0.009234	 0.045235
-0.010031	 0.046028
-0.010980	 0.046779
-0.012071	 0.047480
-0.013295	 0.048123
-0.013894	 0.048860
-0.015340	 0.049376
-0.016874	 0.049823
-0.018485	 0.050197
-0.020158	 0.050495
-0.021879	 0.050714
-0.023633	 0.050853
-0.025406	 0.050911
-0.027181	 0.050886
-0.028945	 0.050780
-0.030681	 0.050593
-0.032376	 0.050327
-0.034014	 0.049984
-0.035582	 0.049567
-0.037067	 0.049080
-0.038455	 0.048526
-0.039735	 0.047911
-0.040897	 0.047240
-0.041929	 0.046519
-0.042824	 0.045753
-0.043573	 0.044949
-0.044170	 0.044114
-0.044611	 0.043255
-0.044891	 0.042379
-0.045008	 0.041495
-0.044961	 0.040608
-0.044750	 0.039728
-0.044378	 0.038861
-0.043846	 0.038014
-0.043160	 0.037196
-0.042326	 0.036412
-0.041351	 0.035670
-0.040243	 0.034977
-0.039011	 0.034336
-0.037666	 0.033756
-0.036220	 0.033239
-0.034685	 0.032792
-0.033073	 0.032417
-0.031400	 0.032117
-0.029679	 0.031896
-0.027924	 0.031755
-0.026151	 0.031696
-0.024375	 0.031718
-0.022611	 0.031823
-0.020874	 0.032008
-0.019180	 0.032273
-0.017541	 0.032614
-0.015973	 0.033030
-0.014489	 0.033517
-0.013101	 0.034069
-0.011821	 0.034684
-0.010660	 0.035356
-0.009628	 0.036078
-0.008734	 0.036845
-0.007986	 0.037650
-0.007389	 0.038486
-0.006948	 0.039346
-0.006669	 0.040224
-0.006552	 0.041110
-0.006600	 0.041999
-0.006811	 0.042881
-0.007184	 0.043750
-0.007715	 0.044598
-0.008401	 0.045418
-0.009235	 0.046202
-0.010210	 0.046945
-0.011318	 0.047639
-0.012550	 0.048280
-0.013153	 0.048998
-0.014593	 0.049518
-0.016119	 0.049972
-0.017718	 0.050359
-0.019379	 0.050674
-0.021088	 0.050915
-0.022833	 0.051081
-0.024600	 0.051170
-0.026377	 0.051182
-0.028148	 0.051117
-0.029902	 0.050974
-0.031624	 0.050756
-0.033302	 0.050464
-0.034922	 0.050100
-0.036473	 0.049667
-0.037942	 0.049168
-0.039319	 0.048608
-0.040593	 0.047990
-0.041755	 0.047318
-0.042795	 0.046599
-0.043705	 0.045838
-0.044479	 0.045040
-0.045111	 0.044211
-0.045596	 0.043358
-0.045930	 0.042487
-0.046110	 0.041605
-0.046136	 0.040718
-0.046007	 0.039834
-0.045724	 0.038958
-0.045289	 0.038098
-0.044706	 0.037260
-0.043978	 0.036451
-0.043112	 0.035676
-0.042114	 0.034942
-0.040991	 0.034253
-0.039753	 0.033616
-0.038408	 0.033036
-0.036967	 0.032515
-0.035441	 0.032060
-0.033841	 0.031672
-0.032180	 0.031356
-0.030470	 0.031113
-0.028724	 0.030945
-0.026957	 0.030854
-0.025180	 0.030840
-0.023408	 0.030903
-0.021654	 0.031044
-0.019932	 0.031260
-0.018254	 0.031551
-0.016633	 0.031913
-0.015083	 0.032345
-0.013613	 0.032843
-0.012237	 0.033403
-0.010963	 0.034021
-0.009802	 0.034693
-0.008763	 0.035412
-0.007853	 0.036175
-0.007079	 0.036974
-0.006448	 0.037804
-0.005964	 0.038659
-0.005631	 0.039531
-0.005450	 0.040415
-0.005425	 0.041304
-0.005554	 0.042190
-0.005838	 0.043068
-0.006273	 0.043930
-0.006856	 0.044769
-0.007584	 0.045580
-0.008450	 0.046356
-0.009448	 0.047091
-0.010570	 0.047780
-0.011808	 0.048417
-0.012415	 0.049117
-0.013851	 0.049640
-0.015368	 0.050101
-0.016956	 0.050499
-0.018604	 0.050829
-0.020302	 0.051090
-0.022037	 0.051279
-0.023797	 0.051397
-0.025571	 0.051441
-0.027346	 0.051412
-0.029110	 0.051310
-0.030852	 0.051136
-0.032559	 0.050890
-0.034220	 0.050575
-0.035823	 0.050193
-0.037357	 0.049746
-0.038813	 0.049237
-0.040179	 0.048670
-0.041447	 0.048049
-0.042608	 0.047378
-0.043654	 0.046661
-0.044579	 0.045904
-0.045375	 0.045112
-0.046037	 0.044289
-0.046561	 0.043442
-0.046943	 0.042576
-0.047180	 0.041698
-0.047271	 0.040812
-0.047216	 0.039926
-0.047013	 0.039045
-0.046666	 0.038176
-0.046176	 0.037323
-0.045547	 0.036494
-0.044782	 0.035693
-0.043888	 0.034926
-0.042870	 0.034199
-0.041735	 0.033516
-0.040491	 0.032882
-0.039146	 0.032301
-0.037710	 0.031778
-0.036192	 0.031315
-0.034603	 0.030917
-0.032954	 0.030585
-0.031256	 0.030323
-0.029521	 0.030131
-0.027760	 0.030011
-0.025986	 0.029965
-0.024210	 0.029992
-0.022445	 0.030092
-0.020703	 0.030264
-0.018996	 0.030508
-0.017335	 0.030821
-0.015732	 0.031203
-0.014198	 0.031648
-0.012743	 0.032156
-0.011377	 0.032723
-0.010109	 0.033344
-0.008949	 0.034015
-0.007903	 0.034732
-0.006979	 0.035490
-0.006184	 0.036284
-0.005522	 0.037108
-0.004999	 0.037957
-0.004618	 0.038824
-0.004381	 0.039705
-0.004290	 0.040592
-0.004346	 0.041480
-0.004549	 0.042363
-0.004896	 0.043235
-0.005386	 0.044089
-0.006016	 0.044920
-0.006780	 0.045723
-0.007674	 0.046490
-0.008692	 0.047219
-0.009827	 0.047902
-0.011071	 0.048536
-0.011681	 0.049217
-0.013112	 0.049742
-0.014621	 0.050210
-0.016198	 0.050617
-0.017835	 0.050961
-0.019521	 0.051239
-0.021245	 0.051450
-0.022997	 0.051593
-0.024766	 0.051666
-0.026541	 0.051670
-0.028312	 0.051604
-0.030067	 0.051470
-0.031795	 0.051266
-0.033486	 0.050996
-0.035130	 0.050661
-0.036716	 0.050262
-0.038235	 0.049803
-0.039677	 0.049285
-0.041034	 0.048713
-0.042296	 0.048090
-0.043457	 0.047419
-0.044509	 0.046705
-0.045445	 0.045952
-0.046260	 0.045165
-0.046949	 0.044348
-0.047508	 0.043507
-0.047933	 0.042646
-0.048221	 0.041772
-0.048370	 0.040889
-0.048381	 0.040003
-0.048252	 0.039119
-0.047985	 0.038243
-0.047580	 0.037380
-0.047041	 0.036535
-0.046371	 0.035714
-0.045574	 0.034922
-0.044655	 0.034163
-0.043619	 0.033442
-0.042473	 0.032764
-0.041224	 0.032133
-0.039880	 0.031552
-0.038449	 0.031026
-0.036939	 0.030557
-0.035361	 0.030149
-0.033724	 0.029804
-0.032038	 0.029524
-0.030313	 0.029311
-0.028561	 0.029167
-0.026791	 0.029091
-0.025015	 0.029085
-0.023244	 0.029148
-0.021489	 0.029281
-0.019760	 0.029482
-0.018069	 0.029750
-0.016425	 0.030084
-0.014839	 0.030481
-0.013320	 0.030940
-0.011878	 0.031456
-0.010522	 0.032028
-0.009260	 0.032651
-0.008100	 0.033323
-0.007049	 0.034037
-0.006113	 0.034791
-0.005299	 0.035579
-0.004610	 0.036397
-0.004052	 0.037240
-0.003628	 0.038102
-0.003341	 0.038979
-0.003191	 0.039864
-0.003181	 0.040752
-0.003310	 0.041638
-0.003578	 0.042516
-0.003983	 0.043382
-0.004522	 0.044228
-0.005192	 0.045051
-0.005989	 0.045845
-0.006908	 0.046605
-0.007944	 0.047327
-0.009089	 0.048005
-0.010338	 0.048637
-0.010968	 0.049305
-0.012431	 0.049844
-0.013972	 0.050326
-0.015582	 0.050747
-0.017252	 0.051105
-0.018972	 0.051398
-0.020732	 0.051624
-0.022522	 0.051782
-0.024330	 0.051871
-0.026147	 0.051891
-0.027962	 0.051841
-0.029764	 0.051722
-0.031542	 0.051534
-0.033287	 0.051279
-0.034988	 0.050958
-0.036634	 0.050573
-0.038217	 0.050127
-0.039727	 0.049621
-0.041155	 0.049060
-0.042493	 0.048445
-0.043733	 0.047782
-0.044868	 0.047073
-0.045890	 0.046323
-0.046795	 0.045536
-0.047577	 0.044717
-0.048231	 0.043871
-0.048753	 0.043002
-0.049140	 0.042116
-0.049390	 0.041217
-0.049502	 0.040312
-0.049475	 0.039405
-0.049308	 0.038501
-0.049003	 0.037607
-0.048562	 0.036727
-0.047987	 0.035866
-0.047282	 0.035029
-0.046450	 0.034222
-0.045497	 0.033448
-0.044429	 0.032714
-0.043250	 0.032022
-0.041969	 0.031377
-0.040593	 0.030782
-0.039130	 0.030242
-0.037589	 0.029760
-0.035978	 0.029337
-0.034307	 0.028978
-0.032587	 0.028683
-0.030826	 0.028455
-0.029036	 0.028294
-0.027227	 0.028203
-0.025409	 0.028181
-0.023594	 0.028229
-0.021792	 0.028345
-0.020013	 0.028531
-0.018268	 0.028784
-0.016567	 0.029103
-0.014921	 0.029486
-0.013338	 0.029931
-0.011828	 0.030436
-0.010401	 0.030997
-0.009063	 0.031611
-0.007824	 0.032275
-0.006690	 0.032984
-0.005667	 0.033735
-0.004763	 0.034523
-0.003982	 0.035343
-0.003329	 0.036191
-0.002808	 0.037062
-0.002421	 0.037950
-0.002172	 0.038850
-0.002060	 0.039758
-0.002088	 0.040668
-0.002255	 0.041573
-0.002560	 0.042470
-0.003001	 0.043352
-0.003576	 0.044215
-0.004282	 0.045054
-0.005113	 0.045863
-0.006066	 0.046637
-0.007134	 0.047373
-0.008312	 0.048065
-0.009593	 0.048711
-0.010242	 0.049366
-0.011698	 0.049907
-0.013229	 0.050393
-0.014827	 0.050822
-0.016483	 0.051191
-0.018189	 0.051499
-0.019936	 0.051743
-0.021713	 0.051923
-0.023513	 0.052038
-0.025324	 0.052086
-0.027137	 0.052068
-0.028944	 0.051985
-0.030733	 0.051835
-0.032496	 0.051621
-0.034223	 0.051343
-0.035905	 0.051004
-0.037532	 0.050604
-0.039098	 0.050145
-0.040592	 0.049631
-0.042007	 0.049065
-0.043336	 0.048448
-0.044571	 0.047785
-0.045706	 0.047078
-0.046735	 0.046332
-0.047652	 0.045551
-0.048452	 0.044739
-0.049132	 0.043900
-0.049687	 0.043038
-0.050115	 0.042158
-0.050412	 0.041265
-0.050579	 0.040364
-0.050613	 0.039458
-0.050514	 0.038554
-0.050284	 0.037656
-0.049922	 0.036769
-0.049432	 0.035897
-0.048816	 0.035045
-0.048076	 0.034218
-0.047218	 0.033419
-0.046245	 0.032654
-0.045162	 0.031927
-0.043976	 0.031240
-0.042693	 0.030599
-0.041320	 0.030006
-0.039863	 0.029464
-0.038332	 0.028977
-0.036733	 0.028547
-0.035076	 0.028176
-0.033370	 0.027867
-0.031623	 0.027620
-0.029844	 0.027438
-0.028045	 0.027321
-0.026233	 0.027270
-0.024419	 0.027285
-0.022612	 0.027367
-0.020822	 0.027514
-0.019059	 0.027726
-0.017332	 0.028001
-0.015650	 0.028339
-0.014022	 0.028738
-0.012457	 0.029195
-0.010963	 0.029708
-0.009548	 0.030274
-0.008220	 0.030890
-0.006986	 0.031554
-0.005851	 0.032261
-0.004823	 0.033007
-0.003907	 0.033790
-0.003107	 0.034603
-0.002428	 0.035444
-0.001874	 0.036308
-0.001447	 0.037190
-0.001150	 0.038085
-0.000984	 0.038989
-0.000951	 0.039896
-0.001049	 0.040803
-0.001280	 0.041703
-0.001642	 0.042593
-0.002132	 0.043467
-0.002748	 0.044321
-0.003488	 0.045150
-0.004346	 0.045950
-0.005319	 0.046716
-0.006401	 0.047445
-0.007587	 0.048132
-0.008869	 0.048773
-0.009520	 0.049409
-0.010970	 0.049951
-0.012491	 0.050441
-0.014078	 0.050877
-0.015721	 0.051256
-0.017413	 0.051576
-0.019146	 0.051837
-0.020911	 0.052037
-0.022700	 0.052174
-0.024504	 0.052249
-0.026314	 0.052261
-0.028121	 0.052209
-0.029917	 0.052095
-0.031693	 0.051918
-0.033439	 0.051680
-0.035149	 0.051382
-0.036813	 0.051025
-0.038423	 0.050612
-0.039971	 0.050143
-0.041450	 0.049622
-0.042853	 0.049051
-0.044173	 0.048432
-0.045404	 0.047769
-0.046539	 0.047065
-0.047573	 0.046323
-0.048500	 0.045547
-0.049318	 0.044741
-0.050020	 0.043909
-0.050605	 0.043054
-0.051069	 0.042181
-0.051409	 0.041293
-0.051625	 0.040397
-0.051715	 0.039494
-0.051678	 0.038591
-0.051516	 0.037691
-0.051228	 0.036799
-0.050815	 0.035919
-0.050281	 0.035056
-0.049627	 0.034213
-0.048857	 0.033394
-0.047975	 0.032605
-0.046984	 0.031848
-0.045889	 0.031127
-0.044697	 0.030446
-0.043413	 0.029808
-0.042042	 0.029216
-0.040592	 0.028673
-0.039070	 0.028182
-0.037483	 0.027745
-0.035839	 0.027364
-0.034146	 0.027042
-0.032413	 0.026779
-0.030647	 0.026577
-0.028857	 0.026437
-0.027053	 0.026360
-0.025242	 0.026345
-0.023435	 0.026394
-0.021638	 0.026506
-0.019862	 0.026680
-0.018115	 0.026916
-0.016406	 0.027212
-0.014742	 0.027567
-0.013132	 0.027979
-0.011584	 0.028446
-0.010105	 0.028967
-0.008702	 0.029537
-0.007383	 0.030156
-0.006153	 0.030819
-0.005019	 0.031523
-0.003985	 0.032266
-0.003058	 0.033043
-0.002242	 0.033850
-0.001540	 0.034684
-0.000956	 0.035541
-0.000493	 0.036417
-0.000153	 0.037306
 0.000062	 0.038205
 0.000151	 0.039110
 0.000114	 0.040016
-0.000049	 0.040918
-0.000337	 0.041813
-0.000749	 0.042695
-0.001284	 0.043561
-0.001937	 0.044406
-0.002707	 0.045226
-0.003590	 0.046017
-0.004580	 0.046775
-0.005674	 0.047497
-0.006866	 0.048179
-0.008150	 0.048817
-0.008803	 0.049432
-0.010246	 0.049975
-0.011759	 0.050469
-0.013334	 0.050911
-0.014965	 0.051299
-0.016643	 0.051631
-0.018363	 0.051907
-0.020116	 0.052124
-0.021894	 0.052282
-0.023689	 0.052381
-0.025494	 0.052419
-0.027299	 0.052397
-0.029098	 0.052315
-0.030882	 0.052173
-0.032643	 0.051971
-0.034374	 0.051712
-0.036066	 0.051396
-0.037712	 0.051024
-0.039304	 0.050598
-0.040837	 0.050120
-0.042302	 0.049592
-0.043694	 0.049017
-0.045005	 0.048397
-0.046231	 0.047734
-0.047365	 0.047033
-0.048404	 0.046295
-0.049341	 0.045524
-0.050173	 0.044724
-0.050897	 0.043898
-0.051508	 0.043050
-0.052004	 0.042183
-0.052384	 0.041302
-0.052644	 0.040410
-0.052785	 0.039512
-0.052805	 0.038610
-0.052704	 0.037710
-0.052483	 0.036815
-0.052143	 0.035930
-0.051684	 0.035058
-0.051110	 0.034203
-0.050423	 0.033368
-0.049626	 0.032559
-0.048722	 0.031777
-0.047715	 0.031028
-0.046610	 0.030313
-0.045413	 0.029637
-0.044127	 0.029003
-0.042759	 0.028412
-0.041316	 0.027868
-0.039803	 0.027374
-0.038227	 0.026931
-0.036596	 0.026541
-0.034916	 0.026207
-0.033196	 0.025929
-0.031443	 0.025709
-0.029664	 0.025548
-0.027868	 0.025447
-0.026063	 0.025406
-0.024257	 0.025426
-0.022457	 0.025505
-0.020673	 0.025645
-0.018912	 0.025843
-0.017181	 0.026100
