# Mesh plot -- plane of sky (v, w) coordinates at phase -0.490260:
 0.182874	 0.010088
 0.184784	 0.013808
 0.185747	 0.017618
 0.185747	 0.021458
 0.184785	 0.025268
 0.064635	 0.025269
 0.063672	 0.021459
 0.062051	 0.013436
 0.062964	 0.009674
 0.064779	 0.005994
 0.067467	 0.002450
 0.070990	-0.000906
 0.075296	-0.004025
 0.080323	-0.006862
 0.085997	-0.009375
 0.092236	-0.011528
 0.098947	-0.013290
 0.106035	-0.014633
 0.113394	-0.015540
 0.120919	-0.015997
 0.128498	-0.015997
 0.136023	-0.015541
 0.143383	-0.014634
 0.150470	-0.013290
 0.157182	-0.011529
 0.163420	-0.009376
 0.169095	-0.006863
 0.174122	-0.004026
 0.178428	-0.000907
 0.181951	 0.002449
 0.184640	 0.005993
 0.186454	 0.009673
 0.187368	 0.013435
 0.187368	 0.017225
 0.062051	 0.017227
 0.060831	 0.009091
 0.061763	 0.005256
 0.063612	 0.001504
 0.066353	-0.002109
 0.069944	-0.005530
 0.074335	-0.008710
 0.079459	-0.011602
 0.085244	-0.014164
 0.091604	-0.016359
 0.098446	-0.018154
 0.105671	-0.019524
 0.113174	-0.020449
 0.120845	-0.020915
 0.128572	-0.020915
 0.136243	-0.020449
 0.143746	-0.019525
 0.150971	-0.018155
 0.157814	-0.016359
 0.164174	-0.014165
 0.169958	-0.011603
 0.175083	-0.008711
 0.179474	-0.005531
 0.183065	-0.002110
 0.185806	 0.001503
 0.187656	 0.005254
 0.188588	 0.009090
 0.188588	 0.012954
 0.060831	 0.012955
 0.060013	 0.004686
 0.060956	 0.000801
 0.062830	-0.002998
 0.065605	-0.006657
 0.069243	-0.010122
 0.073689	-0.013343
 0.078880	-0.016272
 0.084738	-0.018867
 0.091180	-0.021090
 0.098110	-0.022908
 0.105427	-0.024296
 0.113026	-0.025232
 0.120795	-0.025704
 0.128622	-0.025704
 0.136391	-0.025232
 0.143990	-0.024296
 0.151308	-0.022909
 0.158238	-0.021090
 0.164679	-0.018868
 0.170538	-0.016273
 0.175728	-0.013344
 0.180175	-0.010123
 0.183813	-0.006658
 0.186589	-0.002999
 0.188462	 0.000800
 0.189406	 0.004685
 0.189406	 0.008598
 0.060013	 0.008600
 0.059602	 0.000250
 0.060552	-0.003660
 0.062437	-0.007484
 0.065230	-0.011166
 0.068891	-0.014653
 0.073366	-0.017894
 0.078589	-0.020841
 0.084485	-0.023453
 0.090967	-0.025690
 0.097941	-0.027519
 0.105305	-0.028916
 0.112952	-0.029858
 0.120771	-0.030333
 0.128646	-0.030333
 0.136465	-0.029858
 0.144112	-0.028916
 0.151476	-0.027520
 0.158451	-0.025690
 0.164933	-0.023453
 0.170829	-0.020842
 0.176052	-0.017895
 0.180527	-0.014654
 0.184188	-0.011167
 0.186981	-0.007485
 0.188867	-0.003661
 0.189816	 0.000248
 0.059602	-0.004189
 0.060552	-0.008099
 0.062437	-0.011922
 0.065230	-0.015605
 0.068891	-0.019092
 0.073366	-0.022332
 0.078589	-0.025280
 0.084485	-0.027891
 0.090967	-0.030128
 0.097941	-0.031958
 0.105305	-0.033354
 0.112952	-0.034297
 0.120771	-0.034771
 0.128646	-0.034771
 0.136465	-0.034297
 0.144112	-0.033355
 0.151476	-0.031959
 0.158451	-0.030129
 0.164933	-0.027892
 0.170829	-0.025281
 0.176052	-0.022333
 0.180527	-0.019093
 0.184188	-0.015606
 0.186981	-0.011924
 0.188867	-0.008100
 0.189816	-0.004190
 0.060956	-0.012486
 0.062830	-0.016285
 0.065605	-0.019944
 0.069243	-0.023409
 0.073689	-0.026630
 0.078880	-0.029559
 0.084738	-0.032153
 0.091180	-0.034376
 0.098110	-0.036194
 0.105427	-0.037582
 0.113026	-0.038518
 0.120795	-0.038990
 0.128622	-0.038990
 0.136391	-0.038518
 0.143990	-0.037582
 0.151308	-0.036195
 0.158238	-0.034377
 0.164679	-0.032154
 0.170538	-0.029559
 0.175728	-0.026631
 0.180175	-0.023410
 0.183813	-0.019945
 0.186589	-0.016286
 0.188462	-0.012487
 0.061763	-0.016792
 0.063612	-0.020544
 0.066353	-0.024157
 0.069944	-0.027578
 0.074335	-0.030757
 0.079459	-0.033649
 0.085244	-0.036211
 0.091604	-0.038406
 0.098446	-0.040201
 0.105671	-0.041571
 0.113174	-0.042495
 0.120845	-0.042961
 0.128572	-0.042961
 0.136243	-0.042496
 0.143746	-0.041571
 0.150971	-0.040201
 0.157814	-0.038406
 0.164174	-0.036212
 0.169958	-0.033650
 0.175083	-0.030758
 0.179474	-0.027579
 0.183065	-0.024158
 0.185806	-0.020545
 0.187656	-0.016793
 0.062964	-0.020990
 0.064779	-0.024670
 0.067467	-0.028214
 0.070990	-0.031570
 0.075296	-0.034688
 0.080323	-0.037525
 0.085997	-0.040038
 0.092236	-0.042191
 0.098947	-0.043952
 0.106035	-0.045295
 0.113394	-0.046202
 0.120919	-0.046659
 0.128498	-0.046659
 0.136023	-0.046203
 0.143383	-0.045296
 0.150470	-0.043952
 0.157182	-0.042191
 0.163420	-0.040039
 0.169095	-0.037526
 0.174122	-0.034689
 0.178428	-0.031571
 0.181951	-0.028215
 0.184640	-0.024671
 0.186454	-0.020991
 0.066545	-0.028990
 0.069372	-0.032560
 0.073073	-0.035925
 0.077587	-0.039031
 0.082845	-0.041830
 0.088763	-0.044277
 0.095247	-0.046335
 0.102196	-0.047969
 0.109500	-0.049156
 0.117044	-0.049875
 0.124709	-0.050116
 0.132373	-0.049875
 0.139917	-0.049156
 0.147221	-0.047970
 0.154170	-0.046335
 0.160655	-0.044278
 0.166573	-0.041831
 0.171831	-0.039032
 0.176346	-0.035926
 0.180046	-0.032561
 0.182874	-0.028991
 0.068688	-0.033129
 0.071649	-0.036703
 0.075519	-0.040054
 0.080230	-0.043123
 0.085702	-0.045859
 0.091842	-0.048214
 0.098544	-0.050148
 0.105693	-0.051629
 0.113167	-0.052630
 0.120839	-0.053135
 0.128578	-0.053135
 0.136250	-0.052630
 0.143724	-0.051629
 0.150874	-0.050149
 0.157576	-0.048215
 0.163715	-0.045860
 0.169188	-0.043124
 0.173899	-0.040055
 0.177769	-0.036704
 0.180731	-0.033130
 0.071191	-0.037058
 0.074280	-0.040613
 0.078308	-0.043924
 0.083200	-0.046930
 0.088866	-0.049575
 0.095199	-0.051810
 0.102081	-0.053593
 0.109386	-0.054891
 0.116975	-0.055679
 0.124709	-0.055944
 0.132442	-0.055679
 0.140032	-0.054891
 0.147336	-0.053594
 0.154219	-0.051811
 0.160552	-0.049576
 0.166218	-0.046931
 0.171111	-0.043925
 0.175139	-0.040614
 0.178228	-0.037059
 0.077241	-0.044256
 0.081413	-0.047502
 0.086467	-0.050417
 0.092299	-0.052944
 0.098790	-0.055029
 0.105809	-0.056632
 0.113213	-0.057718
 0.120851	-0.058268
 0.128567	-0.058268
 0.136205	-0.057719
 0.143608	-0.056632
 0.150628	-0.055030
 0.157119	-0.052944
 0.162951	-0.050418
 0.168005	-0.047503
 0.172177	-0.044257
 0.080509	-0.047605
 0.084806	-0.050756
 0.089995	-0.053552
 0.095959	-0.055929
 0.102565	-0.057836
 0.109665	-0.059229
 0.117102	-0.060078
 0.124709	-0.060363
 0.132315	-0.060078
 0.139752	-0.059230
 0.146853	-0.057837
 0.153459	-0.055930
 0.159423	-0.053553
 0.164612	-0.050757
 0.168910	-0.047606
 0.088451	-0.053656
 0.093742	-0.056301
 0.099796	-0.058500
 0.106462	-0.060198
 0.113578	-0.061354
 0.120968	-0.061939
 0.128450	-0.061939
 0.135840	-0.061354
 0.142956	-0.060198
 0.149622	-0.058500
 0.155676	-0.056302
 0.160967	-0.053657
 0.093570	-0.056828
 0.099450	-0.059295
 0.106098	-0.061214
 0.113311	-0.062526
 0.120871	-0.063193
 0.128547	-0.063193
 0.136107	-0.062526
 0.143320	-0.061214
 0.149968	-0.059295
 0.155849	-0.056829
 0.103584	-0.061144
 0.110213	-0.062794
 0.117335	-0.063808
 0.124709	-0.064149
 0.132083	-0.063808
 0.139205	-0.062795
 0.145834	-0.061145
 0.110074	-0.063073
 0.117228	-0.064235
 0.124709	-0.064628
 0.132190	-0.064235
 0.139344	-0.063073
-0.808047	 0.002440
-0.808201	 0.002440
-0.808201	 0.002363
-0.808047	 0.002363
-0.807824	 0.002449
-0.808000	 0.002537
-0.808249	 0.002537
-0.808424	 0.002449
-0.808425	 0.002325
-0.808249	 0.002237
-0.808000	 0.002237
-0.807824	 0.002325
-0.807603	 0.002427
-0.807742	 0.002548
-0.807984	 0.002618
-0.808264	 0.002618
-0.808506	 0.002548
-0.808645	 0.002427
-0.808645	 0.002288
-0.808506	 0.002167
-0.808264	 0.002097
-0.807984	 0.002097
-0.807742	 0.002167
-0.807603	 0.002288
-0.807388	 0.002387
-0.807500	 0.002522
-0.807707	 0.002626
-0.807978	 0.002682
-0.808271	 0.002682
-0.808541	 0.002626
-0.808748	 0.002522
-0.808861	 0.002387
-0.808861	 0.002240
-0.808748	 0.002105
-0.808541	 0.002001
-0.808271	 0.001945
-0.807978	 0.001945
-0.807707	 0.002001
-0.807500	 0.002105
-0.807388	 0.002240
-0.807181	 0.002338
-0.807295	 0.002495
-0.807509	 0.002622
-0.807797	 0.002705
-0.808124	 0.002734
-0.808452	 0.002705
-0.808740	 0.002622
-0.808953	 0.002495
-0.809067	 0.002338
-0.809067	 0.002172
-0.808953	 0.002016
-0.808740	 0.001889
-0.808452	 0.001805
-0.808124	 0.001777
-0.807797	 0.001805
-0.807509	 0.001889
-0.807295	 0.002016
-0.807181	 0.002172
-0.806978	 0.002266
-0.807071	 0.002424
-0.807249	 0.002563
-0.807498	 0.002670
-0.807798	 0.002739
-0.808124	 0.002762
-0.808450	 0.002739
-0.808750	 0.002670
-0.808999	 0.002563
-0.809178	 0.002424
-0.809270	 0.002266
-0.809270	 0.002101
-0.809178	 0.001943
-0.808999	 0.001804
-0.808750	 0.001696
-0.808450	 0.001628
-0.808124	 0.001604
-0.807798	 0.001628
-0.807498	 0.001696
-0.807249	 0.001804
-0.807071	 0.001943
-0.806978	 0.002101
-0.806782	 0.002179
-0.806860	 0.002338
-0.807012	 0.002482
-0.807228	 0.002604
-0.807496	 0.002696
-0.807801	 0.002754
-0.808124	 0.002774
-0.808448	 0.002754
-0.808752	 0.002696
-0.809020	 0.002604
-0.809237	 0.002482
-0.809388	 0.002338
-0.809466	 0.002179
-0.809466	 0.002016
-0.809388	 0.001858
-0.809237	 0.001714
-0.809020	 0.001592
-0.808752	 0.001499
-0.808448	 0.001442
-0.808124	 0.001422
-0.807801	 0.001442
-0.807496	 0.001499
-0.807228	 0.001592
-0.807012	 0.001714
-0.806860	 0.001858
-0.806782	 0.002016
-0.806596	 0.002080
-0.806662	 0.002237
-0.806793	 0.002384
-0.806982	 0.002514
-0.807221	 0.002621
-0.809027	 0.002621
-0.809266	 0.002514
-0.809455	 0.002384
-0.809586	 0.002237
-0.809653	 0.002080
-0.809653	 0.001919
-0.809586	 0.001762
-0.809455	 0.001615
-0.809266	 0.001485
-0.809028	 0.001378
-0.808749	 0.001298
-0.808444	 0.001248
-0.808124	 0.001231
-0.807805	 0.001248
-0.807499	 0.001298
-0.807221	 0.001378
-0.806982	 0.001485
-0.806793	 0.001615
-0.806662	 0.001762
-0.806596	 0.001919
-0.806419	 0.001968
-0.806477	 0.002123
-0.806591	 0.002271
-0.806757	 0.002405
-0.809491	 0.002405
-0.809657	 0.002271
-0.809771	 0.002123
-0.809829	 0.001968
-0.809829	 0.001810
-0.809771	 0.001655
-0.809657	 0.001507
-0.809491	 0.001373
-0.809278	 0.001256
-0.809026	 0.001161
-0.808743	 0.001091
-0.808439	 0.001047
-0.808124	 0.001033
-0.807809	 0.001047
-0.807505	 0.001091
-0.807223	 0.001161
-0.806970	 0.001256
-0.806757	 0.001373
-0.806591	 0.001507
-0.806477	 0.001655
-0.806419	 0.001810
-0.806253	 0.001849
-0.806310	 0.002010
-0.806422	 0.002164
-0.806586	 0.002305
-0.809662	 0.002305
-0.809826	 0.002164
-0.809938	 0.002010
-0.809995	 0.001849
-0.809995	 0.001685
-0.809938	 0.001524
-0.809826	 0.001370
-0.809662	 0.001228
-0.809452	 0.001103
-0.809201	 0.000998
-0.808918	 0.000916
-0.808610	 0.000860
-0.808288	 0.000832
-0.807960	 0.000832
-0.807638	 0.000860
-0.807331	 0.000916
-0.807047	 0.000998
-0.806796	 0.001103
-0.806586	 0.001228
-0.806422	 0.001370
-0.806310	 0.001524
-0.806253	 0.001685
-0.806099	 0.001714
-0.806149	 0.001871
-0.806247	 0.002023
-0.806392	 0.002165
-0.809856	 0.002165
-0.810001	 0.002023
-0.810099	 0.001871
-0.810149	 0.001714
-0.810149	 0.001554
-0.810099	 0.001397
-0.810001	 0.001245
-0.809856	 0.001103
-0.809669	 0.000974
-0.809443	 0.000862
-0.809186	 0.000768
-0.808902	 0.000695
-0.808598	 0.000646
-0.808284	 0.000621
-0.807965	 0.000621
-0.807650	 0.000646
-0.807347	 0.000695
-0.807063	 0.000768
-0.806805	 0.000861
-0.806579	 0.000974
-0.806392	 0.001103
-0.806247	 0.001245
-0.806149	 0.001397
-0.806099	 0.001554
-0.805958	 0.001572
-0.806006	 0.001733
-0.806102	 0.001888
-0.810146	 0.001888
-0.810242	 0.001733
-0.810291	 0.001572
-0.810291	 0.001410
-0.810242	 0.001249
-0.810146	 0.001094
-0.810006	 0.000948
-0.809823	 0.000814
-0.809602	 0.000695
-0.809348	 0.000593
-0.809067	 0.000512
-0.808764	 0.000453
-0.808448	 0.000417
-0.808124	 0.000405
-0.807800	 0.000417
-0.807484	 0.000453
-0.807182	 0.000512
-0.806900	 0.000593
-0.806646	 0.000695
-0.806426	 0.000814
-0.806243	 0.000948
-0.806102	 0.001094
-0.806006	 0.001249
-0.805958	 0.001410
-0.805830	 0.001421
-0.805876	 0.001583
-0.805969	 0.001741
-0.810279	 0.001741
-0.810372	 0.001583
-0.810418	 0.001421
-0.810418	 0.001257
-0.810372	 0.001094
-0.810279	 0.000937
-0.810143	 0.000787
-0.809966	 0.000649
-0.809751	 0.000525
-0.809503	 0.000418
-0.809227	 0.000329
-0.808928	 0.000261
-0.808613	 0.000215
-0.808288	 0.000191
-0.807960	 0.000191
-0.807635	 0.000215
-0.807320	 0.000261
-0.807022	 0.000329
-0.806746	 0.000418
-0.806498	 0.000525
-0.806283	 0.000649
-0.806105	 0.000787
-0.805969	 0.000937
-0.805876	 0.001094
-0.805830	 0.001257
-0.805716	 0.001261
-0.805761	 0.001424
-0.810487	 0.001424
-0.810532	 0.001261
-0.810532	 0.001096
-0.810487	 0.000933
-0.810398	 0.000774
-0.810267	 0.000623
-0.810096	 0.000482
-0.809888	 0.000355
-0.809647	 0.000242
-0.809378	 0.000147
-0.809086	 0.000071
-0.808775	 0.000016
-0.808453	-0.000017
-0.808124	-0.000029
-0.807795	-0.000017
-0.807473	 0.000016
-0.807163	 0.000071
-0.806870	 0.000147
-0.806601	 0.000242
-0.806360	 0.000354
-0.806152	 0.000482
-0.805981	 0.000623
-0.805850	 0.000774
-0.805761	 0.000933
-0.805716	 0.001096
-0.805617	 0.001093
-0.805660	 0.001256
-0.810588	 0.001256
-0.810631	 0.001093
-0.810631	 0.000928
-0.810588	 0.000766
-0.810503	 0.000607
-0.810377	 0.000455
-0.810213	 0.000313
-0.810013	 0.000182
-0.809781	 0.000066
-0.809520	-0.000034
-0.809235	-0.000116
-0.808932	-0.000179
-0.808614	-0.000221
-0.808288	-0.000243
-0.807960	-0.000243
-0.807634	-0.000221
-0.807317	-0.000179
-0.807013	-0.000116
-0.806728	-0.000034
-0.806468	 0.000066
-0.806235	 0.000182
-0.806035	 0.000313
-0.805871	 0.000455
-0.805745	 0.000607
-0.805660	 0.000766
-0.805617	 0.000928
-0.805534	 0.000918
-0.805575	 0.001080
-0.810674	 0.001080
-0.810714	 0.000918
-0.810714	 0.000755
-0.810674	 0.000594
-0.810593	 0.000436
-0.810473	 0.000284
-0.810316	 0.000141
-0.810124	 0.000010
-0.809901	-0.000109
-0.809650	-0.000213
-0.809375	-0.000300
-0.809080	-0.000370
-0.808770	-0.000420
-0.808449	-0.000451
-0.808124	-0.000461
-0.807799	-0.000451
-0.807479	-0.000420
-0.807169	-0.000370
-0.806874	-0.000300
-0.806599	-0.000213
-0.806347	-0.000109
-0.806124	 0.000010
-0.805933	 0.000141
-0.805776	 0.000284
-0.805656	 0.000436
-0.805575	 0.000594
-0.805534	 0.000755
-0.805466	 0.000738
-0.810782	 0.000738
-0.810782	 0.000578
-0.810743	 0.000418
-0.810666	 0.000262
-0.810552	 0.000112
-0.810403	-0.000031
-0.810220	-0.000163
-0.810007	-0.000283
-0.809766	-0.000390
-0.809502	-0.000481
-0.809217	-0.000556
-0.808916	-0.000613
-0.808604	-0.000652
-0.808285	-0.000671
-0.807963	-0.000671
-0.807644	-0.000652
-0.807332	-0.000613
-0.807031	-0.000556
-0.806747	-0.000481
-0.806482	-0.000390
-0.806241	-0.000283
-0.806028	-0.000163
-0.805846	-0.000031
-0.805696	 0.000112
-0.805582	 0.000262
-0.805505	 0.000418
-0.805466	 0.000578
-0.805416	 0.000557
-0.810832	 0.000557
-0.810832	 0.000393
-0.810793	 0.000230
-0.810715	 0.000071
-0.810598	-0.000082
-0.810446	-0.000227
-0.810260	-0.000362
-0.810043	-0.000484
-0.809797	-0.000593
-0.809528	-0.000686
-0.809238	-0.000762
-0.808931	-0.000820
-0.808613	-0.000859
-0.808288	-0.000879
-0.807960	-0.000879
-0.807635	-0.000859
-0.807317	-0.000820
-0.807011	-0.000762
-0.806720	-0.000686
-0.806451	-0.000593
-0.806206	-0.000484
-0.805988	-0.000362
-0.805802	-0.000227
-0.805650	-0.000082
-0.805534	 0.000071
-0.805455	 0.000230
-0.805416	 0.000393
-0.805382	 0.000372
-0.810866	 0.000372
-0.810866	 0.000206
-0.810826	 0.000042
-0.810747	-0.000119
-0.810629	-0.000275
-0.810475	-0.000421
-0.810287	-0.000558
-0.810067	-0.000682
-0.809818	-0.000792
-0.809545	-0.000886
-0.809252	-0.000963
-0.808941	-0.001022
-0.808619	-0.001062
-0.808290	-0.001082
-0.807958	-0.001082
-0.807629	-0.001062
-0.807307	-0.001022
-0.806997	-0.000963
-0.806703	-0.000886
-0.806430	-0.000792
-0.806182	-0.000682
-0.805962	-0.000558
-0.805773	-0.000421
-0.805619	-0.000275
-0.805501	-0.000119
-0.805422	 0.000042
-0.805382	 0.000206
-0.810883	 0.000018
-0.810843	-0.000147
-0.810763	-0.000310
-0.810645	-0.000466
-0.810490	-0.000613
-0.810300	-0.000751
-0.810079	-0.000876
-0.809829	-0.000986
-0.809554	-0.001081
-0.809259	-0.001159
-0.808947	-0.001218
-0.808622	-0.001258
-0.808291	-0.001278
-0.807957	-0.001278
-0.807626	-0.001258
-0.807302	-0.001218
-0.806990	-0.001159
-0.806694	-0.001081
-0.806419	-0.000986
-0.806169	-0.000876
-0.805948	-0.000751
-0.805758	-0.000613
-0.805603	-0.000466
-0.805485	-0.000310
-0.805405	-0.000148
-0.805365	 0.000018
-0.810883	-0.000170
-0.810843	-0.000336
-0.810763	-0.000498
-0.810645	-0.000654
-0.810490	-0.000801
-0.810300	-0.000939
-0.810079	-0.001064
-0.809829	-0.001174
-0.809554	-0.001269
-0.809259	-0.001347
-0.808947	-0.001406
-0.808622	-0.001446
-0.808291	-0.001466
-0.807957	-0.001466
-0.807626	-0.001446
-0.807302	-0.001406
-0.806990	-0.001347
-0.806694	-0.001269
