# Mesh plot -- plane of sky (v, w) coordinates at phase 0.386620:
 0.169694	 0.096217
 0.169769	 0.096380
 0.169805	 0.096546
 0.164287	 0.096511
 0.164332	 0.096345
 0.164416	 0.096184
 0.164538	 0.096029
 0.164697	 0.095882
 0.164890	 0.095746
 0.165114	 0.095622
 0.165377	 0.095332
 0.165653	 0.095240
 0.165948	 0.095165
 0.166260	 0.095108
 0.166583	 0.095070
 0.166913	 0.095052
 0.167245	 0.095054
 0.167573	 0.095076
 0.167895	 0.095118
 0.168203	 0.095179
 0.168495	 0.095258
 0.168766	 0.095354
 0.169011	 0.095465
 0.169228	 0.095591
 0.169413	 0.095728
 0.169563	 0.095876
 0.169677	 0.096032
 0.169753	 0.096194
 0.164304	 0.096324
 0.164348	 0.096160
 0.164432	 0.095999
 0.164553	 0.095845
 0.164711	 0.095699
 0.164903	 0.095563
 0.165126	 0.095441
 0.165398	 0.095160
 0.165670	 0.095069
 0.165962	 0.094994
 0.166270	 0.094938
 0.166589	 0.094901
 0.166915	 0.094883
 0.167242	 0.094885
 0.167567	 0.094907
 0.167884	 0.094948
 0.168189	 0.095008
 0.168477	 0.095086
 0.168744	 0.095181
 0.168987	 0.095291
 0.169201	 0.095415
 0.169384	 0.095551
 0.169532	 0.095697
 0.169645	 0.095851
 0.169719	 0.096011
 0.164382	 0.095977
 0.164464	 0.095818
 0.164584	 0.095666
 0.164740	 0.095522
 0.164930	 0.095388
 0.165150	 0.095267
 0.165429	 0.094997
 0.165696	 0.094908
 0.165982	 0.094835
 0.166284	 0.094780
 0.166597	 0.094743
 0.166917	 0.094726
 0.167238	 0.094728
 0.167557	 0.094749
 0.167868	 0.094790
 0.168168	 0.094848
 0.168450	 0.094925
 0.168713	 0.095018
 0.168951	 0.095126
 0.169161	 0.095248
 0.169340	 0.095381
 0.169486	 0.095524
 0.169596	 0.095675
 0.169669	 0.095832
 0.164432	 0.095799
 0.164512	 0.095643
 0.164630	 0.095494
 0.164783	 0.095352
 0.164969	 0.095221
 0.165185	 0.095102
 0.165474	 0.094843
 0.165746	 0.094753
 0.166038	 0.094680
 0.166346	 0.094627
 0.166664	 0.094593
 0.166989	 0.094579
 0.167315	 0.094586
 0.167636	 0.094613
 0.167948	 0.094660
 0.168246	 0.094726
 0.168525	 0.094811
 0.168780	 0.094912
 0.169008	 0.095028
 0.169206	 0.095158
 0.169369	 0.095299
 0.169495	 0.095449
 0.164559	 0.095502
 0.164673	 0.095349
 0.164824	 0.095205
 0.165010	 0.095071
 0.165228	 0.094950
 0.165530	 0.094700
 0.165805	 0.094610
 0.166100	 0.094539
 0.166412	 0.094487
 0.166735	 0.094456
 0.167063	 0.094447
 0.167391	 0.094459
 0.167713	 0.094492
 0.168023	 0.094546
 0.168317	 0.094620
 0.168589	 0.094712
 0.168834	 0.094821
 0.169049	 0.094946
 0.169229	 0.095083
 0.169373	 0.095231
 0.164730	 0.095213
 0.164878	 0.095066
 0.165063	 0.094930
 0.165281	 0.094808
 0.165595	 0.094570
 0.165871	 0.094480
 0.166169	 0.094410
 0.166484	 0.094361
 0.166809	 0.094334
 0.167138	 0.094329
 0.167466	 0.094347
 0.167785	 0.094387
 0.168091	 0.094448
 0.168378	 0.094529
 0.168639	 0.094629
 0.168871	 0.094746
 0.169069	 0.094878
 0.169229	 0.095022
 0.164803	 0.095087
 0.164946	 0.094939
 0.165128	 0.094801
 0.165346	 0.094678
 0.165669	 0.094453
 0.165945	 0.094364
 0.166244	 0.094296
 0.166559	 0.094250
 0.166884	 0.094227
 0.167212	 0.094228
 0.167537	 0.094251
 0.167852	 0.094298
 0.168150	 0.094366
 0.168426	 0.094455
 0.168673	 0.094563
 0.168888	 0.094687
 0.169065	 0.094825
 0.165027	 0.094822
 0.165205	 0.094684
 0.165420	 0.094560
 0.165751	 0.094350
 0.166026	 0.094263
 0.166323	 0.094198
 0.166637	 0.094156
 0.166959	 0.094137
 0.167284	 0.094143
 0.167603	 0.094173
 0.167909	 0.094226
 0.168197	 0.094302
 0.168458	 0.094398
 0.168688	 0.094513
 0.168882	 0.094643
 0.165122	 0.094717
 0.165294	 0.094579
 0.165505	 0.094456
 0.165841	 0.094261
 0.166112	 0.094177
 0.166406	 0.094115
 0.166715	 0.094077
 0.167033	 0.094064
 0.167351	 0.094075
 0.167661	 0.094112
 0.167956	 0.094172
 0.168229	 0.094254
 0.168473	 0.094357
 0.168681	 0.094478
 0.165394	 0.094487
 0.165600	 0.094365
 0.165945	 0.094185
 0.166226	 0.094101
 0.166532	 0.094043
 0.166854	 0.094012
 0.167181	 0.094010
 0.167504	 0.094036
 0.167814	 0.094090
 0.168099	 0.094170
 0.168353	 0.094273
 0.165698	 0.094292
 0.166049	 0.094127
 0.166322	 0.094048
 0.166620	 0.093995
 0.166932	 0.093970
 0.167248	 0.093974
 0.167557	 0.094007
 0.167848	 0.094068
 0.168113	 0.094155
 0.166448	 0.094005
 0.166756	 0.093959
 0.167076	 0.093945
 0.167395	 0.093966
