# Mesh plot -- plane of sky (v, w) coordinates at phase 0.230420:
 0.020577	 0.132014
 0.016780	 0.133745
 0.012411	 0.135097
 0.007619	 0.136025
 0.002568	 0.136497
-0.002570	 0.136497
-0.007621	 0.136025
-0.012412	 0.135097
-0.016781	 0.133745
-0.020578	 0.132014
-0.023675	 0.129963
-0.025965	 0.127663
-0.027371	 0.125192
-0.027845	 0.122634
-0.027371	 0.120076
-0.025965	 0.117605
-0.023675	 0.115305
-0.020578	 0.113255
-0.016781	 0.111524
-0.012412	 0.110171
-0.007621	 0.109243
-0.002570	 0.108771
 0.002549	 0.105941
 0.007579	 0.106360
 0.012402	 0.107188
 0.016887	 0.108402
 0.020911	 0.109968
 0.024365	 0.111844
 0.027154	 0.113978
 0.029203	 0.116313
 0.030454	 0.118785
 0.030875	 0.121326
 0.030454	 0.123867
 0.029202	 0.126338
 0.027154	 0.128674
 0.024365	 0.130808
 0.020911	 0.132684
 0.016887	 0.134250
 0.012402	 0.135464
 0.007579	 0.136292
 0.002549	 0.136712
-0.002551	 0.136712
-0.007580	 0.136292
-0.012404	 0.135464
-0.016888	 0.134250
-0.020913	 0.132684
-0.024366	 0.130808
-0.027155	 0.128673
-0.029204	 0.126338
-0.030456	 0.123867
-0.030877	 0.121326
-0.030456	 0.118785
-0.029204	 0.116313
-0.027155	 0.113978
-0.024366	 0.111843
-0.020912	 0.109968
-0.016888	 0.108402
-0.012403	 0.107188
-0.007580	 0.106360
-0.002550	 0.105941
 0.002527	 0.103017
 0.007527	 0.103394
 0.012358	 0.104139
 0.016913	 0.105235
 0.021090	 0.106659
 0.024796	 0.108379
 0.027949	 0.110355
 0.030476	 0.112544
 0.032323	 0.114897
 0.033448	 0.117362
 0.033826	 0.119883
 0.033448	 0.122403
 0.032323	 0.124868
 0.030476	 0.127221
 0.027948	 0.129411
 0.024796	 0.131387
 0.021090	 0.133107
 0.016913	 0.134531
 0.012358	 0.135628
-0.012359	 0.135628
-0.016914	 0.134531
-0.021092	 0.133106
-0.024798	 0.131387
-0.027950	 0.129410
-0.030478	 0.127221
-0.032325	 0.124868
-0.033450	 0.122403
-0.033827	 0.119882
-0.033450	 0.117362
-0.032325	 0.114897
-0.030478	 0.112544
-0.027950	 0.110355
-0.024797	 0.108379
-0.021091	 0.106659
-0.016914	 0.105235
-0.012359	 0.104139
-0.007528	 0.103394
-0.002528	 0.103017
 0.002503	 0.100007
 0.007464	 0.100348
 0.012286	 0.101023
 0.016879	 0.102021
 0.021157	 0.103322
 0.025042	 0.104902
 0.028460	 0.106732
 0.031347	 0.108777
 0.033651	 0.111000
 0.035328	 0.113359
 0.036346	 0.115810
 0.036688	 0.118308
 0.036346	 0.120806
 0.035328	 0.123258
 0.033651	 0.125617
 0.031347	 0.127840
 0.028459	 0.129886
 0.025042	 0.131716
 0.021157	 0.133296
-0.021159	 0.133296
-0.025043	 0.131716
-0.028461	 0.129886
-0.031348	 0.127840
-0.033652	 0.125617
-0.035329	 0.123257
-0.036348	 0.120806
-0.036689	 0.118308
-0.036348	 0.115810
-0.035329	 0.113359
-0.033652	 0.111000
-0.031348	 0.108777
-0.028461	 0.106731
-0.025043	 0.104902
-0.021158	 0.103322
-0.016880	 0.102021
-0.012287	 0.101023
-0.007465	 0.100348
-0.002504	 0.100007
 0.002580	 0.096922
 0.007697	 0.097259
 0.012682	 0.097927
 0.017450	 0.098914
 0.021919	 0.100205
 0.026014	 0.101775
 0.029663	 0.103600
 0.032805	 0.105647
 0.035385	 0.107882
 0.037360	 0.110266
 0.038695	 0.112758
 0.039369	 0.115316
 0.039369	 0.117897
 0.038695	 0.120455
 0.037360	 0.122948
 0.035385	 0.125332
 0.032804	 0.127567
 0.029663	 0.129614
 0.026013	 0.131439
-0.026015	 0.131439
-0.029664	 0.129614
-0.032806	 0.127567
-0.035386	 0.125332
-0.037361	 0.122948
-0.038697	 0.120455
-0.039370	 0.117897
-0.039370	 0.115316
-0.038697	 0.112758
-0.037361	 0.110265
-0.035386	 0.107882
-0.032806	 0.105647
-0.029664	 0.103600
-0.026015	 0.101775
-0.021920	 0.100204
-0.017451	 0.098914
-0.012683	 0.097927
-0.007698	 0.097259
-0.002581	 0.096922
 0.002542	 0.093763
 0.007591	 0.094070
 0.012529	 0.094678
 0.017284	 0.095580
 0.021788	 0.096761
 0.025973	 0.098206
 0.029780	 0.099892
 0.033152	 0.101795
 0.036041	 0.103888
 0.038404	 0.106140
 0.040208	 0.108517
 0.041425	 0.110986
 0.042038	 0.113510
 0.042037	 0.116053
 0.041424	 0.118577
 0.040207	 0.121046
 0.038404	 0.123424
 0.036041	 0.125676
 0.033152	 0.127769
-0.033153	 0.127769
-0.036042	 0.125676
-0.038406	 0.123424
-0.040209	 0.121046
-0.041426	 0.118577
-0.042039	 0.116053
-0.042039	 0.113510
-0.041426	 0.110986
-0.040209	 0.108517
-0.038405	 0.106139
-0.036042	 0.103888
-0.033153	 0.101795
-0.029781	 0.099892
-0.025974	 0.098206
-0.021788	 0.096761
-0.017285	 0.095580
-0.012530	 0.094678
-0.007592	 0.094069
-0.002543	 0.093763
 0.002597	 0.090544
 0.007756	 0.090846
 0.012810	 0.091445
 0.017690	 0.092333
 0.022332	 0.093498
 0.026671	 0.094925
 0.030650	 0.096595
 0.034214	 0.098484
 0.037316	 0.100567
 0.039913	 0.102816
 0.041970	 0.105200
 0.043459	 0.107688
 0.044361	 0.110245
 0.044663	 0.112838
 0.044361	 0.115431
 0.043459	 0.117988
 0.041970	 0.120476
 0.039913	 0.122861
 0.037316	 0.125110
-0.037317	 0.125110
-0.039914	 0.122861
-0.041971	 0.120476
-0.043461	 0.117988
-0.044363	 0.115430
-0.044665	 0.112838
-0.044362	 0.110245
-0.043461	 0.107688
-0.041971	 0.105200
-0.039914	 0.102815
-0.037317	 0.100566
-0.034215	 0.098483
-0.030651	 0.096594
-0.026672	 0.094925
-0.022333	 0.093498
-0.017691	 0.092333
-0.012810	 0.091445
-0.007756	 0.090846
-0.002597	 0.090544
 0.002549	 0.087269
 0.007619	 0.087544
 0.012599	 0.088092
 0.017431	 0.088906
 0.022059	 0.089977
 0.026428	 0.091291
 0.030488	 0.092834
 0.034190	 0.094588
 0.037491	 0.096531
 0.040352	 0.098641
 0.042740	 0.100894
 0.044628	 0.103262
 0.045992	 0.105719
 0.046817	 0.108235
 0.047093	 0.110780
 0.046817	 0.113326
 0.045992	 0.115842
 0.044628	 0.118299
 0.042740	 0.120668
 0.040352	 0.122920
-0.040353	 0.122920
-0.042742	 0.120667
-0.044629	 0.118299
-0.045993	 0.115842
-0.046818	 0.113326
-0.047094	 0.110780
-0.046818	 0.108234
-0.045993	 0.105718
-0.044629	 0.103262
-0.042742	 0.100893
-0.040353	 0.098641
-0.037492	 0.096531
-0.034191	 0.094587
-0.030489	 0.092834
-0.026429	 0.091291
-0.022060	 0.089977
-0.017432	 0.088906
-0.012600	 0.088092
-0.007619	 0.087544
-0.002550	 0.087269
 0.002585	 0.083950
 0.007727	 0.084220
 0.012785	 0.084758
 0.017702	 0.085557
 0.022426	 0.086608
 0.026903	 0.087901
 0.031086	 0.089420
 0.034929	 0.091150
 0.038388	 0.093071
 0.041427	 0.095163
 0.044012	 0.097402
 0.046115	 0.099763
 0.047713	 0.102222
 0.048788	 0.104751
 0.049328	 0.107322
 0.049328	 0.109907
 0.048788	 0.112478
 0.047713	 0.115007
 0.046115	 0.117465
 0.044012	 0.119827
-0.044014	 0.119827
-0.046117	 0.117465
-0.047714	 0.115006
-0.048789	 0.112478
-0.049330	 0.109907
-0.049330	 0.107321
-0.048789	 0.104750
-0.047714	 0.102222
-0.046116	 0.099763
-0.044013	 0.097401
-0.041428	 0.095163
-0.038389	 0.093071
-0.034930	 0.091150
-0.031087	 0.089420
-0.026904	 0.087901
-0.022427	 0.086608
-0.017703	 0.085557
-0.012786	 0.084758
-0.007728	 0.084220
-0.002586	 0.083950
 0.002611	 0.080595
 0.007808	 0.080859
 0.012925	 0.081385
 0.017909	 0.082167
 0.022710	 0.083197
 0.027277	 0.084464
 0.031564	 0.085956
 0.035528	 0.087658
 0.039127	 0.089551
 0.042324	 0.091616
 0.045087	 0.093832
 0.047387	 0.096177
 0.049201	 0.098626
 0.050510	 0.101155
 0.051301	 0.103737
 0.051566	 0.106345
 0.051301	 0.108953
 0.050510	 0.111535
 0.049201	 0.114064
 0.047387	 0.116513
-0.047388	 0.116513
-0.049203	 0.114063
-0.050512	 0.111535
-0.051303	 0.108953
-0.051567	 0.106345
-0.051303	 0.103736
-0.050512	 0.101155
-0.049202	 0.098626
-0.047388	 0.096177
-0.045088	 0.093832
-0.042325	 0.091616
-0.039128	 0.089551
-0.035529	 0.087658
-0.031565	 0.085956
-0.027278	 0.084464
-0.022711	 0.083197
-0.017910	 0.082167
-0.012926	 0.081385
-0.007809	 0.080859
-0.002612	 0.080595
 0.002550	 0.077211
 0.007627	 0.077453
 0.012636	 0.077936
 0.017530	 0.078654
 0.022265	 0.079602
 0.026799	 0.080771
 0.031089	 0.082150
 0.035099	 0.083726
 0.038790	 0.085486
 0.042130	 0.087413
 0.045088	 0.089491
 0.047639	 0.091699
 0.049757	 0.094019
 0.051425	 0.096429
 0.052628	 0.098907
 0.053354	 0.101431
 0.053596	 0.103979
 0.053353	 0.106526
 0.052628	 0.109050
 0.051425	 0.111529
 0.049757	 0.113939
-0.049759	 0.113939
-0.051427	 0.111529
-0.052629	 0.109050
-0.053355	 0.106526
-0.053597	 0.103979
-0.053355	 0.101431
-0.052629	 0.098907
-0.051426	 0.096429
-0.049758	 0.094019
-0.047640	 0.091699
-0.045089	 0.089490
-0.042131	 0.087413
-0.038791	 0.085486
-0.035100	 0.083726
-0.031090	 0.082149
-0.026800	 0.080771
-0.022266	 0.079602
-0.017531	 0.078654
-0.012637	 0.077936
-0.007628	 0.077453
-0.002551	 0.077211
 0.002562	 0.073811
 0.007665	 0.074047
 0.012703	 0.074518
 0.017632	 0.075219
 0.022410	 0.076145
 0.026998	 0.077287
 0.031355	 0.078636
 0.035444	 0.080180
 0.039231	 0.081906
 0.042684	 0.083800
 0.045772	 0.085845
 0.048469	 0.088023
 0.050754	 0.090317
 0.052605	 0.092706
 0.054007	 0.095170
 0.054949	 0.097689
 0.055421	 0.100241
 0.055421	 0.102803
 0.054948	 0.105354
 0.054007	 0.107873
 0.052605	 0.110338
-0.052606	 0.110337
-0.054008	 0.107873
-0.054950	 0.105354
-0.055423	 0.102803
-0.055423	 0.100240
-0.054950	 0.097689
-0.054008	 0.095170
-0.052606	 0.092706
-0.050755	 0.090317
-0.048471	 0.088023
-0.045773	 0.085844
-0.042685	 0.083800
-0.039232	 0.081906
-0.035445	 0.080180
-0.031356	 0.078636
-0.026999	 0.077287
-0.022411	 0.076145
-0.017632	 0.075219
-0.012703	 0.074518
-0.007666	 0.074047
-0.002563	 0.073811
 0.002567	 0.070402
 0.007680	 0.070632
 0.012731	 0.071091
 0.017680	 0.071774
 0.022487	 0.072676
 0.027112	 0.073789
 0.031519	 0.075106
 0.035673	 0.076615
 0.039539	 0.078304
 0.043086	 0.080159
 0.046287	 0.082166
 0.049115	 0.084308
 0.051548	 0.086569
 0.053565	 0.088929
 0.055152	 0.091370
 0.056294	 0.093873
 0.056983	 0.096416
 0.057213	 0.098981
 0.056983	 0.101545
 0.056294	 0.104089
 0.055152	 0.106591
-0.055153	 0.106591
-0.056295	 0.104088
-0.056984	 0.101545
-0.057215	 0.098980
-0.056984	 0.096416
-0.056295	 0.093872
-0.055153	 0.091370
-0.053566	 0.088929
-0.051549	 0.086568
-0.049116	 0.084308
-0.046288	 0.082166
-0.043087	 0.080159
-0.039540	 0.078303
-0.035674	 0.076615
-0.031520	 0.075106
-0.027113	 0.073789
-0.022488	 0.072675
-0.017681	 0.071774
-0.012732	 0.071091
-0.007681	 0.070632
-0.002567	 0.070402
 0.002564	 0.066995
 0.007674	 0.067219
 0.012725	 0.067664
 0.017679	 0.068328
 0.022498	 0.069205
 0.027147	 0.070289
 0.031588	 0.071571
 0.035789	 0.073042
 0.039718	 0.074690
 0.043345	 0.076503
 0.046641	 0.078468
 0.049583	 0.080568
 0.052147	 0.082789
 0.054314	 0.085113
 0.056068	 0.087523
 0.057396	 0.090000
 0.058286	 0.092525
 0.058733	 0.095080
 0.058733	 0.097644
 0.058286	 0.100199
 0.057395	 0.102724
-0.057397	 0.102724
-0.058287	 0.100199
-0.058734	 0.097644
-0.058734	 0.095080
-0.058287	 0.092525
-0.057397	 0.090000
-0.056069	 0.087523
-0.054315	 0.085113
-0.052148	 0.082789
-0.049584	 0.080568
-0.046642	 0.078468
-0.043345	 0.076503
-0.039719	 0.074690
-0.035790	 0.073042
-0.031589	 0.071571
-0.027147	 0.070288
-0.022499	 0.069205
-0.017679	 0.068328
-0.012725	 0.067664
-0.007674	 0.067218
-0.002565	 0.066995
 0.002555	 0.063599
 0.007647	 0.063816
 0.012684	 0.064247
 0.017629	 0.064891
 0.022448	 0.065743
 0.027104	 0.066795
 0.031566	 0.068041
 0.035799	 0.069472
 0.039775	 0.071077
 0.043465	 0.072845
 0.046841	 0.074763
 0.049879	 0.076818
 0.052558	 0.078993
 0.054859	 0.081275
 0.056764	 0.083646
 0.058260	 0.086089
 0.059337	 0.088587
 0.059986	 0.091121
 0.060203	 0.093674
 0.059986	 0.096227
 0.059337	 0.098761
-0.059338	 0.098761
-0.059987	 0.096226
-0.060204	 0.093674
-0.059987	 0.091121
-0.059338	 0.088586
-0.058261	 0.086089
-0.056765	 0.083646
-0.054860	 0.081275
-0.052559	 0.078993
-0.049880	 0.076818
-0.046842	 0.074763
-0.043465	 0.072845
-0.039776	 0.071077
-0.035800	 0.069472
-0.031566	 0.068041
-0.027105	 0.066795
-0.022448	 0.065742
-0.017630	 0.064891
-0.012685	 0.064247
-0.007648	 0.063816
-0.002556	 0.063599
 0.002608	 0.060225
 0.007805	 0.060446
 0.012947	 0.060887
 0.017994	 0.061544
 0.022913	 0.062413
 0.027666	 0.063487
 0.032220	 0.064759
 0.036541	 0.066220
 0.040599	 0.067858
 0.044365	 0.069663
 0.047811	 0.071621
 0.050912	 0.073718
 0.053647	 0.075939
 0.055995	 0.078267
 0.057940	 0.080687
 0.059467	 0.083181
 0.060566	 0.085731
 0.061228	 0.088317
 0.061450	 0.090923
 0.061228	 0.093529
 0.060566	 0.096116
-0.060567	 0.096115
-0.061230	 0.093529
-0.061451	 0.090923
-0.061230	 0.088317
-0.060567	 0.085730
-0.059468	 0.083181
-0.057941	 0.080687
-0.055996	 0.078267
-0.053648	 0.075938
-0.050913	 0.073718
-0.047812	 0.071621
-0.044366	 0.069663
-0.040600	 0.067858
-0.036542	 0.066220
-0.032220	 0.064759
-0.027667	 0.063487
-0.022913	 0.062413
-0.017995	 0.061544
-0.012947	 0.060887
-0.007806	 0.060446
-0.002609	 0.060225
 0.002584	 0.056880
 0.007734	 0.057093
 0.012832	 0.057519
 0.017842	 0.058153
 0.022730	 0.058992
 0.027462	 0.060030
 0.032007	 0.061260
 0.036334	 0.062674
 0.040412	 0.064261
 0.044214	 0.066011
 0.047714	 0.067912
 0.050888	 0.069951
 0.053714	 0.072114
 0.056174	 0.074387
 0.058249	 0.076753
 0.059927	 0.079197
 0.061196	 0.081702
 0.062046	 0.084251
 0.062473	 0.086826
 0.062473	 0.089410
 0.062046	 0.091985
-0.062048	 0.091985
-0.062474	 0.089409
-0.062474	 0.086826
-0.062048	 0.084250
-0.061197	 0.081702
-0.059928	 0.079197
-0.058251	 0.076753
-0.056175	 0.074387
-0.053715	 0.072114
-0.050889	 0.069951
-0.047715	 0.067912
-0.044215	 0.066011
-0.040413	 0.064261
-0.036335	 0.062673
-0.032008	 0.061260
-0.027463	 0.060030
-0.022730	 0.058992
-0.017842	 0.058153
-0.012832	 0.057519
-0.007735	 0.057093
-0.002584	 0.056880
 0.002621	 0.053577
 0.007846	 0.053793
 0.013017	 0.054225
 0.018099	 0.054868
 0.023058	 0.055720
 0.027859	 0.056773
 0.032470	 0.058020
 0.036858	 0.059454
 0.040995	 0.061064
 0.044852	 0.062840
 0.048403	 0.064768
 0.051623	 0.066837
 0.054490	 0.069031
 0.056985	 0.071337
 0.059090	 0.073737
 0.060792	 0.076216
 0.062079	 0.078757
 0.062942	 0.081343
 0.063375	 0.083955
 0.063375	 0.086576
 0.062942	 0.089189
-0.062943	 0.089188
-0.063376	 0.086576
-0.063376	 0.083955
-0.062943	 0.081343
-0.062080	 0.078757
-0.060794	 0.076216
-0.059091	 0.073737
-0.056986	 0.071336
-0.054491	 0.069031
-0.051623	 0.066837
-0.048404	 0.064768
-0.044853	 0.062839
-0.040996	 0.061064
-0.036859	 0.059454
-0.032470	 0.058020
-0.027860	 0.056773
-0.023059	 0.055720
-0.018100	 0.054868
-0.013018	 0.054225
-0.007847	 0.053793
-0.002622	 0.053577
 0.002583	 0.050322
 0.007733	 0.050530
 0.012833	 0.050945
 0.017850	 0.051563
 0.022750	 0.052381
 0.027504	 0.053394
 0.032079	 0.054594
 0.036445	 0.055975
 0.040576	 0.057527
 0.044443	 0.059240
 0.048022	 0.061104
 0.051289	 0.063105
 0.054224	 0.065231
 0.056807	 0.067468
 0.059022	 0.069802
 0.060853	 0.072217
 0.062291	 0.074699
 0.063324	 0.077230
 0.063947	 0.079794
 0.064155	 0.082375
 0.063947	 0.084956
-0.063948	 0.084956
-0.064156	 0.082375
-0.063948	 0.079794
-0.063325	 0.077229
-0.062292	 0.074698
-0.060855	 0.072217
-0.059023	 0.069802
-0.056808	 0.067468
-0.054225	 0.065230
-0.051290	 0.063104
-0.048023	 0.061103
-0.044444	 0.059240
-0.040576	 0.057527
-0.036446	 0.055975
-0.032079	 0.054594
-0.027504	 0.053394
-0.022751	 0.052381
-0.017850	 0.051563
-0.012834	 0.050945
-0.007734	 0.050530
-0.002584	 0.050322
 0.002605	 0.047129
 0.007799	 0.047338
 0.012942	 0.047756
 0.018002	 0.048380
 0.022944	 0.049205
 0.027738	 0.050226
 0.032352	 0.051437
 0.036756	 0.052830
 0.040921	 0.054395
 0.044821	 0.056123
 0.048431	 0.058002
 0.051726	 0.060020
 0.054686	 0.062164
 0.057291	 0.064420
 0.059524	 0.066774
 0.061372	 0.069210
 0.062821	 0.071713
 0.063863	 0.074265
 0.064491	 0.076852
 0.064701	 0.079455
-0.064703	 0.079454
-0.064493	 0.076851
-0.063865	 0.074265
-0.062822	 0.071712
-0.061373	 0.069210
-0.059525	 0.066774
-0.057292	 0.064420
-0.054687	 0.062164
-0.051727	 0.060020
-0.048432	 0.058002
-0.044822	 0.056123
-0.040922	 0.054395
-0.036757	 0.052830
-0.032353	 0.051437
-0.027739	 0.050226
-0.022945	 0.049205
-0.018002	 0.048380
-0.012943	 0.047756
-0.007800	 0.047338
-0.002606	 0.047129
 0.002620	 0.044004
 0.007843	 0.044215
 0.013015	 0.044635
 0.018103	 0.045262
 0.023074	 0.046092
 0.027895	 0.047119
 0.032534	 0.048337
 0.036963	 0.049737
 0.041152	 0.051311
 0.045074	 0.053049
 0.048704	 0.054938
 0.052018	 0.056968
 0.054994	 0.059124
 0.057614	 0.061393
 0.059860	 0.063760
 0.061718	 0.066210
 0.063176	 0.068727
 0.064224	 0.071294
 0.064856	 0.073895
 0.065067	 0.076513
-0.065068	 0.076512
-0.064857	 0.073894
-0.064225	 0.071294
-0.063177	 0.068727
-0.061719	 0.066210
-0.059861	 0.063760
-0.057615	 0.061393
-0.054995	 0.059124
-0.052019	 0.056968
-0.048705	 0.054938
-0.045075	 0.053049
-0.041153	 0.051311
-0.036964	 0.049737
-0.032535	 0.048337
-0.027895	 0.047119
-0.023075	 0.046092
-0.018104	 0.045262
-0.013016	 0.044635
-0.007844	 0.044215
-0.002620	 0.044004
 0.002627	 0.040957
 0.007865	 0.041169
 0.013052	 0.041590
 0.018154	 0.042219
 0.023139	 0.043051
 0.027973	 0.044081
 0.032626	 0.045302
 0.037067	 0.046707
 0.041268	 0.048285
 0.045201	 0.050028
 0.048841	 0.051923
 0.052164	 0.053958
 0.055149	 0.056120
 0.057776	 0.058396
 0.060029	 0.060769
 0.061892	 0.063226
 0.063354	 0.065750
 0.064405	 0.068324
 0.065038	 0.070932
 0.065249	 0.073558
-0.065251	 0.073557
-0.065039	 0.070932
-0.064406	 0.068324
-0.063355	 0.065750
-0.061893	 0.063226
-0.060030	 0.060769
-0.057777	 0.058395
-0.055150	 0.056120
-0.052165	 0.053958
-0.048842	 0.051922
-0.045202	 0.050027
-0.041269	 0.048285
-0.037068	 0.046707
-0.032627	 0.045302
-0.027974	 0.044081
-0.023139	 0.043051
-0.018155	 0.042219
-0.013053	 0.041590
-0.007866	 0.041169
-0.002628	 0.040957
 0.002627	 0.037998
 0.007865	 0.038209
 0.013052	 0.038631
 0.018154	 0.039259
 0.023139	 0.040092
 0.027973	 0.041122
 0.032626	 0.042343
 0.037067	 0.043747
 0.041268	 0.045326
 0.045201	 0.047068
 0.048841	 0.048963
 0.052164	 0.050998
 0.055149	 0.053161
 0.057776	 0.055436
 0.060029	 0.057810
 0.061892	 0.060267
 0.063354	 0.062790
 0.064405	 0.065365
 0.065038	 0.067973
-0.065039	 0.067973
-0.064406	 0.065364
-0.063355	 0.062790
-0.061893	 0.060266
-0.060030	 0.057810
-0.057777	 0.055436
-0.055150	 0.053161
-0.052165	 0.050998
-0.048842	 0.048963
-0.045202	 0.047068
-0.041269	 0.045325
-0.037068	 0.043747
-0.032627	 0.042343
-0.027974	 0.041121
-0.023139	 0.040091
-0.018155	 0.039259
-0.013053	 0.038630
-0.007866	 0.038209
-0.002628	 0.037997
 0.002620	 0.035134
 0.007843	 0.035344
 0.013015	 0.035765
 0.018103	 0.036392
 0.023074	 0.037222
 0.027895	 0.038249
 0.032534	 0.039467
 0.036963	 0.040867
 0.041152	 0.042441
 0.045074	 0.044179
 0.048704	 0.046069
 0.052018	 0.048098
 0.054994	 0.050255
 0.057614	 0.052524
 0.059860	 0.054891
 0.061718	 0.057341
 0.063176	 0.059857
 0.064224	 0.062424
 0.064856	 0.065025
-0.064857	 0.065025
-0.064225	 0.062424
-0.063177	 0.059857
-0.061719	 0.057340
-0.059861	 0.054890
-0.057615	 0.052523
-0.054995	 0.050254
-0.052019	 0.048098
-0.048705	 0.046068
-0.045075	 0.044179
-0.041153	 0.042441
-0.036964	 0.040867
-0.032535	 0.039467
-0.027895	 0.038249
-0.023075	 0.037222
-0.018104	 0.036392
-0.013016	 0.035765
-0.007844	 0.035344
-0.002620	 0.035134
 0.002605	 0.032374
 0.007799	 0.032584
 0.012942	 0.033002
 0.018002	 0.033625
 0.022944	 0.034450
 0.027738	 0.035472
 0.032352	 0.036683
 0.036756	 0.038075
 0.040921	 0.039641
 0.044821	 0.041368
 0.048431	 0.043248
 0.051726	 0.045266
 0.054686	 0.047410
 0.057291	 0.049666
 0.059524	 0.052020
 0.061372	 0.054456
 0.062821	 0.056959
 0.063863	 0.059511
 0.064491	 0.062098
-0.064493	 0.062097
-0.063865	 0.059511
-0.062822	 0.056958
-0.061373	 0.054456
-0.059525	 0.052020
-0.057292	 0.049666
-0.054687	 0.047410
-0.051727	 0.045266
-0.048432	 0.043247
-0.044822	 0.041368
-0.040922	 0.039640
-0.036757	 0.038075
-0.032353	 0.036683
-0.027739	 0.035472
-0.022945	 0.034450
-0.018002	 0.033625
-0.012943	 0.033002
-0.007800	 0.032584
-0.002606	 0.032374
 0.002583	 0.029726
 0.007733	 0.029934
 0.012833	 0.030349
 0.017850	 0.030967
 0.022750	 0.031785
 0.027504	 0.032798
 0.032079	 0.033999
 0.036445	 0.035380
 0.040576	 0.036932
 0.044443	 0.038645
 0.048022	 0.040508
 0.051289	 0.042509
 0.054224	 0.044635
 0.056807	 0.046873
 0.059022	 0.049207
 0.060853	 0.051622
 0.062291	 0.054104
 0.063324	 0.056635
-0.063325	 0.056634
-0.062292	 0.054103
-0.060855	 0.051622
-0.059023	 0.049206
-0.056808	 0.046873
-0.054225	 0.044635
-0.051290	 0.042509
