# Mesh plot -- plane of sky (v, w) coordinates at phase -0.336450:
 0.203538	 0.134214
 0.205929	 0.134067
 0.208504	 0.133928
 0.211255	 0.133796
 0.214175	 0.133672
 0.217258	 0.133557
 0.220495	 0.133450
 0.223879	 0.133351
 0.227401	 0.133262
 0.231051	 0.133182
 0.234822	 0.133111
 0.238703	 0.133050
 0.242685	 0.132998
 0.246757	 0.132956
 0.250911	 0.132923
 0.255134	 0.132900
 0.259417	 0.132887
 0.263749	 0.132882
 0.268119	 0.132888
 0.272516	 0.132902
 0.276928	 0.132925
 0.281345	 0.132957
 0.285754	 0.132997
 0.290145	 0.133045
 0.294507	 0.133102
 0.298828	 0.133166
 0.303097	 0.133237
 0.307303	 0.133315
 0.311435	 0.133400
 0.315482	 0.133491
 0.319433	 0.133589
 0.323279	 0.133691
 0.327009	 0.133799
 0.330613	 0.133912
 0.334082	 0.134029
 0.337407	 0.134150
 0.340579	 0.134275
 0.343589	 0.134403
 0.346430	 0.134534
 0.349093	 0.134667
 0.351573	 0.134802
 0.353863	 0.134939
 0.355956	 0.135078
 0.357847	 0.135218
 0.359531	 0.135358
 0.361004	 0.135498
 0.362262	 0.135639
 0.363302	 0.135780
 0.364121	 0.135919
 0.364717	 0.136058
 0.365089	 0.136196
 0.365236	 0.136333
 0.365158	 0.136468
 0.188424	 0.134850
 0.188240	 0.134665
 0.188280	 0.134478
 0.188543	 0.134291
 0.189028	 0.134105
 0.189734	 0.133920
 0.190658	 0.133736
 0.191798	 0.133556
 0.193152	 0.133379
 0.194715	 0.133206
 0.196483	 0.133037
 0.198452	 0.132874
 0.200616	 0.132717
 0.202971	 0.132566
 0.205511	 0.132422
 0.208229	 0.132285
 0.211118	 0.132156
 0.214172	 0.132035
 0.217383	 0.131922
 0.220744	 0.131818
 0.224245	 0.131723
 0.227879	 0.131637
 0.231637	 0.131561
 0.235510	 0.131494
 0.239488	 0.131436
 0.243563	 0.131389
 0.247723	 0.131350
 0.251958	 0.131321
 0.256260	 0.131302
 0.260616	 0.131292
 0.265017	 0.131292
 0.269452	 0.131301
 0.273909	 0.131318
 0.278379	 0.131345
