# Mesh plot -- plane of sky (v, w) coordinates at phase 0.304530:
 0.600816	-0.139803
 0.605007	-0.140394
 0.613746	-0.140917
 0.626322	-0.141336
 0.641717	-0.141618
 0.658686	-0.141742
 0.675859	-0.141695
 0.691845	-0.141479
 0.705349	-0.141107
 0.715272	-0.140606
 0.720808	-0.140015
 0.612022	-0.144177
 0.618348	-0.144751
 0.629834	-0.145214
 0.645096	-0.145516
 0.662294	-0.145622
 0.679359	-0.145515
 0.694232	-0.145206
 0.705117	-0.144725
 0.710697	-0.144129
 0.623233	-0.147612
 0.630024	-0.148101
 0.641553	-0.148463
 0.656066	-0.148645
 0.671354	-0.148620
 0.685093	-0.148388
 0.695189	-0.147980
 0.635866	-0.150277
 0.645504	-0.150671
 0.659336	-0.150845
 0.673657	-0.150752
 0.684629	-0.150411
 0.649964	-0.152019
 0.662282	-0.152174
 0.673941	-0.151972
-0.529794	 0.172965
-0.538552	 0.173076
-0.541517	 0.172759
-0.532758	 0.172649
-0.516120	 0.171912
-0.555192	 0.171831
-0.548551	 0.171337
-0.534357	 0.171158
-0.520923	 0.171399
-0.503214	 0.169809
-0.568100	 0.169981
-0.564800	 0.169374
-0.553691	 0.168905
-0.537751	 0.168704
-0.521250	 0.168826
-0.508608	 0.169232
-0.490778	 0.166715
-0.580539	 0.167167
-0.579365	 0.166519
-0.571536	 0.165931
-0.558247	 0.165497
-0.541521	 0.165286
-0.523902	 0.165331
-0.508072	 0.165623
-0.496439	 0.166110
-0.478564	 0.162692
-0.592297	 0.162617
-0.585003	 0.161921
-0.571759	 0.161356
-0.554166	 0.160996
-0.534342	 0.160885
-0.514676	 0.161037
-0.497537	 0.161428
-0.484994	 0.162004
-0.466902	 0.157681
-0.605228	 0.157907
-0.600394	 0.157188
-0.590316	 0.156544
-0.575814	 0.156031
-0.558064	 0.155693
-0.538502	 0.155561
-0.518708	 0.155645
-0.500283	 0.155933
-0.484720	 0.156399
-0.473282	 0.156999
-0.455670	 0.151752
-0.454010	 0.152451
-0.617318	 0.152270
-0.614228	 0.151547
-0.606570	 0.150866
-0.594794	 0.150271
-0.579587	 0.149799
-0.561833	 0.149479
-0.542561	 0.149333
-0.522887	 0.149369
-0.503951	 0.149582
-0.486851	 0.149956
-0.472585	 0.150466
-0.461984	 0.151077
-0.444915	 0.144934
-0.442654	 0.145622
-0.628676	 0.145733
-0.626867	 0.145015
-0.621069	 0.144320
-0.611539	 0.143681
-0.598698	 0.143129
-0.583108	 0.142690
-0.565451	 0.142385
-0.546495	 0.142230
-0.527065	 0.142231
-0.508006	 0.142386
-0.490149	 0.142687
-0.474275	 0.143116
-0.461081	 0.143652
-0.451148	 0.144267
-0.434692	 0.137259
-0.431998	 0.137934
-0.638490	 0.137619
-0.634143	 0.136922
-0.626442	 0.136262
-0.615652	 0.135664
-0.602144	 0.135149
-0.586380	 0.134739
-0.568895	 0.134448
-0.550281	 0.134287
-0.531170	 0.134261
-0.512207	 0.134372
-0.494036	 0.134612
-0.477275	 0.134973
-0.462496	 0.135438
-0.450207	 0.135988
-0.440832	 0.136602
-0.424934	 0.128784
-0.421940	 0.129483
-0.648919	 0.129298
-0.645006	 0.128571
-0.637770	 0.127876
-0.627433	 0.127235
-0.614314	 0.126671
-0.598814	 0.126201
-0.581402	 0.125843
-0.562607	 0.125607
-0.542995	 0.125503
-0.523158	 0.125532
-0.503694	 0.125694
-0.485193	 0.125981
-0.468215	 0.126382
-0.453282	 0.126882
-0.440850	 0.127462
-0.431302	 0.128103
-0.415963	 0.119516
-0.412710	 0.120196
-0.658831	 0.120300
-0.656012	 0.119587
-0.650228	 0.118894
-0.641623	 0.118241
-0.630414	 0.117644
-0.616878	 0.117119
-0.601352	 0.116682
-0.584216	 0.116345
-0.565890	 0.116116
-0.546823	 0.116001
-0.527478	 0.116005
-0.508329	 0.116125
-0.489844	 0.116357
-0.472478	 0.116695
-0.456658	 0.117128
-0.442779	 0.117641
-0.431188	 0.118221
-0.422174	 0.118852
-0.407587	 0.109540
-0.404124	 0.110234
-0.667707	 0.110481
-0.665270	 0.109753
-0.659933	 0.109042
-0.651821	 0.108365
-0.641118	 0.107739
-0.628066	 0.107179
-0.612960	 0.106698
-0.596136	 0.106310
-0.577969	 0.106023
-0.558862	 0.105845
-0.539236	 0.105780
-0.519527	 0.105829
-0.500170	 0.105990
-0.481594	 0.106259
-0.464216	 0.106628
-0.448424	 0.107086
-0.434576	 0.107620
-0.422987	 0.108218
-0.413922	 0.108863
-0.399987	 0.098896
-0.396350	 0.099598
-0.675748	 0.099992
-0.673684	 0.099255
-0.668807	 0.098532
-0.661218	 0.097839
-0.651077	 0.097191
-0.638592	 0.096603
-0.624022	 0.096088
-0.607664	 0.095657
-0.589849	 0.095320
-0.570938	 0.095084
-0.551311	 0.094956
-0.531364	 0.094937
-0.511498	 0.095027
-0.492114	 0.095225
-0.473603	 0.095525
-0.456344	 0.095918
-0.440690	 0.096396
-0.426965	 0.096946
-0.415455	 0.097556
-0.406399	 0.098210
-0.393217	 0.087644
-0.389440	 0.088350
-0.388401	 0.089060
-0.682898	 0.088892
-0.681195	 0.088152
-0.676776	 0.087424
-0.669727	 0.086722
-0.660183	 0.086060
-0.648326	 0.085451
-0.634379	 0.084908
-0.618604	 0.084442
-0.601294	 0.084063
-0.582771	 0.083777
-0.563375	 0.083592
-0.543464	 0.083510
-0.523403	 0.083533
-0.503561	 0.083661
-0.484306	 0.083890
-0.465993	 0.084215
-0.448966	 0.084628
-0.433544	 0.085120
-0.420021	 0.085680
-0.408654	 0.086296
-0.399662	 0.086955
-0.387326	 0.075854
-0.383442	 0.076559
-0.382178	 0.077270
-0.689107	 0.077249
-0.687748	 0.076511
-0.683780	 0.075783
-0.677275	 0.075078
-0.668349	 0.074408
-0.657158	 0.073786
-0.643897	 0.073223
-0.628795	 0.072730
-0.612110	 0.072316
-0.594127	 0.071988
-0.575152	 0.071752
-0.555504	 0.071614
-0.535515	 0.071575
-0.515522	 0.071636
-0.495862	 0.071796
-0.476870	 0.072051
-0.458870	 0.072396
-0.442170	 0.072823
-0.427062	 0.073324
-0.413808	 0.073889
-0.402643	 0.074507
-0.393764	 0.075166
-0.382359	 0.063599
-0.378401	 0.064300
-0.376939	 0.065007
-0.694333	 0.065133
-0.693295	 0.064402
-0.689764	 0.063680
-0.683800	 0.062976
-0.675501	 0.062305
-0.665000	 0.061676
-0.652468	 0.061100
-0.638104	 0.060587
-0.622136	 0.060146
-0.604815	 0.059784
-0.586412	 0.059506
-0.567215	 0.059319
-0.547521	 0.059224
-0.527636	 0.059224
-0.507869	 0.059318
-0.488528	 0.059504
-0.469916	 0.059779
-0.452325	 0.060138
-0.436037	 0.060575
-0.421312	 0.061080
-0.408387	 0.061646
-0.397474	 0.062261
-0.388751	 0.062916
-0.378353	 0.050957
-0.374353	 0.051650
-0.372721	 0.052350
-0.697799	 0.051903
-0.694687	 0.051190
-0.689252	 0.050494
-0.681578	 0.049826
-0.671780	 0.049196
-0.660004	 0.048614
-0.646424	 0.048088
-0.631240	 0.047627
-0.614674	 0.047238
-0.596965	 0.046926
-0.578370	 0.046696
-0.559156	 0.046553
-0.539598	 0.046497
-0.519977	 0.046531
-0.500574	 0.046653
-0.481669	 0.046861
-0.463536	 0.047151
-0.446441	 0.047520
-0.430635	 0.047961
-0.416353	 0.048466
-0.403809	 0.049027
-0.393193	 0.049636
-0.384664	 0.050283
-0.375244	 0.038026
-0.371165	 0.038733
-0.369503	 0.039449
-0.700992	 0.038998
-0.697818	 0.038274
-0.692275	 0.037568
-0.684448	 0.036890
-0.674456	 0.036252
-0.662446	 0.035662
-0.648599	 0.035129
-0.633116	 0.034662
-0.616224	 0.034267
-0.598168	 0.033951
-0.579208	 0.033718
-0.559617	 0.033571
-0.539675	 0.033513
-0.519669	 0.033545
-0.499884	 0.033665
-0.480608	 0.033874
-0.462117	 0.034165
-0.444684	 0.034537
-0.428564	 0.034981
-0.413998	 0.035492
-0.401205	 0.036061
-0.390377	 0.036680
-0.381680	 0.037338
-0.373156	 0.024877
-0.369025	 0.025595
-0.367342	 0.026324
-0.703135	 0.025873
-0.699919	 0.025143
-0.694303	 0.024431
-0.686374	 0.023749
-0.676251	 0.023106
-0.664086	 0.022512
-0.650058	 0.021976
-0.634375	 0.021506
-0.617265	 0.021109
-0.598975	 0.020790
-0.579770	 0.020554
-0.559926	 0.020405
-0.539727	 0.020345
-0.519462	 0.020374
-0.499422	 0.020493
-0.479895	 0.020699
-0.461165	 0.020990
-0.443504	 0.021361
-0.427174	 0.021806
-0.412417	 0.022319
-0.399456	 0.022891
-0.388487	 0.023515
-0.379676	 0.024180
-0.372107	 0.011602
-0.367950	 0.012326
-0.366258	 0.013062
-0.704212	 0.012616
-0.700974	 0.011884
-0.695322	 0.011172
-0.687341	 0.010489
-0.677153	 0.009846
-0.664909	 0.009253
-0.650791	 0.008718
-0.635007	 0.008248
-0.617787	 0.007851
-0.599380	 0.007531
-0.580053	 0.007295
-0.560082	 0.007144
-0.539753	 0.007082
-0.519358	 0.007109
-0.499190	 0.007224
-0.479537	 0.007427
-0.460686	 0.007714
-0.442912	 0.008082
-0.426476	 0.008524
-0.411624	 0.009035
-0.398578	 0.009608
-0.387538	 0.010232
-0.378669	 0.010900
-0.372107	-0.001709
-0.367950	-0.000984
-0.366258	-0.000244
-0.704212	-0.000682
-0.700974	-0.001411
-0.695322	-0.002120
-0.687341	-0.002798
-0.677153	-0.003437
-0.664909	-0.004026
-0.650791	-0.004558
-0.635007	-0.005024
-0.617787	-0.005419
-0.599380	-0.005736
-0.580053	-0.005972
-0.560082	-0.006123
-0.539753	-0.006188
-0.519358	-0.006164
-0.499190	-0.006052
-0.479537	-0.005854
-0.460686	-0.005572
-0.442912	-0.005210
-0.426476	-0.004773
-0.411624	-0.004267
-0.398578	-0.003699
-0.387538	-0.003077
-0.378669	-0.002411
-0.373156	-0.014964
-0.369025	-0.014242
-0.367342	-0.013504
-0.703135	-0.013932
-0.699919	-0.014653
-0.694303	-0.015353
-0.686374	-0.016023
-0.676251	-0.016653
-0.664086	-0.017235
-0.650058	-0.017759
-0.634375	-0.018220
-0.617265	-0.018609
-0.598975	-0.018923
-0.579770	-0.019157
-0.559926	-0.019308
-0.539727	-0.019373
-0.519462	-0.019352
-0.499422	-0.019245
-0.479895	-0.019053
-0.461165	-0.018778
-0.443504	-0.018424
-0.427174	-0.017995
-0.412417	-0.017497
-0.399456	-0.016937
-0.388487	-0.016322
-0.379676	-0.015661
-0.375244	-0.028071
-0.371165	-0.027357
-0.369503	-0.026626
-0.700992	-0.027042
-0.697818	-0.027750
-0.692275	-0.028438
-0.684448	-0.029096
-0.674456	-0.029714
-0.662446	-0.030284
-0.648599	-0.030799
-0.633116	-0.031250
-0.616224	-0.031632
-0.598168	-0.031941
-0.579208	-0.032171
-0.559617	-0.032320
-0.539675	-0.032386
-0.519669	-0.032368
-0.499884	-0.032266
-0.480608	-0.032080
-0.462117	-0.031814
-0.444684	-0.031469
-0.428564	-0.031051
-0.413998	-0.030564
-0.401205	-0.030014
-0.390377	-0.029410
-0.381680	-0.028759
-0.378353	-0.040942
-0.374353	-0.040240
-0.372721	-0.039521
-0.697799	-0.039924
-0.694687	-0.040616
-0.689252	-0.041288
-0.681578	-0.041929
-0.671780	-0.042532
-0.660004	-0.043087
-0.646424	-0.043588
-0.631240	-0.044028
-0.614674	-0.044401
-0.596965	-0.044702
-0.578370	-0.044927
-0.559156	-0.045074
-0.539598	-0.045140
-0.519977	-0.045124
-0.500574	-0.045027
-0.481669	-0.044849
-0.463536	-0.044592
-0.446441	-0.044259
-0.430635	-0.043853
-0.416353	-0.043379
-0.403809	-0.042844
-0.393193	-0.042253
-0.384664	-0.041617
-0.382359	-0.053476
-0.378401	-0.052763
-0.693295	-0.052587
-0.689764	-0.053283
-0.683800	-0.053955
-0.675501	-0.054593
-0.665000	-0.055187
-0.652468	-0.055730
-0.638104	-0.056213
-0.622136	-0.056629
-0.604815	-0.056974
-0.586412	-0.057241
-0.567215	-0.057428
-0.547521	-0.057532
-0.527636	-0.057551
-0.507869	-0.057485
-0.488528	-0.057334
-0.469916	-0.057099
-0.452325	-0.056783
-0.436037	-0.056391
-0.421312	-0.055925
