# Mesh plot -- plane of sky (v, w) coordinates at phase -0.433050:
 0.229287	-0.039420
 0.245869	-0.050240
 0.260991	-0.050537
 0.277117	-0.050745
 0.293960	-0.050863
 0.311221	-0.050891
 0.328597	-0.050835
 0.345792	-0.050697
 0.362515	-0.050485
 0.378487	-0.050204
 0.393445	-0.049860
 0.407144	-0.049461
 0.419359	-0.049012
 0.429885	-0.048522
 0.438548	-0.047997
 0.445198	-0.047444
 0.449719	-0.046872
 0.452028	-0.046287
 0.187255	-0.046316
 0.189450	-0.046989
 0.193876	-0.047649
 0.200468	-0.048279
 0.209125	-0.048866
 0.219704	-0.049396
 0.232024	-0.049857
 0.249165	-0.060240
 0.264351	-0.060532
 0.280567	-0.060730
 0.297500	-0.060833
 0.314823	-0.060842
 0.332209	-0.060763
 0.349335	-0.060601
 0.365886	-0.060362
 0.381562	-0.060055
 0.396082	-0.059686
 0.409186	-0.059263
 0.420636	-0.058793
 0.430225	-0.058285
 0.437776	-0.057746
 0.443146	-0.057183
 0.446231	-0.056605
 0.192371	-0.056263
 0.193991	-0.056943
 0.197952	-0.057612
 0.204192	-0.058254
 0.212605	-0.058852
 0.223041	-0.059391
 0.235306	-0.059857
 0.252894	-0.069739
 0.268051	-0.070025
 0.284259	-0.070211
 0.301174	-0.070298
 0.318445	-0.070289
 0.335715	-0.070188
 0.352634	-0.070003
 0.368864	-0.069741
 0.384083	-0.069410
 0.397991	-0.069019
 0.410315	-0.068576
 0.420809	-0.068089
 0.429264	-0.067568
 0.435508	-0.067019
 0.439409	-0.066452
 0.199437	-0.066422
 0.202865	-0.067095
 0.208678	-0.067742
 0.216770	-0.068346
 0.226982	-0.068890
 0.239107	-0.069358
 0.257023	-0.078680
 0.272051	-0.078957
 0.288141	-0.079132
 0.304923	-0.079204
 0.322015	-0.079176
 0.339030	-0.079055
 0.355593	-0.078849
 0.371338	-0.078566
 0.385925	-0.078215
 0.399035	-0.077805
 0.410384	-0.077346
 0.419723	-0.076847
 0.426846	-0.076317
 0.431591	-0.075766
 0.433847	-0.075201
 0.205774	-0.075373
 0.208600	-0.076042
 0.213913	-0.076689
 0.221604	-0.077293
 0.231508	-0.077837
 0.243404	-0.078303
 0.261517	-0.087012
 0.276306	-0.087280
 0.292160	-0.087442
 0.308680	-0.087498
 0.325451	-0.087453
 0.342061	-0.087314
 0.358101	-0.087089
 0.373185	-0.086787
 0.386950	-0.086419
 0.399065	-0.085996
 0.409238	-0.085526
 0.417222	-0.085020
 0.422820	-0.084488
 0.425889	-0.083939
 0.212980	-0.083747
 0.215143	-0.084405
 0.219882	-0.085044
 0.227090	-0.085643
 0.236596	-0.086182
 0.248168	-0.086643
 0.266722	-0.094699
 0.282023	-0.094962
 0.298464	-0.095106
 0.315536	-0.095132
 0.332715	-0.095044
 0.349479	-0.094854
 0.365325	-0.094571
 0.379780	-0.094210
 0.392413	-0.093782
 0.402849	-0.093301
 0.410773	-0.092779
 0.415943	-0.092229
 0.418198	-0.091664
 0.221861	-0.091981
 0.225567	-0.092645
 0.232141	-0.093273
 0.241390	-0.093839
 0.253036	-0.094321
 0.271840	-0.101682
 0.286667	-0.101932
 0.302615	-0.102060
 0.319130	-0.102068
 0.335649	-0.101964
 0.351609	-0.101756
 0.366473	-0.101458
 0.379743	-0.101084
 0.390974	-0.100646
 0.399789	-0.100160
 0.405889	-0.099640
 0.409063	-0.099098
 0.230121	-0.099048
 0.233037	-0.099689
 0.238909	-0.100299
 0.247542	-0.100850
 0.258646	-0.101318
 0.277650	-0.107945
 0.292884	-0.108185
 0.309283	-0.108287
 0.326123	-0.108254
 0.342667	-0.108095
 0.358195	-0.107826
 0.372037	-0.107463
 0.383597	-0.107024
 0.392373	-0.106527
 0.397983	-0.105992
 0.240455	-0.105886
 0.245244	-0.106517
 0.253293	-0.107091
 0.264255	-0.107575
 0.283736	-0.113448
 0.299392	-0.113673
 0.316220	-0.113739
 0.333235	-0.113652
 0.349451	-0.113427
 0.363931	-0.113083
 0.375842	-0.112645
 0.384498	-0.112137
 0.389396	-0.111587
 0.249055	-0.111326
 0.252312	-0.111973
 0.259488	-0.112570
 0.270169	-0.113074
 0.290066	-0.118165
 0.306172	-0.118368
 0.323363	-0.118384
 0.340243	-0.118225
 0.355449	-0.117913
 0.367757	-0.117479
 0.376177	-0.116961
 0.380026	-0.116395
 0.260310	-0.116642
 0.266164	-0.117262
 0.276358	-0.117786
 0.296612	-0.122073
 0.313204	-0.122242
 0.330567	-0.122186
 0.346605	-0.121926
 0.359393	-0.121503
 0.367393	-0.120972
 0.273432	-0.121143
 0.282797	-0.121692
 0.302357	-0.125137
 0.317150	-0.125266
 0.332317	-0.125177
 0.345553	-0.124894
 0.354846	-0.124469
 0.282517	-0.124309
 0.290195	-0.124801
 0.308905	-0.127371
 0.323369	-0.127431
 0.336831	-0.127225
 0.345688	-0.126819
 0.297314	-0.127051
 0.315275	-0.128743
 0.328148	-0.128681
 0.304954	-0.128458
