# Mesh plot -- plane of sky (v, w) coordinates at phase -0.433050:
 0.002163	 0.148582
 0.006464	 0.148600
 0.010653	 0.148634
 0.014660	 0.148686
 0.018415	 0.148754
 0.021854	 0.148837
 0.024918	 0.148934
 0.027556	 0.149045
 0.029721	 0.149166
 0.031378	 0.149298
 0.032497	 0.149437
 0.033061	 0.149582
 0.033059	 0.149730
-0.035916	 0.149144
-0.035918	 0.148996
-0.035396	 0.148850
-0.034359	 0.148710
-0.032821	 0.148577
-0.030805	 0.148452
-0.028338	 0.148337
-0.025459	 0.148234
-0.022207	 0.148143
-0.018631	 0.148066
-0.014782	 0.148004
-0.010717	 0.147956
-0.006496	 0.147924
-0.002180	 0.147908
 0.002169	 0.147908
 0.006485	 0.147924
 0.010706	 0.147956
 0.014771	 0.148004
 0.018620	 0.148066
 0.022196	 0.148143
 0.025448	 0.148234
 0.028328	 0.148337
 0.030794	 0.148452
 0.032811	 0.148577
 0.034349	 0.148710
 0.035386	 0.148850
 0.035908	 0.148996
 0.035906	 0.149144
-0.038751	 0.148510
-0.038753	 0.148361
-0.038269	 0.148215
-0.037303	 0.148074
-0.035869	 0.147939
-0.033983	 0.147812
-0.031670	 0.147694
-0.028958	 0.147586
-0.025881	 0.147489
-0.022479	 0.147405
-0.018793	 0.147333
-0.014870	 0.147275
-0.010759	 0.147231
-0.006512	 0.147202
-0.002184	 0.147187
 0.002173	 0.147187
 0.006501	 0.147202
 0.010748	 0.147231
 0.014858	 0.147275
 0.018782	 0.147333
 0.022468	 0.147405
 0.025871	 0.147489
 0.028947	 0.147586
 0.031659	 0.147694
 0.033972	 0.147812
 0.035858	 0.147939
 0.037293	 0.148074
 0.038258	 0.148215
 0.038743	 0.148361
 0.038741	 0.148510
-0.041575	 0.147828
-0.041578	 0.147679
-0.041125	 0.147533
-0.040222	 0.147391
-0.038879	 0.147255
-0.037110	 0.147126
-0.034934	 0.147005
-0.032375	 0.146893
-0.029460	 0.146791
-0.026222	 0.146700
-0.022697	 0.146621
-0.018921	 0.146554
-0.014938	 0.146500
-0.010791	 0.146459
-0.006525	 0.146432
-0.002187	 0.146418
 0.002175	 0.146418
 0.006513	 0.146432
 0.010780	 0.146459
 0.014927	 0.146500
 0.018910	 0.146554
 0.022686	 0.146621
 0.026211	 0.146700
 0.029449	 0.146791
 0.032364	 0.146893
 0.034923	 0.147005
 0.037099	 0.147126
 0.038868	 0.147255
 0.040212	 0.147391
 0.041115	 0.147533
 0.041568	 0.147679
 0.041565	 0.147828
-0.044387	 0.147098
-0.044390	 0.146948
-0.043965	 0.146802
-0.043118	 0.146660
-0.041855	 0.146523
-0.040190	 0.146392
-0.038138	 0.146268
-0.035717	 0.146153
-0.032953	 0.146048
-0.029870	 0.145952
-0.026499	 0.145866
-0.022872	 0.145792
-0.019024	 0.145730
-0.014992	 0.145679
-0.010815	 0.145641
-0.006533	 0.145616
-0.002189	 0.145603
 0.002177	 0.145603
 0.006522	 0.145615
 0.010804	 0.145641
 0.014981	 0.145679
 0.019013	 0.145730
 0.022861	 0.145792
 0.026488	 0.145866
 0.029859	 0.145952
 0.032942	 0.146048
 0.035707	 0.146153
 0.038127	 0.146268
 0.040179	 0.146392
 0.041845	 0.146522
 0.043108	 0.146660
 0.043955	 0.146802
 0.044380	 0.146948
 0.044377	 0.147098
-0.047186	 0.146320
-0.047189	 0.146170
-0.046790	 0.146024
-0.045992	 0.145881
-0.044801	 0.145743
-0.043229	 0.145611
-0.041288	 0.145486
-0.038994	 0.145368
-0.036368	 0.145259
-0.033430	 0.145158
-0.030207	 0.145068
-0.026724	 0.144988
-0.023014	 0.144918
-0.019106	 0.144859
-0.015034	 0.144812
-0.010833	 0.144776
-0.006540	 0.144752
-0.002190	 0.144740
 0.002178	 0.144740
 0.006528	 0.144752
 0.010822	 0.144776
 0.015022	 0.144812
 0.019094	 0.144859
 0.023002	 0.144918
 0.026713	 0.144988
 0.030195	 0.145068
 0.033419	 0.145158
 0.036357	 0.145259
 0.038984	 0.145368
 0.041277	 0.145486
 0.043219	 0.145611
 0.044791	 0.145743
 0.045981	 0.145881
 0.046779	 0.146024
 0.047179	 0.146170
 0.047176	 0.146320
-0.049972	 0.145494
-0.049975	 0.145345
-0.049598	 0.145198
-0.048844	 0.145055
-0.047719	 0.144916
-0.046230	 0.144783
-0.044390	 0.144656
-0.042212	 0.144536
-0.039713	 0.144424
-0.036910	 0.144320
-0.033826	 0.144225
-0.030484	 0.144139
-0.026908	 0.144064
-0.023127	 0.143998
-0.019170	 0.143943
-0.015065	 0.143898
-0.010846	 0.143865
-0.006543	 0.143842
-0.002190	 0.143831
 0.002179	 0.143831
 0.006532	 0.143842
 0.010834	 0.143865
 0.015054	 0.143898
 0.019158	 0.143943
 0.023116	 0.143998
 0.026897	 0.144064
 0.030472	 0.144139
 0.033815	 0.144225
 0.036899	 0.144320
 0.039702	 0.144424
 0.042201	 0.144536
 0.044380	 0.144656
 0.046220	 0.144783
 0.047708	 0.144916
 0.048834	 0.145055
 0.049588	 0.145198
 0.049965	 0.145345
 0.049962	 0.145494
-0.052743	 0.144621
-0.052746	 0.144472
-0.052389	 0.144325
-0.051675	 0.144181
-0.050609	 0.144042
-0.049197	 0.143908
-0.047448	 0.143780
-0.045376	 0.143658
-0.042993	 0.143544
-0.040317	 0.143437
-0.037364	 0.143338
-0.034155	 0.143247
-0.030712	 0.143166
-0.027058	 0.143095
-0.023218	 0.143032
-0.019220	 0.142980
-0.015089	 0.142938
-0.010854	 0.142907
-0.006545	 0.142886
-0.002190	 0.142875
 0.002179	 0.142875
 0.006533	 0.142886
 0.010842	 0.142907
 0.015077	 0.142938
 0.019208	 0.142980
 0.023207	 0.143032
 0.027047	 0.143095
 0.030700	 0.143166
 0.034144	 0.143247
 0.037353	 0.143338
 0.040306	 0.143436
 0.042983	 0.143543
 0.045365	 0.143658
 0.047438	 0.143780
 0.049186	 0.143908
 0.050598	 0.144042
 0.051665	 0.144181
 0.052379	 0.144325
 0.052736	 0.144472
 0.052733	 0.144621
-0.055499	 0.143701
-0.055502	 0.143551
-0.055164	 0.143405
-0.054486	 0.143261
-0.053472	 0.143121
-0.052130	 0.142987
-0.050466	 0.142857
-0.048490	 0.142734
-0.046216	 0.142617
-0.043656	 0.142507
-0.040826	 0.142405
-0.037744	 0.142311
-0.034428	 0.142225
-0.030900	 0.142148
-0.027179	 0.142080
-0.023290	 0.142022
-0.019257	 0.141972
-0.015105	 0.141933
-0.010858	 0.141903
-0.006544	 0.141883
-0.002190	 0.141873
 0.002178	 0.141873
 0.006533	 0.141883
 0.010847	 0.141903
 0.015093	 0.141933
 0.019246	 0.141972
 0.023279	 0.142022
 0.027168	 0.142080
 0.030888	 0.142148
 0.034417	 0.142225
 0.037733	 0.142311
 0.040815	 0.142405
 0.043645	 0.142507
 0.046205	 0.142617
 0.048480	 0.142734
 0.050455	 0.142857
 0.052119	 0.142987
 0.053462	 0.143121
 0.054476	 0.143261
 0.055154	 0.143405
 0.055492	 0.143551
 0.055489	 0.143701
-0.058108	 0.142813
-0.058282	 0.142659
-0.058114	 0.142507
-0.057607	 0.142358
-0.056762	 0.142213
-0.055584	 0.142072
-0.054080	 0.141937
-0.052259	 0.141807
-0.050131	 0.141683
-0.047709	 0.141566
-0.045006	 0.141456
-0.042038	 0.141354
-0.038823	 0.141261
-0.035379	 0.141175
-0.031726	 0.141098
-0.027886	 0.141031
-0.023882	 0.140972
-0.019736	 0.140923
-0.015474	 0.140884
-0.011120	 0.140854
-0.006701	 0.140834
-0.002242	 0.140824
 0.002230	 0.140824
 0.006689	 0.140834
 0.011109	 0.140854
 0.015462	 0.140884
 0.019725	 0.140923
 0.023870	 0.140972
 0.027875	 0.141031
 0.031715	 0.141098
 0.035367	 0.141175
 0.038811	 0.141261
 0.042027	 0.141354
 0.044995	 0.141456
 0.047698	 0.141566
 0.050120	 0.141683
 0.052248	 0.141807
 0.054069	 0.141937
 0.055573	 0.142072
 0.056751	 0.142213
 0.057596	 0.142358
 0.058104	 0.142507
 0.058272	 0.142659
 0.058098	 0.142813
-0.060838	 0.141799
-0.061003	 0.141645
-0.060845	 0.141493
-0.060362	 0.141345
-0.059558	 0.141200
-0.058436	 0.141059
-0.057003	 0.140922
-0.055266	 0.140791
-0.053234	 0.140666
-0.050918	 0.140548
-0.048329	 0.140436
-0.045482	 0.140331
-0.042392	 0.140233
-0.039074	 0.140144
-0.035547	 0.140063
-0.031830	 0.139990
-0.027941	 0.139925
-0.023903	 0.139870
-0.019735	 0.139824
-0.015462	 0.139786
-0.011106	 0.139758
-0.006690	 0.139739
-0.002238	 0.139730
 0.002226	 0.139730
 0.006678	 0.139739
 0.011094	 0.139758
 0.015451	 0.139786
 0.019724	 0.139824
 0.023891	 0.139870
 0.027930	 0.139925
 0.031818	 0.139990
 0.035536	 0.140063
 0.039063	 0.140144
 0.042381	 0.140233
 0.045471	 0.140331
 0.048318	 0.140435
 0.050907	 0.140547
 0.053223	 0.140666
 0.055255	 0.140791
 0.056992	 0.140922
 0.058425	 0.141058
 0.059547	 0.141199
 0.060351	 0.141345
 0.060834	 0.141493
 0.060993	 0.141645
 0.060828	 0.141798
-0.063550	 0.140738
-0.063708	 0.140585
-0.063557	 0.140433
-0.063097	 0.140285
-0.062330	 0.140140
-0.061260	 0.139998
-0.059892	 0.139862
-0.058232	 0.139730
-0.056289	 0.139604
-0.054071	 0.139483
-0.051589	 0.139369
-0.048856	 0.139262
-0.045883	 0.139162
-0.042686	 0.139069
-0.039281	 0.138983
-0.035682	 0.138906
-0.031909	 0.138837
-0.027980	 0.138775
-0.023913	 0.138723
-0.019728	 0.138679
-0.015447	 0.138643
-0.011090	 0.138617
-0.006678	 0.138599
-0.002234	 0.138590
 0.002222	 0.138590
 0.006666	 0.138599
 0.011078	 0.138617
 0.015435	 0.138643
 0.019717	 0.138679
 0.023901	 0.138723
 0.027968	 0.138775
 0.031898	 0.138837
 0.035671	 0.138906
 0.039269	 0.138983
 0.042675	 0.139069
 0.045872	 0.139162
 0.048844	 0.139262
 0.051578	 0.139369
 0.054060	 0.139483
 0.056278	 0.139604
 0.058222	 0.139730
 0.059881	 0.139862
 0.061249	 0.139998
 0.062319	 0.140140
 0.063086	 0.140285
 0.063547	 0.140433
 0.063698	 0.140585
 0.063540	 0.140738
-0.066243	 0.139631
-0.066394	 0.139478
-0.066250	 0.139327
-0.065811	 0.139179
-0.065079	 0.139034
-0.064056	 0.138892
-0.062748	 0.138755
-0.061160	 0.138623
-0.059298	 0.138495
-0.057172	 0.138374
-0.054790	 0.138258
-0.052163	 0.138148
-0.049302	 0.138046
-0.046220	 0.137950
-0.042930	 0.137861
-0.039448	 0.137779
-0.035788	 0.137705
-0.031968	 0.137639
-0.028004	 0.137581
-0.023913	 0.137531
-0.019715	 0.137489
-0.015428	 0.137455
-0.011072	 0.137430
-0.006666	 0.137413
-0.002229	 0.137404
 0.002217	 0.137404
 0.006654	 0.137413
 0.011060	 0.137430
 0.015417	 0.137455
 0.019703	 0.137489
 0.023902	 0.137531
 0.027992	 0.137581
 0.031956	 0.137639
 0.035777	 0.137705
 0.039436	 0.137779
 0.042919	 0.137861
 0.046208	 0.137949
 0.049290	 0.138045
 0.052151	 0.138148
 0.054779	 0.138258
 0.057161	 0.138374
 0.059288	 0.138495
 0.061149	 0.138623
 0.062737	 0.138755
 0.064046	 0.138892
 0.065068	 0.139033
 0.065801	 0.139179
 0.066240	 0.139327
 0.066384	 0.139478
 0.066233	 0.139631
-0.068917	 0.138478
-0.069062	 0.138326
-0.068925	 0.138175
-0.068505	 0.138027
-0.067804	 0.137882
-0.066825	 0.137740
-0.065572	 0.137603
-0.064050	 0.137470
-0.062265	 0.137342
-0.060224	 0.137219
-0.057935	 0.137101
-0.055407	 0.136990
-0.052652	 0.136885
-0.049679	 0.136786
-0.046500	 0.136694
-0.043130	 0.136609
-0.039582	 0.136531
-0.035869	 0.136460
-0.032009	 0.136397
-0.028015	 0.136342
-0.023906	 0.136294
-0.019697	 0.136254
-0.015407	 0.136222
-0.011052	 0.136197
-0.006652	 0.136181
-0.002225	 0.136173
 0.002213	 0.136173
 0.006640	 0.136181
 0.011041	 0.136197
 0.015395	 0.136222
 0.019685	 0.136254
 0.023894	 0.136294
 0.028003	 0.136342
 0.031997	 0.136397
 0.035858	 0.136460
 0.039570	 0.136531
 0.043119	 0.136609
 0.046489	 0.136694
 0.049667	 0.136786
 0.052640	 0.136885
 0.055396	 0.136990
 0.057924	 0.137101
 0.060213	 0.137219
 0.062254	 0.137341
 0.064039	 0.137470
 0.065562	 0.137603
 0.066815	 0.137740
 0.067793	 0.137882
 0.068494	 0.138027
 0.068914	 0.138175
 0.069052	 0.138326
 0.068907	 0.138478
-0.071571	 0.137280
-0.071710	 0.137127
-0.071579	 0.136977
-0.071176	 0.136829
-0.070505	 0.136684
-0.069567	 0.136542
-0.068365	 0.136405
-0.066905	 0.136271
-0.065190	 0.136142
-0.063229	 0.136019
-0.061027	 0.135900
-0.058593	 0.135787
-0.055937	 0.135680
-0.053067	 0.135578
-0.049996	 0.135484
-0.046733	 0.135395
-0.043293	 0.135314
-0.039687	 0.135239
-0.035929	 0.135172
-0.032034	 0.135111
-0.028016	 0.135058
-0.023891	 0.135012
-0.019674	 0.134974
-0.015382	 0.134943
-0.011032	 0.134920
-0.006638	 0.134905
-0.002220	 0.134897
 0.002208	 0.134897
 0.006626	 0.134905
 0.011019	 0.134920
 0.015370	 0.134943
 0.019662	 0.134974
 0.023879	 0.135012
 0.028004	 0.135058
 0.032022	 0.135111
 0.035917	 0.135172
 0.039675	 0.135239
 0.043281	 0.135314
 0.046722	 0.135395
 0.049984	 0.135484
 0.053056	 0.135578
 0.055925	 0.135680
 0.058582	 0.135787
 0.061016	 0.135900
 0.063218	 0.136018
 0.065179	 0.136142
 0.066894	 0.136271
 0.068355	 0.136405
 0.069556	 0.136542
 0.070495	 0.136684
 0.071166	 0.136829
 0.071568	 0.136977
 0.071700	 0.137127
 0.071561	 0.137280
-0.074204	 0.136036
-0.074338	 0.135884
-0.074212	 0.135734
-0.073826	 0.135586
-0.073182	 0.135441
-0.072281	 0.135300
-0.071128	 0.135162
-0.069724	 0.135028
-0.068076	 0.134898
-0.066189	 0.134773
-0.064069	 0.134654
-0.061723	 0.134539
-0.059161	 0.134430
-0.056390	 0.134327
-0.053419	 0.134230
-0.050261	 0.134138
-0.046924	 0.134054
-0.043422	 0.133975
-0.039766	 0.133904
-0.035969	 0.133839
-0.032045	 0.133781
-0.028007	 0.133730
-0.023869	 0.133687
-0.019647	 0.133650
-0.015356	 0.133621
-0.011009	 0.133599
-0.006624	 0.133584
-0.002215	 0.133576
 0.002202	 0.133576
 0.006611	 0.133584
 0.010997	 0.133599
 0.015343	 0.133621
 0.019635	 0.133650
 0.023857	 0.133686
 0.027995	 0.133730
 0.032033	 0.133781
 0.035957	 0.133839
 0.039754	 0.133904
 0.043410	 0.133975
 0.046913	 0.134054
 0.050249	 0.134138
 0.053408	 0.134230
 0.056378	 0.134327
 0.059149	 0.134430
 0.061712	 0.134539
 0.064058	 0.134654
 0.066178	 0.134773
 0.068065	 0.134898
 0.069713	 0.135028
 0.071117	 0.135162
 0.072271	 0.135299
 0.073172	 0.135441
 0.073816	 0.135586
 0.074202	 0.135734
 0.074328	 0.135884
 0.074194	 0.136036
-0.076815	 0.134747
-0.076944	 0.134595
-0.076824	 0.134445
-0.076453	 0.134298
-0.075834	 0.134153
-0.074969	 0.134012
-0.073859	 0.133874
-0.072509	 0.133739
-0.070923	 0.133609
-0.069106	 0.133484
-0.067063	 0.133363
-0.064800	 0.133247
-0.062326	 0.133136
-0.059648	 0.133031
-0.056775	 0.132932
-0.053716	 0.132838
-0.050480	 0.132750
-0.047078	 0.132669
-0.043522	 0.132594
-0.039823	 0.132525
-0.035992	 0.132463
-0.032043	 0.132407
-0.027989	 0.132359
-0.023842	 0.132317
-0.019616	 0.132282
-0.015326	 0.132253
-0.010985	 0.132232
-0.006608	 0.132218
-0.002209	 0.132211
 0.002197	 0.132211
 0.006596	 0.132218
 0.010973	 0.132232
 0.015314	 0.132253
 0.019604	 0.132282
 0.023830	 0.132317
 0.027977	 0.132359
 0.032031	 0.132407
 0.035980	 0.132463
 0.039811	 0.132525
 0.043510	 0.132594
 0.047067	 0.132669
 0.050468	 0.132750
 0.053704	 0.132838
 0.056764	 0.132932
 0.059637	 0.133031
 0.062315	 0.133136
 0.064789	 0.133247
 0.067051	 0.133363
 0.069095	 0.133484
 0.070912	 0.133609
 0.072499	 0.133739
 0.073849	 0.133874
 0.074958	 0.134012
 0.075824	 0.134153
 0.076443	 0.134298
 0.076813	 0.134445
 0.076934	 0.134595
 0.076805	 0.134747
-0.079496	 0.133339
-0.079500	 0.133186
-0.079255	 0.133034
-0.078762	 0.132886
-0.078022	 0.132741
-0.077038	 0.132598
-0.075811	 0.132460
-0.074346	 0.132326
-0.072648	 0.132195
-0.070721	 0.132070
-0.068571	 0.131949
-0.066205	 0.131833
-0.063630	 0.131723
-0.060854	 0.131618
-0.057886	 0.131519
-0.054735	 0.131426
-0.051410	 0.131338
-0.047922	 0.131257
-0.044283	 0.131182
-0.040503	 0.131114
-0.036594	 0.131052
-0.032569	 0.130997
-0.028440	 0.130948
-0.024220	 0.130907
-0.019924	 0.130872
-0.015564	 0.130844
-0.011155	 0.130823
-0.006709	 0.130809
-0.002243	 0.130802
 0.002231	 0.130802
 0.006697	 0.130809
 0.011142	 0.130823
 0.015552	 0.130844
 0.019912	 0.130872
 0.024208	 0.130907
 0.028428	 0.130948
 0.032557	 0.130997
 0.036582	 0.131052
 0.040491	 0.131114
 0.044271	 0.131182
 0.047911	 0.131257
 0.051398	 0.131338
 0.054723	 0.131425
 0.057874	 0.131519
 0.060843	 0.131618
 0.063619	 0.131723
 0.066194	 0.131833
 0.068560	 0.131949
 0.070710	 0.132070
 0.072637	 0.132195
 0.074335	 0.132325
 0.075800	 0.132460
 0.077027	 0.132598
 0.078012	 0.132740
 0.078752	 0.132886
 0.079245	 0.133034
 0.079490	 0.133185
 0.079486	 0.133339
-0.082059	 0.131961
-0.082063	 0.131808
-0.081828	 0.131657
-0.081354	 0.131509
-0.080642	 0.131364
-0.079695	 0.131222
-0.078514	 0.131083
-0.077103	 0.130949
-0.075467	 0.130818
-0.073609	 0.130692
-0.071535	 0.130570
-0.069251	 0.130453
-0.066763	 0.130341
-0.064079	 0.130235
-0.061206	 0.130134
-0.058152	 0.130038
-0.054927	 0.129948
-0.051540	 0.129864
-0.048000	 0.129786
-0.044318	 0.129714
-0.040504	 0.129648
-0.036571	 0.129589
-0.032529	 0.129536
-0.028391	 0.129489
-0.024169	 0.129449
-0.019874	 0.129416
-0.015521	 0.129389
-0.011121	 0.129369
-0.006688	 0.129355
-0.002236	 0.129349
 0.002223	 0.129349
 0.006676	 0.129355
 0.011109	 0.129369
 0.015508	 0.129389
 0.019862	 0.129416
 0.024156	 0.129449
 0.028379	 0.129489
 0.032517	 0.129536
 0.036559	 0.129589
 0.040492	 0.129648
 0.044306	 0.129714
 0.047988	 0.129786
 0.051528	 0.129864
 0.054915	 0.129948
 0.058141	 0.130038
 0.061194	 0.130133
 0.064067	 0.130235
 0.066752	 0.130341
 0.069240	 0.130453
 0.071524	 0.130570
 0.073598	 0.130692
 0.075456	 0.130818
 0.077093	 0.130949
 0.078503	 0.131083
 0.079684	 0.131222
 0.080632	 0.131364
 0.081344	 0.131509
 0.081818	 0.131657
 0.082053	 0.131808
 0.082049	 0.131961
-0.084598	 0.130539
-0.084603	 0.130386
-0.084377	 0.130236
-0.083920	 0.130088
-0.083235	 0.129943
-0.082322	 0.129801
-0.081184	 0.129663
-0.079825	 0.129528
-0.078246	 0.129397
-0.076454	 0.129270
-0.074451	 0.129147
-0.072244	 0.129030
-0.069839	 0.128916
-0.067242	 0.128808
-0.064460	 0.128705
-0.061500	 0.128608
-0.058370	 0.128515
-0.055079	 0.128429
-0.051636	 0.128348
-0.048051	 0.128272
-0.044332	 0.128203
-0.040491	 0.128140
-0.036537	 0.128083
-0.032482	 0.128032
-0.028337	 0.127987
-0.024113	 0.127948
-0.019822	 0.127916
-0.015476	 0.127890
-0.011087	 0.127871
-0.006667	 0.127858
-0.002229	 0.127852
 0.002216	 0.127852
 0.006654	 0.127858
 0.011074	 0.127871
 0.015463	 0.127890
 0.019809	 0.127916
 0.024100	 0.127948
 0.028324	 0.127987
 0.032470	 0.128032
 0.036525	 0.128083
 0.040478	 0.128140
 0.044320	 0.128203
 0.048039	 0.128272
 0.051625	 0.128347
 0.055067	 0.128428
 0.058358	 0.128515
 0.061488	 0.128607
 0.064448	 0.128705
 0.067230	 0.128808
 0.069828	 0.128916
 0.072233	 0.129030
 0.074440	 0.129147
 0.076442	 0.129270
 0.078235	 0.129397
 0.079814	 0.129528
 0.081174	 0.129663
 0.082312	 0.129801
 0.083224	 0.129943
 0.083910	 0.130088
 0.084366	 0.130236
 0.084593	 0.130386
 0.084588	 0.130538
-0.087113	 0.129073
-0.087118	 0.128921
-0.086900	 0.128771
-0.086461	 0.128624
-0.085800	 0.128479
-0.084920	 0.128337
-0.083823	 0.128199
-0.082510	 0.128063
-0.080987	 0.127932
-0.079256	 0.127805
-0.077321	 0.127682
-0.075187	 0.127563
-0.072860	 0.127448
-0.070346	 0.127339
-0.067650	 0.127234
-0.064780	 0.127135
-0.061742	 0.127040
-0.058545	 0.126951
-0.055196	 0.126867
-0.051704	 0.126789
-0.048079	 0.126717
-0.044328	 0.126650
-0.040463	 0.126589
-0.036492	 0.126534
-0.032427	 0.126485
-0.028277	 0.126442
-0.024053	 0.126405
-0.019767	 0.126374
-0.015429	 0.126349
-0.011052	 0.126330
-0.006645	 0.126318
-0.002221	 0.126312
 0.002209	 0.126312
 0.006633	 0.126318
 0.011039	 0.126330
 0.015417	 0.126349
 0.019755	 0.126374
 0.024041	 0.126405
 0.028264	 0.126442
 0.032414	 0.126485
 0.036480	 0.126534
 0.040450	 0.126589
 0.044316	 0.126650
 0.048067	 0.126717
 0.051692	 0.126789
 0.055184	 0.126867
 0.058533	 0.126951
 0.061730	 0.127040
 0.064768	 0.127135
 0.067638	 0.127234
 0.070334	 0.127339
 0.072849	 0.127448
 0.075176	 0.127563
 0.077310	 0.127681
 0.079244	 0.127805
 0.080976	 0.127932
 0.082500	 0.128063
 0.083812	 0.128198
 0.084909	 0.128337
 0.085790	 0.128479
 0.086450	 0.128624
 0.086890	 0.128771
 0.087108	 0.128921
 0.087103	 0.129073
-0.089517	 0.127642
-0.089632	 0.127488
-0.089527	 0.127335
-0.089199	 0.127184
-0.088652	 0.127036
-0.087884	 0.126891
-0.086899	 0.126749
-0.085699	 0.126610
-0.084286	 0.126475
-0.082663	 0.126344
-0.080836	 0.126216
-0.078807	 0.126093
-0.076582	 0.125975
-0.074166	 0.125861
-0.071565	 0.125751
-0.068785	 0.125647
-0.065833	 0.125548
-0.062717	 0.125454
-0.059443	 0.125365
-0.056021	 0.125282
-0.052458	 0.125204
-0.048763	 0.125132
-0.044945	 0.125065
-0.041014	 0.125005
-0.036981	 0.124950
-0.032853	 0.124901
-0.028643	 0.124858
-0.024361	 0.124821
-0.020018	 0.124791
-0.015623	 0.124766
-0.011190	 0.124747
-0.006728	 0.124735
-0.002249	 0.124729
 0.002236	 0.124729
 0.006715	 0.124735
 0.011177	 0.124747
 0.015611	 0.124766
 0.020005	 0.124791
 0.024349	 0.124821
 0.028631	 0.124858
 0.032841	 0.124901
